,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
15851,2017-07-24,34.06812,-117.52579,66.083333,Percent relative humidity,1 HOUR
15852,2017-07-23,34.06812,-117.52579,57.208333,Percent relative humidity,1 HOUR
15853,2017-07-22,34.06812,-117.52579,58.583333,Percent relative humidity,1 HOUR
15854,2017-07-21,34.06812,-117.52579,54.875,Percent relative humidity,1 HOUR
15855,2017-07-20,34.06812,-117.52579,53.416667,Percent relative humidity,1 HOUR
15856,2017-07-19,34.06812,-117.52579,51.875,Percent relative humidity,1 HOUR
15857,2017-07-18,34.06812,-117.52579,54.541667,Percent relative humidity,1 HOUR
15858,2017-07-17,34.06812,-117.52579,56.5,Percent relative humidity,1 HOUR
15859,2017-07-16,34.06812,-117.52579,53.375,Percent relative humidity,1 HOUR
15860,2017-07-15,34.06812,-117.52579,46.916667,Percent relative humidity,1 HOUR
15861,2017-07-14,34.06812,-117.52579,44.125,Percent relative humidity,1 HOUR
15862,2017-07-13,34.06812,-117.52579,47.416667,Percent relative humidity,1 HOUR
15863,2017-07-12,34.06812,-117.52579,52.208333,Percent relative humidity,1 HOUR
15864,2017-07-11,34.06812,-117.52579,51.416667,Percent relative humidity,1 HOUR
15865,2017-07-10,34.06812,-117.52579,42.083333,Percent relative humidity,1 HOUR
15866,2017-07-09,34.06812,-117.52579,43.625,Percent relative humidity,1 HOUR
15867,2017-07-08,34.06812,-117.52579,35.625,Percent relative humidity,1 HOUR
15868,2017-07-07,34.06812,-117.52579,34.375,Percent relative humidity,1 HOUR
15869,2017-07-06,34.06812,-117.52579,39.5,Percent relative humidity,1 HOUR
15870,2017-07-04,34.06812,-117.52579,34.375,Percent relative humidity,1 HOUR
15871,2017-07-03,34.06812,-117.52579,44.708333,Percent relative humidity,1 HOUR
15872,2017-07-02,34.06812,-117.52579,57.208333,Percent relative humidity,1 HOUR
15873,2017-07-01,34.06812,-117.52579,67.347826,Percent relative humidity,1 HOUR
15874,2017-07-05,34.06812,-117.52579,31.5,Percent relative humidity,1 HOUR
15875,2017-06-30,34.06812,-117.52579,81.0,Percent relative humidity,1 HOUR
15876,2017-06-29,34.06812,-117.52579,60.666667,Percent relative humidity,1 HOUR
15877,2017-06-28,34.06812,-117.52579,44.041667,Percent relative humidity,1 HOUR
15878,2017-06-27,34.06812,-117.52579,26.25,Percent relative humidity,1 HOUR
15879,2017-06-26,34.06812,-117.52579,29.083333,Percent relative humidity,1 HOUR
15880,2017-06-25,34.06812,-117.52579,45.791667,Percent relative humidity,1 HOUR
15881,2017-06-24,34.06812,-117.52579,55.791667,Percent relative humidity,1 HOUR
15882,2017-06-23,34.06812,-117.52579,61.958333,Percent relative humidity,1 HOUR
15883,2017-06-22,34.06812,-117.52579,60.041667,Percent relative humidity,1 HOUR
15884,2017-06-21,34.06812,-117.52579,42.5,Percent relative humidity,1 HOUR
15885,2017-06-20,34.06812,-117.52579,39.916667,Percent relative humidity,1 HOUR
15886,2017-06-19,34.06812,-117.52579,42.791667,Percent relative humidity,1 HOUR
15887,2017-06-18,34.06812,-117.52579,39.333333,Percent relative humidity,1 HOUR
15888,2017-06-17,34.06812,-117.52579,37.541667,Percent relative humidity,1 HOUR
15889,2017-06-16,34.06812,-117.52579,32.5,Percent relative humidity,1 HOUR
15890,2017-06-15,34.06812,-117.52579,33.333333,Percent relative humidity,1 HOUR
15891,2017-06-14,34.06812,-117.52579,35.208333,Percent relative humidity,1 HOUR
15892,2017-06-13,34.06812,-117.52579,39.875,Percent relative humidity,1 HOUR
15893,2017-06-12,34.06812,-117.52579,51.333333,Percent relative humidity,1 HOUR
15894,2017-06-11,34.06812,-117.52579,65.875,Percent relative humidity,1 HOUR
15895,2017-06-10,34.06812,-117.52579,65.541667,Percent relative humidity,1 HOUR
15896,2017-06-09,34.06812,-117.52579,63.208333,Percent relative humidity,1 HOUR
15897,2017-06-08,34.06812,-117.52579,67.458333,Percent relative humidity,1 HOUR
15898,2017-06-07,34.06812,-117.52579,70.166667,Percent relative humidity,1 HOUR
15899,2017-06-06,34.06812,-117.52579,71.333333,Percent relative humidity,1 HOUR
15900,2017-06-05,34.06812,-117.52579,67.5,Percent relative humidity,1 HOUR
15901,2017-06-04,34.06812,-117.52579,64.791667,Percent relative humidity,1 HOUR
15902,2017-06-03,34.06812,-117.52579,61.125,Percent relative humidity,1 HOUR
15903,2017-06-02,34.06812,-117.52579,62.4,Percent relative humidity,1 HOUR
15904,2017-06-01,34.06812,-117.52579,70.166667,Percent relative humidity,1 HOUR
15905,2017-05-31,34.06812,-117.52579,74.166667,Percent relative humidity,1 HOUR
15906,2017-05-30,34.06812,-117.52579,69.25,Percent relative humidity,1 HOUR
15907,2017-05-29,34.06812,-117.52579,62.708333,Percent relative humidity,1 HOUR
15908,2017-05-28,34.06812,-117.52579,53.166667,Percent relative humidity,1 HOUR
15909,2017-05-27,34.06812,-117.52579,56.0,Percent relative humidity,1 HOUR
15910,2017-05-26,34.06812,-117.52579,56.25,Percent relative humidity,1 HOUR
15911,2017-05-25,34.06812,-117.52579,63.708333,Percent relative humidity,1 HOUR
15912,2017-05-24,34.06812,-117.52579,57.416667,Percent relative humidity,1 HOUR
15913,2017-05-23,34.06812,-117.52579,46.416667,Percent relative humidity,1 HOUR
15914,2017-05-22,34.06812,-117.52579,42.125,Percent relative humidity,1 HOUR
15915,2017-05-21,34.06812,-117.52579,26.291667,Percent relative humidity,1 HOUR
15916,2017-05-20,34.06812,-117.52579,21.166667,Percent relative humidity,1 HOUR
15917,2017-05-19,34.06812,-117.52579,21.083333,Percent relative humidity,1 HOUR
15918,2017-05-18,34.06812,-117.52579,56.25,Percent relative humidity,1 HOUR
15919,2017-05-17,34.06812,-117.52579,71.083333,Percent relative humidity,1 HOUR
15920,2017-05-16,34.06812,-117.52579,63.708333,Percent relative humidity,1 HOUR
15921,2017-05-15,34.06812,-117.52579,65.083333,Percent relative humidity,1 HOUR
15922,2017-05-14,34.06812,-117.52579,53.041667,Percent relative humidity,1 HOUR
15923,2017-05-13,34.06812,-117.52579,55.166667,Percent relative humidity,1 HOUR
15924,2017-05-12,34.06812,-117.52579,66.583333,Percent relative humidity,1 HOUR
15925,2017-05-11,34.06812,-117.52579,61.958333,Percent relative humidity,1 HOUR
15926,2017-05-10,34.06812,-117.52579,73.458333,Percent relative humidity,1 HOUR
15927,2017-05-09,34.06812,-117.52579,68.125,Percent relative humidity,1 HOUR
15928,2017-05-08,34.06812,-117.52579,58.625,Percent relative humidity,1 HOUR
15929,2017-05-07,34.06812,-117.52579,68.916667,Percent relative humidity,1 HOUR
15930,2017-05-06,34.06812,-117.52579,72.75,Percent relative humidity,1 HOUR
15931,2017-05-05,34.06812,-117.52579,66.458333,Percent relative humidity,1 HOUR
15932,2017-05-04,34.06812,-117.52579,49.291667,Percent relative humidity,1 HOUR
15933,2017-05-03,34.06812,-117.52579,43.708333,Percent relative humidity,1 HOUR
15934,2017-05-02,34.06812,-117.52579,32.125,Percent relative humidity,1 HOUR
15935,2017-05-01,34.06812,-117.52579,23.208333,Percent relative humidity,1 HOUR
15936,2017-04-30,34.06812,-117.52579,16.916667,Percent relative humidity,1 HOUR
15937,2017-04-29,34.06812,-117.52579,11.75,Percent relative humidity,1 HOUR
15938,2017-04-28,34.06812,-117.52579,33.291667,Percent relative humidity,1 HOUR
15939,2017-04-27,34.06812,-117.52579,57.333333,Percent relative humidity,1 HOUR
15940,2017-04-26,34.06812,-117.52579,50.541667,Percent relative humidity,1 HOUR
15941,2017-04-25,34.06812,-117.52579,54.541667,Percent relative humidity,1 HOUR
15942,2017-04-24,34.06812,-117.52579,68.625,Percent relative humidity,1 HOUR
15943,2017-04-23,34.06812,-117.52579,48.541667,Percent relative humidity,1 HOUR
15944,2017-04-22,34.06812,-117.52579,23.416667,Percent relative humidity,1 HOUR
15945,2017-04-21,34.06812,-117.52579,29.875,Percent relative humidity,1 HOUR
15946,2017-04-20,34.06812,-117.52579,50.416667,Percent relative humidity,1 HOUR
15947,2017-04-19,34.06812,-117.52579,59.708333,Percent relative humidity,1 HOUR
15948,2017-04-18,34.06812,-117.52579,69.083333,Percent relative humidity,1 HOUR
15949,2017-04-17,34.06812,-117.52579,52.083333,Percent relative humidity,1 HOUR
15950,2017-04-16,34.06812,-117.52579,35.541667,Percent relative humidity,1 HOUR
15951,2017-04-15,34.06812,-117.52579,38.416667,Percent relative humidity,1 HOUR
15952,2017-04-14,34.06812,-117.52579,53.541667,Percent relative humidity,1 HOUR
15953,2017-04-13,34.06812,-117.52579,63.916667,Percent relative humidity,1 HOUR
15954,2017-04-12,34.06812,-117.52579,52.166667,Percent relative humidity,1 HOUR
15955,2017-04-11,34.06812,-117.52579,38.166667,Percent relative humidity,1 HOUR
15956,2017-04-10,34.06812,-117.52579,31.25,Percent relative humidity,1 HOUR
15957,2017-04-09,34.06812,-117.52579,47.916667,Percent relative humidity,1 HOUR
15958,2017-04-08,34.06812,-117.52579,60.5,Percent relative humidity,1 HOUR
15959,2017-04-07,34.06812,-117.52579,52.583333,Percent relative humidity,1 HOUR
15960,2017-04-06,34.06812,-117.52579,40.583333,Percent relative humidity,1 HOUR
15961,2017-04-05,34.06812,-117.52579,33.625,Percent relative humidity,1 HOUR
15962,2017-04-04,34.06812,-117.52579,55.5,Percent relative humidity,1 HOUR
15963,2017-04-03,34.06812,-117.52579,70.375,Percent relative humidity,1 HOUR
15964,2017-04-02,34.06812,-117.52579,42.416667,Percent relative humidity,1 HOUR
15965,2017-04-01,34.06812,-117.52579,38.695652,Percent relative humidity,1 HOUR
15966,2017-03-31,34.06812,-117.52579,28.0,Percent relative humidity,1 HOUR
15967,2017-03-30,34.06812,-117.52579,41.875,Percent relative humidity,1 HOUR
15968,2017-03-29,34.06812,-117.52579,20.666667,Percent relative humidity,1 HOUR
15969,2017-03-28,34.06812,-117.52579,31.416667,Percent relative humidity,1 HOUR
15970,2017-03-27,34.06812,-117.52579,59.041667,Percent relative humidity,1 HOUR
15971,2017-03-26,34.06812,-117.52579,71.041667,Percent relative humidity,1 HOUR
15972,2017-03-25,34.06812,-117.52579,68.25,Percent relative humidity,1 HOUR
15973,2017-03-24,34.06812,-117.52579,53.833333,Percent relative humidity,1 HOUR
15974,2017-03-23,34.06812,-117.52579,57.291667,Percent relative humidity,1 HOUR
15975,2017-03-22,34.06812,-117.52579,73.625,Percent relative humidity,1 HOUR
15976,2017-03-21,34.06812,-117.52579,77.25,Percent relative humidity,1 HOUR
15977,2017-03-20,34.06812,-117.52579,70.5,Percent relative humidity,1 HOUR
15978,2017-03-19,34.06812,-117.52579,51.916667,Percent relative humidity,1 HOUR
15979,2017-03-18,34.06812,-117.52579,54.708333,Percent relative humidity,1 HOUR
15980,2017-03-17,34.06812,-117.52579,45.041667,Percent relative humidity,1 HOUR
15981,2017-03-16,34.06812,-117.52579,43.0,Percent relative humidity,1 HOUR
15982,2017-03-15,34.06812,-117.52579,30.791667,Percent relative humidity,1 HOUR
15983,2017-03-14,34.06812,-117.52579,30.708333,Percent relative humidity,1 HOUR
15984,2017-03-13,34.06812,-117.52579,36.291667,Percent relative humidity,1 HOUR
15985,2017-03-12,34.06812,-117.52579,40.333333,Percent relative humidity,1 HOUR
15986,2017-03-11,34.06812,-117.52579,43.375,Percent relative humidity,1 HOUR
15987,2017-03-10,34.06812,-117.52579,39.416667,Percent relative humidity,1 HOUR
15988,2017-03-09,34.06812,-117.52579,35.708333,Percent relative humidity,1 HOUR
15989,2017-03-08,34.06812,-117.52579,36.166667,Percent relative humidity,1 HOUR
15990,2017-03-07,34.06812,-117.52579,38.583333,Percent relative humidity,1 HOUR
15991,2017-03-06,34.06812,-117.52579,51.041667,Percent relative humidity,1 HOUR
15992,2017-03-05,34.06812,-117.52579,72.791667,Percent relative humidity,1 HOUR
15993,2017-03-04,34.06812,-117.52579,39.541667,Percent relative humidity,1 HOUR
15994,2017-03-03,34.06812,-117.52579,23.416667,Percent relative humidity,1 HOUR
15995,2017-03-02,34.06812,-117.52579,12.791667,Percent relative humidity,1 HOUR
15996,2017-03-01,34.06812,-117.52579,33.166667,Percent relative humidity,1 HOUR
15997,2017-02-28,34.06812,-117.52579,64.75,Percent relative humidity,1 HOUR
15998,2017-02-27,34.06812,-117.52579,83.208333,Percent relative humidity,1 HOUR
15999,2017-02-26,34.06812,-117.52579,75.25,Percent relative humidity,1 HOUR
16000,2017-02-25,34.06812,-117.52579,55.958333,Percent relative humidity,1 HOUR
16001,2017-02-24,34.06812,-117.52579,46.25,Percent relative humidity,1 HOUR
16002,2017-02-23,34.06812,-117.52579,48.166667,Percent relative humidity,1 HOUR
16003,2017-02-22,34.06812,-117.52579,68.458333,Percent relative humidity,1 HOUR
16004,2017-02-21,34.06812,-117.52579,65.541667,Percent relative humidity,1 HOUR
16005,2017-02-20,34.06812,-117.52579,82.125,Percent relative humidity,1 HOUR
16006,2017-02-19,34.06812,-117.52579,77.083333,Percent relative humidity,1 HOUR
16007,2017-02-18,34.06812,-117.52579,81.791667,Percent relative humidity,1 HOUR
16008,2017-02-17,34.06812,-117.52579,78.75,Percent relative humidity,1 HOUR
16009,2017-02-16,34.06812,-117.52579,46.458333,Percent relative humidity,1 HOUR
16010,2017-02-15,34.06812,-117.52579,38.958333,Percent relative humidity,1 HOUR
16011,2017-02-14,34.06812,-117.52579,54.791667,Percent relative humidity,1 HOUR
16012,2017-02-13,34.06812,-117.52579,33.375,Percent relative humidity,1 HOUR
16013,2017-02-12,34.06812,-117.52579,46.583333,Percent relative humidity,1 HOUR
16014,2017-02-11,34.06812,-117.52579,82.208333,Percent relative humidity,1 HOUR
16015,2017-02-10,34.06812,-117.52579,82.166667,Percent relative humidity,1 HOUR
16016,2017-02-08,34.06812,-117.52579,83.541667,Percent relative humidity,1 HOUR
16017,2017-02-07,34.06812,-117.52579,91.416667,Percent relative humidity,1 HOUR
16018,2017-02-06,34.06812,-117.52579,91.541667,Percent relative humidity,1 HOUR
16019,2017-02-05,34.06812,-117.52579,84.041667,Percent relative humidity,1 HOUR
16020,2017-02-09,34.06812,-117.52579,67.791667,Percent relative humidity,1 HOUR
16021,2017-02-04,34.06812,-117.52579,77.375,Percent relative humidity,1 HOUR
16022,2017-02-03,34.06812,-117.52579,78.625,Percent relative humidity,1 HOUR
16023,2017-02-02,34.06812,-117.52579,53.375,Percent relative humidity,1 HOUR
16024,2017-02-01,34.06812,-117.52579,41.875,Percent relative humidity,1 HOUR
16025,2017-01-31,34.06812,-117.52579,34.166667,Percent relative humidity,1 HOUR
16026,2017-01-30,34.06812,-117.52579,26.666667,Percent relative humidity,1 HOUR
16027,2017-01-29,34.06812,-117.52579,12.25,Percent relative humidity,1 HOUR
16028,2017-01-28,34.06812,-117.52579,12.583333,Percent relative humidity,1 HOUR
16029,2017-01-27,34.06812,-117.52579,20.291667,Percent relative humidity,1 HOUR
16030,2017-01-26,34.06812,-117.52579,48.166667,Percent relative humidity,1 HOUR
16031,2017-01-25,34.06812,-117.52579,60.458333,Percent relative humidity,1 HOUR
16032,2017-01-24,34.06812,-117.52579,72.625,Percent relative humidity,1 HOUR
16033,2017-01-23,34.06812,-117.52579,84.25,Percent relative humidity,1 HOUR
16034,2017-01-22,34.06812,-117.52579,88.708333,Percent relative humidity,1 HOUR
16035,2017-01-21,34.06812,-117.52579,71.333333,Percent relative humidity,1 HOUR
16036,2017-01-20,34.06812,-117.52579,89.25,Percent relative humidity,1 HOUR
16037,2017-01-19,34.06812,-117.52579,79.916667,Percent relative humidity,1 HOUR
16038,2017-01-18,34.06812,-117.52579,61.958333,Percent relative humidity,1 HOUR
16039,2017-01-17,34.06812,-117.52579,38.041667,Percent relative humidity,1 HOUR
16040,2017-01-16,34.06812,-117.52579,54.208333,Percent relative humidity,1 HOUR
16041,2017-01-15,34.06812,-117.52579,68.666667,Percent relative humidity,1 HOUR
16042,2017-01-14,34.06812,-117.52579,49.125,Percent relative humidity,1 HOUR
16043,2017-01-13,34.06812,-117.52579,69.375,Percent relative humidity,1 HOUR
16044,2017-01-12,34.06812,-117.52579,91.25,Percent relative humidity,1 HOUR
16045,2017-01-11,34.06812,-117.52579,84.333333,Percent relative humidity,1 HOUR
16046,2017-01-10,34.06812,-117.52579,89.375,Percent relative humidity,1 HOUR
16047,2017-01-09,34.06812,-117.52579,84.541667,Percent relative humidity,1 HOUR
16048,2017-01-08,34.06812,-117.52579,49.958333,Percent relative humidity,1 HOUR
16049,2017-01-07,34.06812,-117.52579,52.625,Percent relative humidity,1 HOUR
16050,2017-01-06,34.06812,-117.52579,64.416667,Percent relative humidity,1 HOUR
16051,2017-01-04,34.06812,-117.52579,72.666667,Percent relative humidity,1 HOUR
16052,2017-01-03,34.06812,-117.52579,73.416667,Percent relative humidity,1 HOUR
16053,2017-01-02,34.06812,-117.52579,74.708333,Percent relative humidity,1 HOUR
16054,2017-01-01,34.06812,-117.52579,74.434783,Percent relative humidity,1 HOUR
16055,2017-01-05,34.06812,-117.52579,93.791667,Percent relative humidity,1 HOUR
16056,2017-12-31,39.708454,-121.617309,38.966667,Percent relative humidity,1 HOUR
16057,2017-12-30,39.708454,-121.617309,42.145833,Percent relative humidity,1 HOUR
16058,2017-12-29,39.708454,-121.617309,41.895833,Percent relative humidity,1 HOUR
16059,2017-12-28,39.708454,-121.617309,46.35,Percent relative humidity,1 HOUR
16060,2017-12-27,39.708454,-121.617309,47.870833,Percent relative humidity,1 HOUR
16061,2017-12-26,39.708454,-121.617309,62.0625,Percent relative humidity,1 HOUR
16062,2017-12-25,39.708454,-121.617309,44.9625,Percent relative humidity,1 HOUR
16063,2017-12-24,39.708454,-121.617309,48.104167,Percent relative humidity,1 HOUR
16064,2017-12-22,39.708454,-121.617309,59.191667,Percent relative humidity,1 HOUR
16065,2017-12-21,39.708454,-121.617309,35.225,Percent relative humidity,1 HOUR
16066,2017-12-20,39.708454,-121.617309,59.779167,Percent relative humidity,1 HOUR
16067,2017-12-23,39.708454,-121.617309,43.554167,Percent relative humidity,1 HOUR
16068,2017-12-19,39.708454,-121.617309,43.541667,Percent relative humidity,1 HOUR
16069,2017-12-18,39.708454,-121.617309,40.808333,Percent relative humidity,1 HOUR
16070,2017-12-17,39.708454,-121.617309,28.754167,Percent relative humidity,1 HOUR
16071,2017-12-16,39.708454,-121.617309,23.279167,Percent relative humidity,1 HOUR
16072,2017-12-15,39.708454,-121.617309,47.579167,Percent relative humidity,1 HOUR
16073,2017-12-14,39.708454,-121.617309,36.945833,Percent relative humidity,1 HOUR
16074,2017-12-13,39.708454,-121.617309,42.041667,Percent relative humidity,1 HOUR
16075,2017-12-12,39.708454,-121.617309,38.129167,Percent relative humidity,1 HOUR
16076,2017-12-11,39.708454,-121.617309,27.845833,Percent relative humidity,1 HOUR
16077,2017-12-10,39.708454,-121.617309,28.6375,Percent relative humidity,1 HOUR
16078,2017-12-09,39.708454,-121.617309,30.8375,Percent relative humidity,1 HOUR
16079,2017-12-08,39.708454,-121.617309,38.283333,Percent relative humidity,1 HOUR
16080,2017-12-07,39.708454,-121.617309,17.6125,Percent relative humidity,1 HOUR
16081,2017-12-06,39.708454,-121.617309,18.870833,Percent relative humidity,1 HOUR
16082,2017-12-05,39.708454,-121.617309,19.058333,Percent relative humidity,1 HOUR
16083,2017-12-04,39.708454,-121.617309,25.695833,Percent relative humidity,1 HOUR
16084,2017-12-03,39.708454,-121.617309,60.0375,Percent relative humidity,1 HOUR
16085,2017-12-02,39.708454,-121.617309,64.045833,Percent relative humidity,1 HOUR
16086,2017-12-01,39.708454,-121.617309,62.641667,Percent relative humidity,1 HOUR
16087,2017-11-30,39.708454,-121.617309,64.970833,Percent relative humidity,1 HOUR
16088,2017-11-29,39.708454,-121.617309,56.670833,Percent relative humidity,1 HOUR
16089,2017-11-28,39.708454,-121.617309,69.175,Percent relative humidity,1 HOUR
16090,2017-11-27,39.708454,-121.617309,80.982609,Percent relative humidity,1 HOUR
16091,2017-11-26,39.708454,-121.617309,76.533333,Percent relative humidity,1 HOUR
16092,2017-11-25,39.708454,-121.617309,54.129167,Percent relative humidity,1 HOUR
16093,2017-11-24,39.708454,-121.617309,76.091304,Percent relative humidity,1 HOUR
16094,2017-11-23,39.708454,-121.617309,63.083333,Percent relative humidity,1 HOUR
16095,2017-11-22,39.708454,-121.617309,67.091667,Percent relative humidity,1 HOUR
16096,2017-11-21,39.708454,-121.617309,89.75,Percent relative humidity,1 HOUR
16097,2017-11-20,39.708454,-121.617309,81.977778,Percent relative humidity,1 HOUR
16098,2017-11-19,39.708454,-121.617309,60.333333,Percent relative humidity,1 HOUR
16099,2017-11-18,39.708454,-121.617309,42.25,Percent relative humidity,1 HOUR
16100,2017-11-17,39.708454,-121.617309,61.445455,Percent relative humidity,1 HOUR
16101,2017-11-16,39.708454,-121.617309,95.975,Percent relative humidity,1 HOUR
16102,2017-11-15,39.708454,-121.617309,87.989474,Percent relative humidity,1 HOUR
16103,2017-11-14,39.708454,-121.617309,73.363636,Percent relative humidity,1 HOUR
16104,2017-11-13,39.708454,-121.617309,90.133333,Percent relative humidity,1 HOUR
16105,2017-11-12,39.708454,-121.617309,81.520833,Percent relative humidity,1 HOUR
16106,2017-11-11,39.708454,-121.617309,82.7625,Percent relative humidity,1 HOUR
16107,2017-11-10,39.708454,-121.617309,86.914286,Percent relative humidity,1 HOUR
16108,2017-11-09,39.708454,-121.617309,80.723077,Percent relative humidity,1 HOUR
16109,2017-11-08,39.708454,-121.617309,68.313636,Percent relative humidity,1 HOUR
16110,2017-11-07,39.708454,-121.617309,54.016667,Percent relative humidity,1 HOUR
16111,2017-11-06,39.708454,-121.617309,67.45,Percent relative humidity,1 HOUR
16112,2017-11-05,39.708454,-121.617309,66.920833,Percent relative humidity,1 HOUR
16113,2017-11-04,39.708454,-121.617309,86.707143,Percent relative humidity,1 HOUR
16114,2017-11-03,39.708454,-121.617309,84.525,Percent relative humidity,1 HOUR
16115,2017-11-02,39.708454,-121.617309,61.425,Percent relative humidity,1 HOUR
16116,2017-11-01,39.708454,-121.617309,63.420833,Percent relative humidity,1 HOUR
16117,2017-10-31,39.708454,-121.617309,71.304167,Percent relative humidity,1 HOUR
16118,2017-10-30,39.708454,-121.617309,58.9375,Percent relative humidity,1 HOUR
16119,2017-10-29,39.708454,-121.617309,35.25,Percent relative humidity,1 HOUR
16120,2017-10-28,39.708454,-121.617309,28.175,Percent relative humidity,1 HOUR
16121,2017-10-27,39.708454,-121.617309,25.820833,Percent relative humidity,1 HOUR
16122,2017-10-26,39.708454,-121.617309,26.795652,Percent relative humidity,1 HOUR
16123,2017-10-25,39.708454,-121.617309,28.6125,Percent relative humidity,1 HOUR
16124,2017-10-24,39.708454,-121.617309,23.391667,Percent relative humidity,1 HOUR
16125,2017-10-23,39.708454,-121.617309,28.329167,Percent relative humidity,1 HOUR
16126,2017-10-22,39.708454,-121.617309,47.158333,Percent relative humidity,1 HOUR
16127,2017-10-21,39.708454,-121.617309,50.008333,Percent relative humidity,1 HOUR
16128,2017-10-20,39.708454,-121.617309,65.141667,Percent relative humidity,1 HOUR
16129,2017-10-19,39.708454,-121.617309,51.570833,Percent relative humidity,1 HOUR
16130,2017-10-17,39.708454,-121.617309,18.841667,Percent relative humidity,1 HOUR
16131,2017-10-16,39.708454,-121.617309,17.5125,Percent relative humidity,1 HOUR
16132,2017-10-15,39.708454,-121.617309,17.454167,Percent relative humidity,1 HOUR
16133,2017-10-18,39.708454,-121.617309,20.358333,Percent relative humidity,1 HOUR
16134,2017-10-14,39.708454,-121.617309,20.2375,Percent relative humidity,1 HOUR
16135,2017-10-13,39.708454,-121.617309,20.254167,Percent relative humidity,1 HOUR
16136,2017-10-12,39.708454,-121.617309,16.120833,Percent relative humidity,1 HOUR
16137,2017-10-11,39.708454,-121.617309,23.8625,Percent relative humidity,1 HOUR
16138,2017-10-10,39.708454,-121.617309,21.058333,Percent relative humidity,1 HOUR
16139,2017-10-09,39.708454,-121.617309,13.779167,Percent relative humidity,1 HOUR
16140,2017-10-08,39.708454,-121.617309,20.0375,Percent relative humidity,1 HOUR
16141,2017-10-07,39.708454,-121.617309,24.433333,Percent relative humidity,1 HOUR
16142,2017-10-06,39.708454,-121.617309,18.929167,Percent relative humidity,1 HOUR
16143,2017-10-05,39.708454,-121.617309,19.3875,Percent relative humidity,1 HOUR
16144,2017-10-03,39.708454,-121.617309,21.420833,Percent relative humidity,1 HOUR
16145,2017-10-02,39.708454,-121.617309,22.5625,Percent relative humidity,1 HOUR
16146,2017-10-01,39.708454,-121.617309,22.020833,Percent relative humidity,1 HOUR
16147,2017-10-04,39.708454,-121.617309,26.029167,Percent relative humidity,1 HOUR
16148,2017-09-30,39.708454,-121.617309,32.591667,Percent relative humidity,1 HOUR
16149,2017-09-29,39.708454,-121.617309,28.833333,Percent relative humidity,1 HOUR
16150,2017-09-28,39.708454,-121.617309,22.454167,Percent relative humidity,1 HOUR
16151,2017-09-27,39.708454,-121.617309,18.8625,Percent relative humidity,1 HOUR
16152,2017-09-26,39.708454,-121.617309,18.954167,Percent relative humidity,1 HOUR
16153,2017-09-25,39.708454,-121.617309,20.625,Percent relative humidity,1 HOUR
16154,2017-09-24,39.708454,-121.617309,21.879167,Percent relative humidity,1 HOUR
16155,2017-09-23,39.708454,-121.617309,23.516667,Percent relative humidity,1 HOUR
16156,2017-09-22,39.708454,-121.617309,39.104167,Percent relative humidity,1 HOUR
16157,2017-09-21,39.708454,-121.617309,52.1125,Percent relative humidity,1 HOUR
16158,2017-09-20,39.708454,-121.617309,44.625,Percent relative humidity,1 HOUR
16159,2017-09-19,39.708454,-121.617309,46.491667,Percent relative humidity,1 HOUR
16160,2017-09-18,39.708454,-121.617309,48.9875,Percent relative humidity,1 HOUR
16161,2017-09-17,39.708454,-121.617309,30.3,Percent relative humidity,1 HOUR
16162,2017-09-16,39.708454,-121.617309,30.066667,Percent relative humidity,1 HOUR
16163,2017-09-15,39.708454,-121.617309,45.2125,Percent relative humidity,1 HOUR
16164,2017-09-14,39.708454,-121.617309,76.683333,Percent relative humidity,1 HOUR
16165,2017-09-13,39.708454,-121.617309,60.1,Percent relative humidity,1 HOUR
16166,2017-09-12,39.708454,-121.617309,35.061538,Percent relative humidity,1 HOUR
16167,2017-09-11,39.708454,-121.617309,27.920833,Percent relative humidity,1 HOUR
16168,2017-09-10,39.708454,-121.617309,28.9,Percent relative humidity,1 HOUR
16169,2017-09-08,39.708454,-121.617309,53.183333,Percent relative humidity,1 HOUR
16170,2017-09-07,39.708454,-121.617309,61.604167,Percent relative humidity,1 HOUR
16171,2017-09-06,39.708454,-121.617309,49.895833,Percent relative humidity,1 HOUR
16172,2017-09-09,39.708454,-121.617309,46.695833,Percent relative humidity,1 HOUR
16173,2017-09-05,39.708454,-121.617309,53.15,Percent relative humidity,1 HOUR
16174,2017-09-04,39.708454,-121.617309,30.595833,Percent relative humidity,1 HOUR
16175,2017-09-03,39.708454,-121.617309,20.7625,Percent relative humidity,1 HOUR
16176,2017-09-02,39.708454,-121.617309,16.666667,Percent relative humidity,1 HOUR
16177,2017-09-01,39.708454,-121.617309,12.3625,Percent relative humidity,1 HOUR
16178,2017-08-31,39.708454,-121.617309,16.508333,Percent relative humidity,1 HOUR
16179,2017-08-30,39.708454,-121.617309,27.6125,Percent relative humidity,1 HOUR
16180,2017-08-29,39.708454,-121.617309,20.829167,Percent relative humidity,1 HOUR
16181,2017-08-28,39.708454,-121.617309,15.425,Percent relative humidity,1 HOUR
16182,2017-08-27,39.708454,-121.617309,17.2,Percent relative humidity,1 HOUR
16183,2017-08-26,39.708454,-121.617309,19.158333,Percent relative humidity,1 HOUR
16184,2017-08-25,39.708454,-121.617309,27.866667,Percent relative humidity,1 HOUR
