,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
15668,2017-10-14,37.950741,-121.268523,0.379167,Parts per million,8-HR RUN AVG END HOUR
15669,2017-10-13,37.950741,-121.268523,0.558333,Parts per million,8-HR RUN AVG END HOUR
15670,2017-10-12,37.950741,-121.268523,0.266667,Parts per million,8-HR RUN AVG END HOUR
15671,2017-10-11,37.950741,-121.268523,0.429167,Parts per million,8-HR RUN AVG END HOUR
15672,2017-10-10,37.950741,-121.268523,0.416667,Parts per million,8-HR RUN AVG END HOUR
15673,2017-10-09,37.950741,-121.268523,0.322727,Parts per million,8-HR RUN AVG END HOUR
15674,2017-10-08,37.950741,-121.268523,0.320833,Parts per million,8-HR RUN AVG END HOUR
15675,2017-10-07,37.950741,-121.268523,0.433333,Parts per million,8-HR RUN AVG END HOUR
15676,2017-10-06,37.950741,-121.268523,0.4,Parts per million,8-HR RUN AVG END HOUR
15677,2017-10-05,37.950741,-121.268523,0.341667,Parts per million,8-HR RUN AVG END HOUR
15678,2017-10-04,37.950741,-121.268523,0.316667,Parts per million,8-HR RUN AVG END HOUR
15679,2017-10-03,37.950741,-121.268523,0.333333,Parts per million,8-HR RUN AVG END HOUR
15680,2017-10-02,37.950741,-121.268523,0.225,Parts per million,8-HR RUN AVG END HOUR
15681,2017-10-01,37.950741,-121.268523,0.208333,Parts per million,8-HR RUN AVG END HOUR
15682,2017-09-30,37.950741,-121.268523,0.204167,Parts per million,8-HR RUN AVG END HOUR
15683,2017-09-29,37.950741,-121.268523,0.270833,Parts per million,8-HR RUN AVG END HOUR
15684,2017-09-28,37.950741,-121.268523,0.383333,Parts per million,8-HR RUN AVG END HOUR
15685,2017-09-27,37.950741,-121.268523,0.379167,Parts per million,8-HR RUN AVG END HOUR
15686,2017-09-26,37.950741,-121.268523,0.35,Parts per million,8-HR RUN AVG END HOUR
15687,2017-09-25,37.950741,-121.268523,0.4,Parts per million,8-HR RUN AVG END HOUR
15688,2017-09-24,37.950741,-121.268523,0.291667,Parts per million,8-HR RUN AVG END HOUR
15689,2017-09-23,37.950741,-121.268523,0.225,Parts per million,8-HR RUN AVG END HOUR
15690,2017-09-22,37.950741,-121.268523,0.229412,Parts per million,8-HR RUN AVG END HOUR
15691,2017-09-21,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15692,2017-09-20,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15693,2017-09-19,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15694,2017-09-18,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15695,2017-09-17,37.950741,-121.268523,0.370833,Parts per million,8-HR RUN AVG END HOUR
15696,2017-09-16,37.950741,-121.268523,0.295833,Parts per million,8-HR RUN AVG END HOUR
15697,2017-09-15,37.950741,-121.268523,0.2125,Parts per million,8-HR RUN AVG END HOUR
15698,2017-09-14,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15699,2017-09-13,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15700,2017-09-12,37.950741,-121.268523,0.291667,Parts per million,8-HR RUN AVG END HOUR
15701,2017-09-11,37.950741,-121.268523,0.316667,Parts per million,8-HR RUN AVG END HOUR
15702,2017-09-10,37.950741,-121.268523,0.341667,Parts per million,8-HR RUN AVG END HOUR
15703,2017-09-09,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15704,2017-09-08,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15705,2017-09-07,37.950741,-121.268523,0.245833,Parts per million,8-HR RUN AVG END HOUR
15706,2017-09-06,37.950741,-121.268523,0.254167,Parts per million,8-HR RUN AVG END HOUR
15707,2017-09-05,37.950741,-121.268523,0.225,Parts per million,8-HR RUN AVG END HOUR
15708,2017-09-04,37.950741,-121.268523,0.4375,Parts per million,8-HR RUN AVG END HOUR
15709,2017-09-03,37.950741,-121.268523,0.430769,Parts per million,8-HR RUN AVG END HOUR
15710,2017-09-01,37.950741,-121.268523,0.5,Parts per million,8-HR RUN AVG END HOUR
15711,2017-08-31,37.950741,-121.268523,0.325,Parts per million,8-HR RUN AVG END HOUR
15712,2017-08-30,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15713,2017-08-29,37.950741,-121.268523,0.2875,Parts per million,8-HR RUN AVG END HOUR
15714,2017-08-28,37.950741,-121.268523,0.292857,Parts per million,8-HR RUN AVG END HOUR
15715,2017-08-27,37.950741,-121.268523,0.21875,Parts per million,8-HR RUN AVG END HOUR
15716,2017-08-26,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15717,2017-08-25,37.950741,-121.268523,0.25,Parts per million,8-HR RUN AVG END HOUR
15718,2017-08-24,37.950741,-121.268523,0.246154,Parts per million,8-HR RUN AVG END HOUR
15719,2017-08-23,37.950741,-121.268523,0.258333,Parts per million,8-HR RUN AVG END HOUR
15720,2017-08-22,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15721,2017-08-21,37.950741,-121.268523,0.1625,Parts per million,8-HR RUN AVG END HOUR
15722,2017-08-20,37.950741,-121.268523,0.170833,Parts per million,8-HR RUN AVG END HOUR
15723,2017-08-19,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15724,2017-08-18,37.950741,-121.268523,0.1375,Parts per million,8-HR RUN AVG END HOUR
15725,2017-08-17,37.950741,-121.268523,0.120833,Parts per million,8-HR RUN AVG END HOUR
15726,2017-08-16,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15727,2017-08-15,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15728,2017-08-14,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15729,2017-08-13,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15730,2017-08-12,37.950741,-121.268523,0.25,Parts per million,8-HR RUN AVG END HOUR
15731,2017-08-11,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15732,2017-08-10,37.950741,-121.268523,0.170833,Parts per million,8-HR RUN AVG END HOUR
15733,2017-08-09,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15734,2017-08-08,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15735,2017-08-07,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15736,2017-08-06,37.950741,-121.268523,0.15,Parts per million,8-HR RUN AVG END HOUR
15737,2017-08-05,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15738,2017-08-04,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15739,2017-08-03,37.950741,-121.268523,0.195833,Parts per million,8-HR RUN AVG END HOUR
15740,2017-08-02,37.950741,-121.268523,0.247059,Parts per million,8-HR RUN AVG END HOUR
15741,2017-08-01,37.950741,-121.268523,0.1875,Parts per million,8-HR RUN AVG END HOUR
15742,2017-07-31,37.950741,-121.268523,0.120833,Parts per million,8-HR RUN AVG END HOUR
15743,2017-07-30,37.950741,-121.268523,0.141667,Parts per million,8-HR RUN AVG END HOUR
15744,2017-07-29,37.950741,-121.268523,0.154167,Parts per million,8-HR RUN AVG END HOUR
15745,2017-07-28,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15746,2017-07-27,37.950741,-121.268523,0.188889,Parts per million,8-HR RUN AVG END HOUR
15747,2017-07-26,37.950741,-121.268523,0.116667,Parts per million,8-HR RUN AVG END HOUR
15748,2017-07-25,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15749,2017-07-24,37.950741,-121.268523,0.108333,Parts per million,8-HR RUN AVG END HOUR
15750,2017-07-23,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15751,2017-07-22,37.950741,-121.268523,0.158333,Parts per million,8-HR RUN AVG END HOUR
15752,2017-07-21,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15753,2017-07-20,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15754,2017-07-19,37.950741,-121.268523,0.129167,Parts per million,8-HR RUN AVG END HOUR
15755,2017-07-18,37.950741,-121.268523,0.145833,Parts per million,8-HR RUN AVG END HOUR
15756,2017-07-17,37.950741,-121.268523,0.211765,Parts per million,8-HR RUN AVG END HOUR
15757,2017-07-16,37.950741,-121.268523,0.14375,Parts per million,8-HR RUN AVG END HOUR
15758,2017-07-15,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15759,2017-07-14,37.950741,-121.268523,0.133333,Parts per million,8-HR RUN AVG END HOUR
15760,2017-07-13,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15761,2017-07-12,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15762,2017-07-11,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15763,2017-07-10,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15764,2017-07-09,37.950741,-121.268523,0.17,Parts per million,8-HR RUN AVG END HOUR
15765,2017-07-08,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15766,2017-07-07,37.950741,-121.268523,0.178571,Parts per million,8-HR RUN AVG END HOUR
15767,2017-07-06,37.950741,-121.268523,0.125,Parts per million,8-HR RUN AVG END HOUR
15768,2017-07-05,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15769,2017-07-04,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15770,2017-07-03,37.950741,-121.268523,0.158333,Parts per million,8-HR RUN AVG END HOUR
15771,2017-07-02,37.950741,-121.268523,0.133333,Parts per million,8-HR RUN AVG END HOUR
15772,2017-07-01,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15773,2017-06-30,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15774,2017-06-29,37.950741,-121.268523,0.117647,Parts per million,8-HR RUN AVG END HOUR
15775,2017-06-28,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15776,2017-06-27,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15777,2017-06-26,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15778,2017-06-25,37.950741,-121.268523,0.104167,Parts per million,8-HR RUN AVG END HOUR
15779,2017-06-24,37.950741,-121.268523,0.141667,Parts per million,8-HR RUN AVG END HOUR
15780,2017-06-23,37.950741,-121.268523,0.154167,Parts per million,8-HR RUN AVG END HOUR
15781,2017-06-22,37.950741,-121.268523,0.252941,Parts per million,8-HR RUN AVG END HOUR
15782,2017-06-21,37.950741,-121.268523,0.2625,Parts per million,8-HR RUN AVG END HOUR
15783,2017-06-20,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15784,2017-06-19,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15785,2017-06-18,37.950741,-121.268523,0.229167,Parts per million,8-HR RUN AVG END HOUR
15786,2017-06-17,37.950741,-121.268523,0.242857,Parts per million,8-HR RUN AVG END HOUR
15787,2017-06-14,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15788,2017-06-13,37.950741,-121.268523,0.145833,Parts per million,8-HR RUN AVG END HOUR
15789,2017-06-12,37.950741,-121.268523,0.129167,Parts per million,8-HR RUN AVG END HOUR
15790,2017-06-11,37.950741,-121.268523,0.116667,Parts per million,8-HR RUN AVG END HOUR
15791,2017-06-10,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15792,2017-06-09,37.950741,-121.268523,0.154167,Parts per million,8-HR RUN AVG END HOUR
15793,2017-06-08,37.950741,-121.268523,0.120833,Parts per million,8-HR RUN AVG END HOUR
15794,2017-06-07,37.950741,-121.268523,0.1625,Parts per million,8-HR RUN AVG END HOUR
15795,2017-06-06,37.950741,-121.268523,0.204167,Parts per million,8-HR RUN AVG END HOUR
15796,2017-06-05,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15797,2017-06-04,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15798,2017-06-03,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15799,2017-06-02,37.950741,-121.268523,0.170833,Parts per million,8-HR RUN AVG END HOUR
15800,2017-06-01,37.950741,-121.268523,0.116667,Parts per million,8-HR RUN AVG END HOUR
15801,2017-05-31,37.950741,-121.268523,0.133333,Parts per million,8-HR RUN AVG END HOUR
15802,2017-05-30,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15803,2017-05-29,37.950741,-121.268523,0.1375,Parts per million,8-HR RUN AVG END HOUR
15804,2017-05-28,37.950741,-121.268523,0.191667,Parts per million,8-HR RUN AVG END HOUR
15805,2017-05-27,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15806,2017-05-26,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15807,2017-05-25,37.950741,-121.268523,0.141667,Parts per million,8-HR RUN AVG END HOUR
15808,2017-05-24,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15809,2017-05-23,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15810,2017-05-22,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15811,2017-05-21,37.950741,-121.268523,0.245833,Parts per million,8-HR RUN AVG END HOUR
15812,2017-05-20,37.950741,-121.268523,0.220833,Parts per million,8-HR RUN AVG END HOUR
15813,2017-05-19,37.950741,-121.268523,0.2375,Parts per million,8-HR RUN AVG END HOUR
15814,2017-05-18,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15815,2017-05-17,37.950741,-121.268523,0.157143,Parts per million,8-HR RUN AVG END HOUR
15816,2017-05-16,37.950741,-121.268523,0.1375,Parts per million,8-HR RUN AVG END HOUR
15817,2017-05-15,37.950741,-121.268523,0.195833,Parts per million,8-HR RUN AVG END HOUR
15818,2017-05-14,37.950741,-121.268523,0.125,Parts per million,8-HR RUN AVG END HOUR
15819,2017-05-13,37.950741,-121.268523,0.158333,Parts per million,8-HR RUN AVG END HOUR
15820,2017-05-12,37.950741,-121.268523,0.14,Parts per million,8-HR RUN AVG END HOUR
15821,2017-05-11,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15822,2017-05-10,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15823,2017-05-09,37.950741,-121.268523,0.233333,Parts per million,8-HR RUN AVG END HOUR
15824,2017-05-08,37.950741,-121.268523,0.207143,Parts per million,8-HR RUN AVG END HOUR
15825,2017-05-07,37.950741,-121.268523,0.166667,Parts per million,8-HR RUN AVG END HOUR
15826,2017-05-06,37.950741,-121.268523,0.166667,Parts per million,8-HR RUN AVG END HOUR
15827,2017-05-05,37.950741,-121.268523,0.141667,Parts per million,8-HR RUN AVG END HOUR
15828,2017-05-04,37.950741,-121.268523,0.25,Parts per million,8-HR RUN AVG END HOUR
15829,2017-05-03,37.950741,-121.268523,0.195833,Parts per million,8-HR RUN AVG END HOUR
15830,2017-05-02,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15831,2017-05-01,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15832,2017-04-30,37.950741,-121.268523,0.25,Parts per million,8-HR RUN AVG END HOUR
15833,2017-04-29,37.950741,-121.268523,0.204167,Parts per million,8-HR RUN AVG END HOUR
15834,2017-04-28,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15835,2017-04-27,37.950741,-121.268523,0.191667,Parts per million,8-HR RUN AVG END HOUR
15836,2017-04-26,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15837,2017-04-25,37.950741,-121.268523,0.1875,Parts per million,8-HR RUN AVG END HOUR
15838,2017-04-24,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15839,2017-04-23,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15840,2017-04-22,37.950741,-121.268523,0.258333,Parts per million,8-HR RUN AVG END HOUR
15841,2017-04-21,37.950741,-121.268523,0.217647,Parts per million,8-HR RUN AVG END HOUR
15842,2017-04-20,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15843,2017-04-19,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15844,2017-04-18,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15845,2017-04-17,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15846,2017-04-16,37.950741,-121.268523,0.3125,Parts per million,8-HR RUN AVG END HOUR
15847,2017-04-15,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15848,2017-04-14,37.950741,-121.268523,0.191667,Parts per million,8-HR RUN AVG END HOUR
15849,2017-04-13,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15850,2017-04-12,37.950741,-121.268523,0.1875,Parts per million,8-HR RUN AVG END HOUR
15851,2017-04-11,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15852,2017-04-10,37.950741,-121.268523,0.233333,Parts per million,8-HR RUN AVG END HOUR
15853,2017-04-09,37.950741,-121.268523,0.220833,Parts per million,8-HR RUN AVG END HOUR
15854,2017-04-08,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15855,2017-04-07,37.950741,-121.268523,0.166667,Parts per million,8-HR RUN AVG END HOUR
15856,2017-04-06,37.950741,-121.268523,0.25,Parts per million,8-HR RUN AVG END HOUR
15857,2017-04-05,37.950741,-121.268523,0.241667,Parts per million,8-HR RUN AVG END HOUR
15858,2017-04-04,37.950741,-121.268523,0.245833,Parts per million,8-HR RUN AVG END HOUR
15859,2017-04-03,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15860,2017-04-02,37.950741,-121.268523,0.229167,Parts per million,8-HR RUN AVG END HOUR
15861,2017-04-01,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15862,2017-03-31,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15863,2017-03-30,37.950741,-121.268523,0.195833,Parts per million,8-HR RUN AVG END HOUR
15864,2017-03-29,37.950741,-121.268523,0.270833,Parts per million,8-HR RUN AVG END HOUR
15865,2017-03-28,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15866,2017-03-27,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15867,2017-03-26,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15868,2017-03-25,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15869,2017-03-24,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15870,2017-03-23,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15871,2017-03-22,37.950741,-121.268523,0.166667,Parts per million,8-HR RUN AVG END HOUR
15872,2017-03-21,37.950741,-121.268523,0.082609,Parts per million,8-HR RUN AVG END HOUR
15873,2017-03-20,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15874,2017-03-19,37.950741,-121.268523,0.254167,Parts per million,8-HR RUN AVG END HOUR
15875,2017-03-18,37.950741,-121.268523,0.391667,Parts per million,8-HR RUN AVG END HOUR
15876,2017-03-17,37.950741,-121.268523,0.3375,Parts per million,8-HR RUN AVG END HOUR
15877,2017-03-16,37.950741,-121.268523,0.191667,Parts per million,8-HR RUN AVG END HOUR
15878,2017-03-15,37.950741,-121.268523,0.325,Parts per million,8-HR RUN AVG END HOUR
15879,2017-03-14,37.950741,-121.268523,0.333333,Parts per million,8-HR RUN AVG END HOUR
15880,2017-03-13,37.950741,-121.268523,0.345833,Parts per million,8-HR RUN AVG END HOUR
15881,2017-03-12,37.950741,-121.268523,0.229167,Parts per million,8-HR RUN AVG END HOUR
15882,2017-03-11,37.950741,-121.268523,0.35,Parts per million,8-HR RUN AVG END HOUR
15883,2017-03-10,37.950741,-121.268523,0.295833,Parts per million,8-HR RUN AVG END HOUR
15884,2017-03-09,37.950741,-121.268523,0.270833,Parts per million,8-HR RUN AVG END HOUR
15885,2017-03-08,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15886,2017-03-07,37.950741,-121.268523,0.433333,Parts per million,8-HR RUN AVG END HOUR
15887,2017-03-06,37.950741,-121.268523,0.220833,Parts per million,8-HR RUN AVG END HOUR
15888,2017-03-05,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15889,2017-03-04,37.950741,-121.268523,0.241667,Parts per million,8-HR RUN AVG END HOUR
15890,2017-03-03,37.950741,-121.268523,0.545833,Parts per million,8-HR RUN AVG END HOUR
15891,2017-03-02,37.950741,-121.268523,0.516667,Parts per million,8-HR RUN AVG END HOUR
15892,2017-03-01,37.950741,-121.268523,0.345833,Parts per million,8-HR RUN AVG END HOUR
15893,2017-02-28,37.950741,-121.268523,0.275,Parts per million,8-HR RUN AVG END HOUR
15894,2017-02-27,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15895,2017-02-26,37.950741,-121.268523,0.279167,Parts per million,8-HR RUN AVG END HOUR
15896,2017-02-25,37.950741,-121.268523,0.345833,Parts per million,8-HR RUN AVG END HOUR
15897,2017-02-24,37.950741,-121.268523,0.366667,Parts per million,8-HR RUN AVG END HOUR
15898,2017-02-23,37.950741,-121.268523,0.233333,Parts per million,8-HR RUN AVG END HOUR
15899,2017-02-22,37.950741,-121.268523,0.225,Parts per million,8-HR RUN AVG END HOUR
15900,2017-02-21,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15901,2017-02-20,37.950741,-121.268523,0.195833,Parts per million,8-HR RUN AVG END HOUR
15902,2017-02-19,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15903,2017-02-18,37.950741,-121.268523,0.170833,Parts per million,8-HR RUN AVG END HOUR
15904,2017-02-17,37.950741,-121.268523,0.129167,Parts per million,8-HR RUN AVG END HOUR
15905,2017-02-16,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15906,2017-02-15,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15907,2017-02-14,37.950741,-121.268523,0.56,Parts per million,8-HR RUN AVG END HOUR
15908,2017-02-13,37.950741,-121.268523,0.395833,Parts per million,8-HR RUN AVG END HOUR
15909,2017-02-12,37.950741,-121.268523,0.316667,Parts per million,8-HR RUN AVG END HOUR
15910,2017-02-11,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15911,2017-02-10,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15912,2017-02-09,37.950741,-121.268523,0.229167,Parts per million,8-HR RUN AVG END HOUR
15913,2017-02-08,37.950741,-121.268523,0.208333,Parts per million,8-HR RUN AVG END HOUR
15914,2017-02-07,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15915,2017-02-06,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15916,2017-02-05,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15917,2017-02-04,37.950741,-121.268523,0.241667,Parts per million,8-HR RUN AVG END HOUR
15918,2017-02-03,37.950741,-121.268523,0.218182,Parts per million,8-HR RUN AVG END HOUR
15919,2017-02-02,37.950741,-121.268523,0.216667,Parts per million,8-HR RUN AVG END HOUR
15920,2017-02-01,37.950741,-121.268523,0.541667,Parts per million,8-HR RUN AVG END HOUR
15921,2017-01-31,37.950741,-121.268523,0.729167,Parts per million,8-HR RUN AVG END HOUR
15922,2017-01-30,37.950741,-121.268523,0.641667,Parts per million,8-HR RUN AVG END HOUR
15923,2017-01-29,37.950741,-121.268523,0.604167,Parts per million,8-HR RUN AVG END HOUR
15924,2017-01-28,37.950741,-121.268523,0.533333,Parts per million,8-HR RUN AVG END HOUR
15925,2017-01-27,37.950741,-121.268523,0.416667,Parts per million,8-HR RUN AVG END HOUR
15926,2017-01-26,37.950741,-121.268523,0.404167,Parts per million,8-HR RUN AVG END HOUR
15927,2017-01-25,37.950741,-121.268523,0.358333,Parts per million,8-HR RUN AVG END HOUR
15928,2017-01-24,37.950741,-121.268523,0.283333,Parts per million,8-HR RUN AVG END HOUR
15929,2017-01-23,37.950741,-121.268523,0.2375,Parts per million,8-HR RUN AVG END HOUR
15930,2017-01-22,37.950741,-121.268523,0.145833,Parts per million,8-HR RUN AVG END HOUR
15931,2017-01-21,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15932,2017-01-20,37.950741,-121.268523,0.170833,Parts per million,8-HR RUN AVG END HOUR
15933,2017-01-19,37.950741,-121.268523,0.179167,Parts per million,8-HR RUN AVG END HOUR
15934,2017-01-18,37.950741,-121.268523,0.304545,Parts per million,8-HR RUN AVG END HOUR
15935,2017-01-17,37.950741,-121.268523,0.341667,Parts per million,8-HR RUN AVG END HOUR
15936,2017-01-16,37.950741,-121.268523,0.3375,Parts per million,8-HR RUN AVG END HOUR
15937,2017-01-15,37.950741,-121.268523,0.3,Parts per million,8-HR RUN AVG END HOUR
15938,2017-01-14,37.950741,-121.268523,0.2875,Parts per million,8-HR RUN AVG END HOUR
15939,2017-01-13,37.950741,-121.268523,0.408333,Parts per million,8-HR RUN AVG END HOUR
15940,2017-01-12,37.950741,-121.268523,0.283333,Parts per million,8-HR RUN AVG END HOUR
15941,2017-01-11,37.950741,-121.268523,0.220833,Parts per million,8-HR RUN AVG END HOUR
15942,2017-01-10,37.950741,-121.268523,0.175,Parts per million,8-HR RUN AVG END HOUR
15943,2017-01-09,37.950741,-121.268523,0.2125,Parts per million,8-HR RUN AVG END HOUR
15944,2017-01-08,37.950741,-121.268523,0.1,Parts per million,8-HR RUN AVG END HOUR
15945,2017-01-07,37.950741,-121.268523,0.183333,Parts per million,8-HR RUN AVG END HOUR
15946,2017-01-06,37.950741,-121.268523,0.325,Parts per million,8-HR RUN AVG END HOUR
15947,2017-01-05,37.950741,-121.268523,0.220833,Parts per million,8-HR RUN AVG END HOUR
15948,2017-01-04,37.950741,-121.268523,0.28,Parts per million,8-HR RUN AVG END HOUR
15949,2017-01-03,37.950741,-121.268523,0.2,Parts per million,8-HR RUN AVG END HOUR
15950,2017-01-02,37.950741,-121.268523,0.2125,Parts per million,8-HR RUN AVG END HOUR
15951,2017-01-01,37.950741,-121.268523,0.223529,Parts per million,8-HR RUN AVG END HOUR
15952,2017-12-31,37.793624,-122.263376,0.720833,Parts per million,8-HR RUN AVG END HOUR
15953,2017-12-30,37.793624,-122.263376,0.8625,Parts per million,8-HR RUN AVG END HOUR
15954,2017-12-29,37.793624,-122.263376,0.8125,Parts per million,8-HR RUN AVG END HOUR
15955,2017-12-28,37.793624,-122.263376,0.8625,Parts per million,8-HR RUN AVG END HOUR
15956,2017-12-27,37.793624,-122.263376,0.716667,Parts per million,8-HR RUN AVG END HOUR
15957,2017-12-26,37.793624,-122.263376,0.75,Parts per million,8-HR RUN AVG END HOUR
15958,2017-12-25,37.793624,-122.263376,0.666667,Parts per million,8-HR RUN AVG END HOUR
15959,2017-12-24,37.793624,-122.263376,0.5875,Parts per million,8-HR RUN AVG END HOUR
15960,2017-12-23,37.793624,-122.263376,0.520833,Parts per million,8-HR RUN AVG END HOUR
