,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
19809,2016-12-30,34.14435,-117.85036,71.708333,Percent relative humidity,1 HOUR
19810,2016-12-29,34.14435,-117.85036,28.416667,Percent relative humidity,1 HOUR
19811,2016-12-28,34.14435,-117.85036,34.125,Percent relative humidity,1 HOUR
19812,2016-12-27,34.14435,-117.85036,44.0,Percent relative humidity,1 HOUR
19813,2016-12-26,34.14435,-117.85036,47.291667,Percent relative humidity,1 HOUR
19814,2016-12-25,34.14435,-117.85036,45.875,Percent relative humidity,1 HOUR
19815,2016-12-24,34.14435,-117.85036,64.541667,Percent relative humidity,1 HOUR
19816,2016-12-23,34.14435,-117.85036,86.958333,Percent relative humidity,1 HOUR
19817,2016-12-22,34.14435,-117.85036,92.375,Percent relative humidity,1 HOUR
19818,2016-12-21,34.14435,-117.85036,59.958333,Percent relative humidity,1 HOUR
19819,2016-12-20,34.14435,-117.85036,22.333333,Percent relative humidity,1 HOUR
19820,2016-12-19,34.14435,-117.85036,24.416667,Percent relative humidity,1 HOUR
19821,2016-12-18,34.14435,-117.85036,31.791667,Percent relative humidity,1 HOUR
19822,2016-12-17,34.14435,-117.85036,46.875,Percent relative humidity,1 HOUR
19823,2016-12-16,34.14435,-117.85036,82.666667,Percent relative humidity,1 HOUR
19824,2016-12-15,34.14435,-117.85036,70.291667,Percent relative humidity,1 HOUR
19825,2016-12-14,34.14435,-117.85036,70.458333,Percent relative humidity,1 HOUR
19826,2016-12-13,34.14435,-117.85036,80.25,Percent relative humidity,1 HOUR
19827,2016-12-12,34.14435,-117.85036,79.458333,Percent relative humidity,1 HOUR
19828,2016-12-10,34.14435,-117.85036,79.708333,Percent relative humidity,1 HOUR
19829,2016-12-09,34.14435,-117.85036,66.875,Percent relative humidity,1 HOUR
19830,2016-12-08,34.14435,-117.85036,58.333333,Percent relative humidity,1 HOUR
19831,2016-12-07,34.14435,-117.85036,66.291667,Percent relative humidity,1 HOUR
19832,2016-12-11,34.14435,-117.85036,84.25,Percent relative humidity,1 HOUR
19833,2016-12-06,34.14435,-117.85036,66.666667,Percent relative humidity,1 HOUR
19834,2016-12-05,34.14435,-117.85036,49.25,Percent relative humidity,1 HOUR
19835,2016-12-04,34.14435,-117.85036,24.625,Percent relative humidity,1 HOUR
19836,2016-12-03,34.14435,-117.85036,17.791667,Percent relative humidity,1 HOUR
19837,2016-12-02,34.14435,-117.85036,18.916667,Percent relative humidity,1 HOUR
19838,2016-12-01,34.14435,-117.85036,45.75,Percent relative humidity,1 HOUR
19839,2016-11-30,34.14435,-117.85036,34.208333,Percent relative humidity,1 HOUR
19840,2016-11-29,34.14435,-117.85036,51.833333,Percent relative humidity,1 HOUR
19841,2016-11-28,34.14435,-117.85036,68.75,Percent relative humidity,1 HOUR
19842,2016-11-27,34.14435,-117.85036,88.5,Percent relative humidity,1 HOUR
19843,2016-11-26,34.14435,-117.85036,60.375,Percent relative humidity,1 HOUR
19844,2016-11-25,34.14435,-117.85036,18.25,Percent relative humidity,1 HOUR
19845,2016-11-24,34.14435,-117.85036,25.666667,Percent relative humidity,1 HOUR
19846,2016-11-23,34.14435,-117.85036,55.25,Percent relative humidity,1 HOUR
19847,2016-11-22,34.14435,-117.85036,60.083333,Percent relative humidity,1 HOUR
19848,2016-11-21,34.14435,-117.85036,81.25,Percent relative humidity,1 HOUR
19849,2016-11-20,34.14435,-117.85036,64.125,Percent relative humidity,1 HOUR
19850,2016-11-19,34.14435,-117.85036,17.875,Percent relative humidity,1 HOUR
19851,2016-11-18,34.14435,-117.85036,17.75,Percent relative humidity,1 HOUR
19852,2016-11-17,34.14435,-117.85036,49.416667,Percent relative humidity,1 HOUR
19853,2016-11-16,34.14435,-117.85036,68.0,Percent relative humidity,1 HOUR
19854,2016-11-15,34.14435,-117.85036,34.041667,Percent relative humidity,1 HOUR
19855,2016-11-14,34.14435,-117.85036,21.291667,Percent relative humidity,1 HOUR
19856,2016-11-13,34.14435,-117.85036,19.833333,Percent relative humidity,1 HOUR
19857,2016-11-12,34.14435,-117.85036,24.333333,Percent relative humidity,1 HOUR
19858,2016-11-11,34.14435,-117.85036,18.583333,Percent relative humidity,1 HOUR
19859,2016-11-10,34.14435,-117.85036,16.25,Percent relative humidity,1 HOUR
19860,2016-11-09,34.14435,-117.85036,19.416667,Percent relative humidity,1 HOUR
19861,2016-11-08,34.14435,-117.85036,23.666667,Percent relative humidity,1 HOUR
19862,2016-11-07,34.14435,-117.85036,40.666667,Percent relative humidity,1 HOUR
19863,2016-11-06,34.14435,-117.85036,54.583333,Percent relative humidity,1 HOUR
19864,2016-11-05,34.14435,-117.85036,40.291667,Percent relative humidity,1 HOUR
19865,2016-11-04,34.14435,-117.85036,33.708333,Percent relative humidity,1 HOUR
19866,2016-11-03,34.14435,-117.85036,22.208333,Percent relative humidity,1 HOUR
19867,2016-11-02,34.14435,-117.85036,39.833333,Percent relative humidity,1 HOUR
19868,2016-11-01,34.14435,-117.85036,71.041667,Percent relative humidity,1 HOUR
19869,2016-10-31,34.14435,-117.85036,74.25,Percent relative humidity,1 HOUR
19870,2016-10-30,34.14435,-117.85036,80.916667,Percent relative humidity,1 HOUR
19871,2016-10-29,34.14435,-117.85036,59.333333,Percent relative humidity,1 HOUR
19872,2016-10-28,34.14435,-117.85036,63.375,Percent relative humidity,1 HOUR
19873,2016-10-27,34.14435,-117.85036,49.833333,Percent relative humidity,1 HOUR
19874,2016-10-26,34.14435,-117.85036,58.416667,Percent relative humidity,1 HOUR
19875,2016-10-25,34.14435,-117.85036,70.583333,Percent relative humidity,1 HOUR
19876,2016-10-24,34.14435,-117.85036,74.458333,Percent relative humidity,1 HOUR
19877,2016-10-23,34.14435,-117.85036,47.0,Percent relative humidity,1 HOUR
19878,2016-10-22,34.14435,-117.85036,19.75,Percent relative humidity,1 HOUR
19879,2016-10-21,34.14435,-117.85036,16.291667,Percent relative humidity,1 HOUR
19880,2016-10-20,34.14435,-117.85036,12.416667,Percent relative humidity,1 HOUR
19881,2016-10-19,34.14435,-117.85036,29.041667,Percent relative humidity,1 HOUR
19882,2016-10-18,34.14435,-117.85036,70.291667,Percent relative humidity,1 HOUR
19883,2016-10-17,34.14435,-117.85036,83.333333,Percent relative humidity,1 HOUR
19884,2016-10-16,34.14435,-117.85036,76.666667,Percent relative humidity,1 HOUR
19885,2016-10-15,34.14435,-117.85036,74.333333,Percent relative humidity,1 HOUR
19886,2016-10-14,34.14435,-117.85036,73.208333,Percent relative humidity,1 HOUR
19887,2016-10-13,34.14435,-117.85036,69.083333,Percent relative humidity,1 HOUR
19888,2016-10-12,34.14435,-117.85036,76.958333,Percent relative humidity,1 HOUR
19889,2016-10-11,34.14435,-117.85036,68.333333,Percent relative humidity,1 HOUR
19890,2016-10-10,34.14435,-117.85036,35.291667,Percent relative humidity,1 HOUR
19891,2016-10-09,34.14435,-117.85036,21.041667,Percent relative humidity,1 HOUR
19892,2016-10-08,34.14435,-117.85036,18.5,Percent relative humidity,1 HOUR
19893,2016-10-07,34.14435,-117.85036,15.25,Percent relative humidity,1 HOUR
19894,2016-10-06,34.14435,-117.85036,41.125,Percent relative humidity,1 HOUR
19895,2016-10-05,34.14435,-117.85036,68.416667,Percent relative humidity,1 HOUR
19896,2016-10-03,34.14435,-117.85036,54.708333,Percent relative humidity,1 HOUR
19897,2016-10-02,34.14435,-117.85036,63.791667,Percent relative humidity,1 HOUR
19898,2016-10-01,34.14435,-117.85036,49.541667,Percent relative humidity,1 HOUR
19899,2016-10-04,34.14435,-117.85036,60.625,Percent relative humidity,1 HOUR
19900,2016-09-30,34.14435,-117.85036,39.875,Percent relative humidity,1 HOUR
19901,2016-09-29,34.14435,-117.85036,39.0,Percent relative humidity,1 HOUR
19902,2016-09-28,34.14435,-117.85036,39.666667,Percent relative humidity,1 HOUR
19903,2016-09-27,34.14435,-117.85036,26.291667,Percent relative humidity,1 HOUR
19904,2016-09-26,34.14435,-117.85036,16.5,Percent relative humidity,1 HOUR
19905,2016-09-25,34.14435,-117.85036,15.583333,Percent relative humidity,1 HOUR
19906,2016-09-24,34.14435,-117.85036,20.541667,Percent relative humidity,1 HOUR
19907,2016-09-23,34.14435,-117.85036,50.583333,Percent relative humidity,1 HOUR
19908,2016-09-22,34.14435,-117.85036,64.125,Percent relative humidity,1 HOUR
19909,2016-09-21,34.14435,-117.85036,66.208333,Percent relative humidity,1 HOUR
19910,2016-09-20,34.14435,-117.85036,51.083333,Percent relative humidity,1 HOUR
19911,2016-09-19,34.14435,-117.85036,32.625,Percent relative humidity,1 HOUR
19912,2016-09-18,34.14435,-117.85036,32.708333,Percent relative humidity,1 HOUR
19913,2016-09-17,34.14435,-117.85036,51.958333,Percent relative humidity,1 HOUR
19914,2016-09-16,34.14435,-117.85036,53.5,Percent relative humidity,1 HOUR
19915,2016-09-15,34.14435,-117.85036,51.291667,Percent relative humidity,1 HOUR
19916,2016-09-14,34.14435,-117.85036,60.25,Percent relative humidity,1 HOUR
19917,2016-09-13,34.14435,-117.85036,74.708333,Percent relative humidity,1 HOUR
19918,2016-09-12,34.14435,-117.85036,70.083333,Percent relative humidity,1 HOUR
19919,2016-09-11,34.14435,-117.85036,63.833333,Percent relative humidity,1 HOUR
19920,2016-09-09,34.14435,-117.85036,68.541667,Percent relative humidity,1 HOUR
19921,2016-09-08,34.14435,-117.85036,67.208333,Percent relative humidity,1 HOUR
19922,2016-09-07,34.14435,-117.85036,64.5,Percent relative humidity,1 HOUR
19923,2016-09-10,34.14435,-117.85036,59.958333,Percent relative humidity,1 HOUR
19924,2016-09-06,34.14435,-117.85036,66.0,Percent relative humidity,1 HOUR
19925,2016-09-05,34.14435,-117.85036,65.166667,Percent relative humidity,1 HOUR
19926,2016-09-04,34.14435,-117.85036,66.833333,Percent relative humidity,1 HOUR
19927,2016-09-03,34.14435,-117.85036,65.916667,Percent relative humidity,1 HOUR
19928,2016-09-02,34.14435,-117.85036,66.458333,Percent relative humidity,1 HOUR
19929,2016-09-01,34.14435,-117.85036,61.625,Percent relative humidity,1 HOUR
19930,2016-08-31,34.14435,-117.85036,58.208333,Percent relative humidity,1 HOUR
19931,2016-08-30,34.14435,-117.85036,55.625,Percent relative humidity,1 HOUR
19932,2016-08-29,34.14435,-117.85036,53.541667,Percent relative humidity,1 HOUR
19933,2016-08-28,34.14435,-117.85036,60.5,Percent relative humidity,1 HOUR
19934,2016-08-27,34.14435,-117.85036,69.416667,Percent relative humidity,1 HOUR
19935,2016-08-26,34.14435,-117.85036,68.541667,Percent relative humidity,1 HOUR
19936,2016-08-25,34.14435,-117.85036,64.791667,Percent relative humidity,1 HOUR
19937,2016-08-24,34.14435,-117.85036,54.666667,Percent relative humidity,1 HOUR
19938,2016-08-23,34.14435,-117.85036,54.791667,Percent relative humidity,1 HOUR
19939,2016-08-22,34.14435,-117.85036,54.416667,Percent relative humidity,1 HOUR
19940,2016-08-21,34.14435,-117.85036,51.25,Percent relative humidity,1 HOUR
19941,2016-08-20,34.14435,-117.85036,58.791667,Percent relative humidity,1 HOUR
19942,2016-08-19,34.14435,-117.85036,58.375,Percent relative humidity,1 HOUR
19943,2016-08-18,34.14435,-117.85036,49.458333,Percent relative humidity,1 HOUR
19944,2016-08-17,34.14435,-117.85036,29.166667,Percent relative humidity,1 HOUR
19945,2016-08-16,34.14435,-117.85036,29.166667,Percent relative humidity,1 HOUR
19946,2016-08-15,34.14435,-117.85036,38.5,Percent relative humidity,1 HOUR
19947,2016-08-14,34.14435,-117.85036,52.958333,Percent relative humidity,1 HOUR
19948,2016-08-13,34.14435,-117.85036,57.666667,Percent relative humidity,1 HOUR
19949,2016-08-12,34.14435,-117.85036,65.958333,Percent relative humidity,1 HOUR
19950,2016-08-11,34.14435,-117.85036,62.583333,Percent relative humidity,1 HOUR
19951,2016-08-10,34.14435,-117.85036,59.625,Percent relative humidity,1 HOUR
19952,2016-08-09,34.14435,-117.85036,63.0,Percent relative humidity,1 HOUR
19953,2016-08-08,34.14435,-117.85036,71.916667,Percent relative humidity,1 HOUR
19954,2016-08-07,34.14435,-117.85036,68.416667,Percent relative humidity,1 HOUR
19955,2016-08-06,34.14435,-117.85036,69.333333,Percent relative humidity,1 HOUR
19956,2016-08-05,34.14435,-117.85036,68.625,Percent relative humidity,1 HOUR
19957,2016-08-04,34.14435,-117.85036,65.0,Percent relative humidity,1 HOUR
19958,2016-08-03,34.14435,-117.85036,63.695652,Percent relative humidity,1 HOUR
19959,2016-08-02,34.14435,-117.85036,61.583333,Percent relative humidity,1 HOUR
19960,2016-08-01,34.14435,-117.85036,60.666667,Percent relative humidity,1 HOUR
19961,2016-07-31,34.14435,-117.85036,61.666667,Percent relative humidity,1 HOUR
19962,2016-07-30,34.14435,-117.85036,62.25,Percent relative humidity,1 HOUR
19963,2016-07-29,34.14435,-117.85036,52.7,Percent relative humidity,1 HOUR
19964,2016-07-28,34.14435,-117.85036,43.75,Percent relative humidity,1 HOUR
19965,2016-07-27,34.14435,-117.85036,34.0,Percent relative humidity,1 HOUR
19966,2016-07-26,34.14435,-117.85036,49.25,Percent relative humidity,1 HOUR
19967,2016-07-25,34.14435,-117.85036,44.625,Percent relative humidity,1 HOUR
19968,2016-07-24,34.14435,-117.85036,39.958333,Percent relative humidity,1 HOUR
19969,2016-07-23,34.14435,-117.85036,33.291667,Percent relative humidity,1 HOUR
19970,2016-07-22,34.14435,-117.85036,25.416667,Percent relative humidity,1 HOUR
19971,2016-07-21,34.14435,-117.85036,29.375,Percent relative humidity,1 HOUR
19972,2016-07-20,34.14435,-117.85036,32.666667,Percent relative humidity,1 HOUR
19973,2016-07-19,34.14435,-117.85036,52.875,Percent relative humidity,1 HOUR
19974,2016-07-18,34.14435,-117.85036,64.958333,Percent relative humidity,1 HOUR
19975,2016-07-17,34.14435,-117.85036,70.583333,Percent relative humidity,1 HOUR
19976,2016-07-16,34.14435,-117.85036,70.041667,Percent relative humidity,1 HOUR
19977,2016-07-15,34.14435,-117.85036,70.75,Percent relative humidity,1 HOUR
19978,2016-07-14,34.14435,-117.85036,66.166667,Percent relative humidity,1 HOUR
19979,2016-07-13,34.14435,-117.85036,69.375,Percent relative humidity,1 HOUR
19980,2016-07-12,34.14435,-117.85036,73.875,Percent relative humidity,1 HOUR
19981,2016-07-11,34.14435,-117.85036,72.791667,Percent relative humidity,1 HOUR
19982,2016-07-10,34.14435,-117.85036,68.5,Percent relative humidity,1 HOUR
19983,2016-07-09,34.14435,-117.85036,67.375,Percent relative humidity,1 HOUR
19984,2016-07-08,34.14435,-117.85036,73.166667,Percent relative humidity,1 HOUR
19985,2016-07-07,34.14435,-117.85036,76.583333,Percent relative humidity,1 HOUR
19986,2016-07-06,34.14435,-117.85036,78.375,Percent relative humidity,1 HOUR
19987,2016-07-05,34.14435,-117.85036,75.625,Percent relative humidity,1 HOUR
19988,2016-07-03,34.14435,-117.85036,76.416667,Percent relative humidity,1 HOUR
19989,2016-07-02,34.14435,-117.85036,73.25,Percent relative humidity,1 HOUR
19990,2016-07-01,34.14435,-117.85036,79.416667,Percent relative humidity,1 HOUR
19991,2016-07-04,34.14435,-117.85036,77.208333,Percent relative humidity,1 HOUR
19992,2016-06-30,34.14435,-117.85036,76.75,Percent relative humidity,1 HOUR
19993,2016-06-29,34.14435,-117.85036,68.041667,Percent relative humidity,1 HOUR
19994,2016-06-28,34.14435,-117.85036,69.5,Percent relative humidity,1 HOUR
19995,2016-06-27,34.14435,-117.85036,67.166667,Percent relative humidity,1 HOUR
19996,2016-06-26,34.14435,-117.85036,73.083333,Percent relative humidity,1 HOUR
19997,2016-06-25,34.14435,-117.85036,74.875,Percent relative humidity,1 HOUR
19998,2016-06-24,34.14435,-117.85036,79.791667,Percent relative humidity,1 HOUR
19999,2016-06-23,34.14435,-117.85036,73.875,Percent relative humidity,1 HOUR
20000,2016-06-22,34.14435,-117.85036,58.25,Percent relative humidity,1 HOUR
20001,2016-06-21,34.14435,-117.85036,50.041667,Percent relative humidity,1 HOUR
20002,2016-06-20,34.14435,-117.85036,22.583333,Percent relative humidity,1 HOUR
20003,2016-06-18,34.14435,-117.85036,29.791667,Percent relative humidity,1 HOUR
20004,2016-06-17,34.14435,-117.85036,39.166667,Percent relative humidity,1 HOUR
20005,2016-06-16,34.14435,-117.85036,62.291667,Percent relative humidity,1 HOUR
20006,2016-06-19,34.14435,-117.85036,15.916667,Percent relative humidity,1 HOUR
20007,2016-06-15,34.14435,-117.85036,82.125,Percent relative humidity,1 HOUR
20008,2016-06-14,34.14435,-117.85036,85.583333,Percent relative humidity,1 HOUR
20009,2016-06-13,34.14435,-117.85036,83.208333,Percent relative humidity,1 HOUR
20010,2016-06-12,34.14435,-117.85036,83.833333,Percent relative humidity,1 HOUR
20011,2016-06-11,34.14435,-117.85036,99.791667,Percent relative humidity,1 HOUR
20012,2016-06-10,34.14435,-117.85036,79.833333,Percent relative humidity,1 HOUR
20013,2016-06-09,34.14435,-117.85036,86.458333,Percent relative humidity,1 HOUR
20014,2016-06-08,34.14435,-117.85036,79.25,Percent relative humidity,1 HOUR
20015,2016-06-07,34.14435,-117.85036,79.583333,Percent relative humidity,1 HOUR
20016,2016-06-06,34.14435,-117.85036,77.958333,Percent relative humidity,1 HOUR
20017,2016-06-05,34.14435,-117.85036,76.5,Percent relative humidity,1 HOUR
20018,2016-06-04,34.14435,-117.85036,55.166667,Percent relative humidity,1 HOUR
20019,2016-06-03,34.14435,-117.85036,65.041667,Percent relative humidity,1 HOUR
20020,2016-06-02,34.14435,-117.85036,67.458333,Percent relative humidity,1 HOUR
20021,2016-06-01,34.14435,-117.85036,83.833333,Percent relative humidity,1 HOUR
20022,2016-05-31,34.14435,-117.85036,87.375,Percent relative humidity,1 HOUR
20023,2016-05-30,34.14435,-117.85036,82.0,Percent relative humidity,1 HOUR
20024,2016-05-29,34.14435,-117.85036,88.833333,Percent relative humidity,1 HOUR
20025,2016-05-28,34.14435,-117.85036,85.083333,Percent relative humidity,1 HOUR
20026,2016-05-27,34.14435,-117.85036,79.083333,Percent relative humidity,1 HOUR
20027,2016-05-26,34.14435,-117.85036,71.0,Percent relative humidity,1 HOUR
20028,2016-05-25,34.14435,-117.85036,70.583333,Percent relative humidity,1 HOUR
20029,2016-05-24,34.14435,-117.85036,76.0,Percent relative humidity,1 HOUR
20030,2016-05-23,34.14435,-117.85036,69.0,Percent relative humidity,1 HOUR
20031,2016-05-22,34.14435,-117.85036,60.541667,Percent relative humidity,1 HOUR
20032,2016-05-21,34.14435,-117.85036,62.583333,Percent relative humidity,1 HOUR
20033,2016-05-20,34.14435,-117.85036,74.458333,Percent relative humidity,1 HOUR
20034,2016-05-19,34.14435,-117.85036,87.666667,Percent relative humidity,1 HOUR
20035,2016-05-18,34.14435,-117.85036,83.25,Percent relative humidity,1 HOUR
20036,2016-05-17,34.14435,-117.85036,83.916667,Percent relative humidity,1 HOUR
20037,2016-05-16,34.14435,-117.85036,91.375,Percent relative humidity,1 HOUR
20038,2016-05-15,34.14435,-117.85036,94.875,Percent relative humidity,1 HOUR
20039,2016-05-14,34.14435,-117.85036,87.166667,Percent relative humidity,1 HOUR
20040,2016-05-13,34.14435,-117.85036,77.666667,Percent relative humidity,1 HOUR
20041,2016-05-12,34.14435,-117.85036,76.333333,Percent relative humidity,1 HOUR
20042,2016-05-11,34.14435,-117.85036,83.833333,Percent relative humidity,1 HOUR
20043,2016-05-10,34.14435,-117.85036,85.416667,Percent relative humidity,1 HOUR
20044,2016-05-09,34.14435,-117.85036,86.375,Percent relative humidity,1 HOUR
20045,2016-05-08,34.14435,-117.85036,83.25,Percent relative humidity,1 HOUR
20046,2016-05-07,34.14435,-117.85036,80.909091,Percent relative humidity,1 HOUR
20047,2016-05-06,34.14435,-117.85036,93.235294,Percent relative humidity,1 HOUR
20048,2016-05-05,34.14435,-117.85036,86.619048,Percent relative humidity,1 HOUR
20049,2016-05-04,34.14435,-117.85036,83.625,Percent relative humidity,1 HOUR
20050,2016-05-03,34.14435,-117.85036,65.625,Percent relative humidity,1 HOUR
20051,2016-05-02,34.14435,-117.85036,70.583333,Percent relative humidity,1 HOUR
20052,2016-05-01,34.14435,-117.85036,76.541667,Percent relative humidity,1 HOUR
20053,2016-04-30,34.14435,-117.85036,80.652174,Percent relative humidity,1 HOUR
20054,2016-04-29,34.14435,-117.85036,76.625,Percent relative humidity,1 HOUR
20055,2016-04-28,34.14435,-117.85036,68.25,Percent relative humidity,1 HOUR
20056,2016-04-27,34.14435,-117.85036,59.875,Percent relative humidity,1 HOUR
20057,2016-04-26,34.14435,-117.85036,58.916667,Percent relative humidity,1 HOUR
20058,2016-04-25,34.14435,-117.85036,76.041667,Percent relative humidity,1 HOUR
20059,2016-04-24,34.14435,-117.85036,53.625,Percent relative humidity,1 HOUR
20060,2016-04-23,34.14435,-117.85036,60.083333,Percent relative humidity,1 HOUR
20061,2016-04-22,34.14435,-117.85036,60.708333,Percent relative humidity,1 HOUR
20062,2016-04-21,34.14435,-117.85036,29.166667,Percent relative humidity,1 HOUR
20063,2016-04-20,34.14435,-117.85036,18.125,Percent relative humidity,1 HOUR
20064,2016-04-19,34.14435,-117.85036,20.0,Percent relative humidity,1 HOUR
20065,2016-04-18,34.14435,-117.85036,19.166667,Percent relative humidity,1 HOUR
20066,2016-04-17,34.14435,-117.85036,19.083333,Percent relative humidity,1 HOUR
20067,2016-04-16,34.14435,-117.85036,17.916667,Percent relative humidity,1 HOUR
20068,2016-04-15,34.14435,-117.85036,51.0,Percent relative humidity,1 HOUR
20069,2016-04-13,34.14435,-117.85036,80.833333,Percent relative humidity,1 HOUR
20070,2016-04-12,34.14435,-117.85036,74.916667,Percent relative humidity,1 HOUR
20071,2016-04-11,34.14435,-117.85036,75.826087,Percent relative humidity,1 HOUR
20072,2016-04-14,34.14435,-117.85036,80.0,Percent relative humidity,1 HOUR
20073,2016-04-09,34.14435,-117.85036,98.818182,Percent relative humidity,1 HOUR
20074,2016-04-08,34.14435,-117.85036,100.0,Percent relative humidity,1 HOUR
20075,2016-04-07,34.14435,-117.85036,85.125,Percent relative humidity,1 HOUR
20076,2016-04-10,34.14435,-117.85036,91.958333,Percent relative humidity,1 HOUR
20077,2016-04-06,34.14435,-117.85036,48.416667,Percent relative humidity,1 HOUR
20078,2016-04-05,34.14435,-117.85036,33.416667,Percent relative humidity,1 HOUR
20079,2016-04-04,34.14435,-117.85036,38.291667,Percent relative humidity,1 HOUR
20080,2016-04-03,34.14435,-117.85036,40.083333,Percent relative humidity,1 HOUR
20081,2016-04-02,34.14435,-117.85036,53.833333,Percent relative humidity,1 HOUR
20082,2016-04-01,34.14435,-117.85036,59.583333,Percent relative humidity,1 HOUR
20083,2016-03-31,34.14435,-117.85036,55.708333,Percent relative humidity,1 HOUR
20084,2016-03-30,34.14435,-117.85036,61.125,Percent relative humidity,1 HOUR
20085,2016-03-29,34.14435,-117.85036,64.583333,Percent relative humidity,1 HOUR
20086,2016-03-28,34.14435,-117.85036,82.708333,Percent relative humidity,1 HOUR
20087,2016-03-27,34.14435,-117.85036,83.208333,Percent relative humidity,1 HOUR
20088,2016-03-26,34.14435,-117.85036,60.416667,Percent relative humidity,1 HOUR
20089,2016-03-25,34.14435,-117.85036,35.25,Percent relative humidity,1 HOUR
20090,2016-03-24,34.14435,-117.85036,20.916667,Percent relative humidity,1 HOUR
20091,2016-03-23,34.14435,-117.85036,34.444444,Percent relative humidity,1 HOUR
20092,2016-03-22,34.14435,-117.85036,59.583333,Percent relative humidity,1 HOUR
20093,2016-03-21,34.14435,-117.85036,86.458333,Percent relative humidity,1 HOUR
20094,2016-03-20,34.14435,-117.85036,83.416667,Percent relative humidity,1 HOUR
20095,2016-03-19,34.14435,-117.85036,82.625,Percent relative humidity,1 HOUR
20096,2016-03-18,34.14435,-117.85036,79.125,Percent relative humidity,1 HOUR
20097,2016-03-17,34.14435,-117.85036,42.833333,Percent relative humidity,1 HOUR
20098,2016-03-16,34.14435,-117.85036,31.458333,Percent relative humidity,1 HOUR
20099,2016-03-15,34.14435,-117.85036,61.666667,Percent relative humidity,1 HOUR
20100,2016-03-14,34.14435,-117.85036,89.083333,Percent relative humidity,1 HOUR
20101,2016-03-13,34.14435,-117.85036,81.75,Percent relative humidity,1 HOUR
20102,2016-03-12,34.14435,-117.85036,73.833333,Percent relative humidity,1 HOUR
20103,2016-03-11,34.14435,-117.85036,86.625,Percent relative humidity,1 HOUR
20104,2016-03-10,34.14435,-117.85036,52.125,Percent relative humidity,1 HOUR
20105,2016-03-09,34.14435,-117.85036,58.958333,Percent relative humidity,1 HOUR
20106,2016-03-08,34.14435,-117.85036,62.208333,Percent relative humidity,1 HOUR
20107,2016-03-07,34.14435,-117.85036,96.791667,Percent relative humidity,1 HOUR
20108,2016-03-06,34.14435,-117.85036,85.458333,Percent relative humidity,1 HOUR
20109,2016-03-05,34.14435,-117.85036,86.5,Percent relative humidity,1 HOUR
20110,2016-03-04,34.14435,-117.85036,86.708333,Percent relative humidity,1 HOUR
20111,2016-03-03,34.14435,-117.85036,78.666667,Percent relative humidity,1 HOUR
20112,2016-03-02,34.14435,-117.85036,62.791667,Percent relative humidity,1 HOUR
20113,2016-03-01,34.14435,-117.85036,53.708333,Percent relative humidity,1 HOUR
20114,2016-02-29,34.14435,-117.85036,61.416667,Percent relative humidity,1 HOUR
20115,2016-02-28,34.14435,-117.85036,63.458333,Percent relative humidity,1 HOUR
20116,2016-02-27,34.14435,-117.85036,48.333333,Percent relative humidity,1 HOUR
20117,2016-02-26,34.14435,-117.85036,31.666667,Percent relative humidity,1 HOUR
20118,2016-02-25,34.14435,-117.85036,23.333333,Percent relative humidity,1 HOUR
20119,2016-02-24,34.14435,-117.85036,25.875,Percent relative humidity,1 HOUR
20120,2016-02-23,34.14435,-117.85036,24.25,Percent relative humidity,1 HOUR
20121,2016-02-22,34.14435,-117.85036,32.958333,Percent relative humidity,1 HOUR
20122,2016-02-21,34.14435,-117.85036,52.791667,Percent relative humidity,1 HOUR
20123,2016-02-20,34.14435,-117.85036,65.375,Percent relative humidity,1 HOUR
20124,2016-02-19,34.14435,-117.85036,73.5,Percent relative humidity,1 HOUR
20125,2016-02-18,34.14435,-117.85036,84.166667,Percent relative humidity,1 HOUR
20126,2016-02-17,34.14435,-117.85036,52.0,Percent relative humidity,1 HOUR
20127,2016-02-16,34.14435,-117.85036,19.958333,Percent relative humidity,1 HOUR
20128,2016-02-15,34.14435,-117.85036,22.291667,Percent relative humidity,1 HOUR
20129,2016-02-14,34.14435,-117.85036,20.75,Percent relative humidity,1 HOUR
20130,2016-02-13,34.14435,-117.85036,32.083333,Percent relative humidity,1 HOUR
20131,2016-02-12,34.14435,-117.85036,22.75,Percent relative humidity,1 HOUR
20132,2016-02-11,34.14435,-117.85036,20.625,Percent relative humidity,1 HOUR
20133,2016-02-10,34.14435,-117.85036,17.5,Percent relative humidity,1 HOUR
20134,2016-02-09,34.14435,-117.85036,16.291667,Percent relative humidity,1 HOUR
20135,2016-02-08,34.14435,-117.85036,15.166667,Percent relative humidity,1 HOUR
20136,2016-02-07,34.14435,-117.85036,17.333333,Percent relative humidity,1 HOUR
20137,2016-02-06,34.14435,-117.85036,22.958333,Percent relative humidity,1 HOUR
20138,2016-02-05,34.14435,-117.85036,24.25,Percent relative humidity,1 HOUR
20139,2016-02-04,34.14435,-117.85036,33.833333,Percent relative humidity,1 HOUR
20140,2016-02-03,34.14435,-117.85036,45.333333,Percent relative humidity,1 HOUR
20141,2016-02-02,34.14435,-117.85036,37.041667,Percent relative humidity,1 HOUR
20142,2016-02-01,34.14435,-117.85036,44.083333,Percent relative humidity,1 HOUR
20143,2016-01-31,34.14435,-117.85036,90.958333,Percent relative humidity,1 HOUR
