,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
1255,2020-02-04,40.77678,-124.17949,0.3,Parts per billion,24-HR BLK AVG
1256,2020-02-03,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1257,2020-02-01,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1258,2020-01-31,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1259,2020-01-30,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1260,2020-01-29,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1261,2020-01-28,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1262,2020-01-26,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1263,2020-01-25,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1264,2020-01-24,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1265,2020-01-23,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1266,2020-01-20,40.77678,-124.17949,0.2,Parts per billion,24-HR BLK AVG
1267,2020-01-19,40.77678,-124.17949,0.2,Parts per billion,24-HR BLK AVG
1268,2020-01-18,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1269,2020-01-17,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1270,2020-01-16,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1271,2020-01-15,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1272,2020-01-14,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1273,2020-01-13,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1274,2020-01-11,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1275,2020-01-10,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1276,2020-01-09,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1277,2020-01-08,40.77678,-124.17949,0.0,Parts per billion,24-HR BLK AVG
1278,2020-01-07,40.77678,-124.17949,0.1,Parts per billion,24-HR BLK AVG
1279,2020-01-05,40.77678,-124.17949,1.2,Parts per billion,24-HR BLK AVG
1280,2020-01-04,40.77678,-124.17949,1.2,Parts per billion,24-HR BLK AVG
1281,2020-01-03,40.77678,-124.17949,1.3,Parts per billion,24-HR BLK AVG
1282,2020-01-02,40.77678,-124.17949,1.2,Parts per billion,24-HR BLK AVG
1283,2020-01-01,40.77678,-124.17949,1.1,Parts per billion,24-HR BLK AVG
1284,2020-05-31,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1285,2020-05-30,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1286,2020-05-29,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1287,2020-05-28,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1288,2020-05-27,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1289,2020-05-26,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1290,2020-05-25,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1291,2020-05-24,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1292,2020-05-23,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1293,2020-05-22,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1294,2020-05-21,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1295,2020-05-20,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1296,2020-05-19,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1297,2020-05-18,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1298,2020-05-17,37.814781,-122.282347,-0.2,Parts per billion,24-HR BLK AVG
1299,2020-05-16,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1300,2020-05-15,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1301,2020-05-14,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1302,2020-05-13,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1303,2020-05-12,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1304,2020-05-11,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1305,2020-05-10,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1306,2020-05-09,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1307,2020-05-08,37.814781,-122.282347,0.4,Parts per billion,24-HR BLK AVG
1308,2020-05-07,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1309,2020-05-06,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1310,2020-05-05,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1311,2020-05-04,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1312,2020-05-03,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1313,2020-05-02,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1314,2020-05-01,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1315,2020-02-29,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1316,2020-02-28,37.814781,-122.282347,0.7,Parts per billion,24-HR BLK AVG
1317,2020-02-27,37.814781,-122.282347,0.9,Parts per billion,24-HR BLK AVG
1318,2020-02-26,37.814781,-122.282347,1.0,Parts per billion,24-HR BLK AVG
1319,2020-02-25,37.814781,-122.282347,0.7,Parts per billion,24-HR BLK AVG
1320,2020-02-24,37.814781,-122.282347,0.5,Parts per billion,24-HR BLK AVG
1321,2020-02-23,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1322,2020-02-22,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1323,2020-02-21,37.814781,-122.282347,1.2,Parts per billion,24-HR BLK AVG
1324,2020-02-20,37.814781,-122.282347,0.8,Parts per billion,24-HR BLK AVG
1325,2020-02-19,37.814781,-122.282347,0.6,Parts per billion,24-HR BLK AVG
1326,2020-02-18,37.814781,-122.282347,0.8,Parts per billion,24-HR BLK AVG
1327,2020-02-17,37.814781,-122.282347,0.5,Parts per billion,24-HR BLK AVG
1328,2020-02-16,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1329,2020-02-15,37.814781,-122.282347,0.4,Parts per billion,24-HR BLK AVG
1330,2020-02-14,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1331,2020-02-13,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1332,2020-02-12,37.814781,-122.282347,0.7,Parts per billion,24-HR BLK AVG
1333,2020-02-11,37.814781,-122.282347,0.8,Parts per billion,24-HR BLK AVG
1334,2020-02-10,37.814781,-122.282347,0.8,Parts per billion,24-HR BLK AVG
1335,2020-02-09,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1336,2020-02-08,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1337,2020-02-07,37.814781,-122.282347,0.9,Parts per billion,24-HR BLK AVG
1338,2020-02-06,37.814781,-122.282347,1.4,Parts per billion,24-HR BLK AVG
1339,2020-02-05,37.814781,-122.282347,0.9,Parts per billion,24-HR BLK AVG
1340,2020-02-04,37.814781,-122.282347,0.6,Parts per billion,24-HR BLK AVG
1341,2020-02-03,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1342,2020-02-02,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1343,2020-02-01,37.814781,-122.282347,0.6,Parts per billion,24-HR BLK AVG
1344,2020-01-31,37.814781,-122.282347,0.7,Parts per billion,24-HR BLK AVG
1345,2020-01-30,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1346,2020-01-29,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1347,2020-01-28,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1348,2020-01-27,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1349,2020-01-26,37.814781,-122.282347,-0.2,Parts per billion,24-HR BLK AVG
1350,2020-01-25,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1351,2020-01-24,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1352,2020-01-23,37.814781,-122.282347,0.3,Parts per billion,24-HR BLK AVG
1353,2020-01-22,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1354,2020-01-21,37.814781,-122.282347,-0.2,Parts per billion,24-HR BLK AVG
1355,2020-01-20,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1356,2020-01-19,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1357,2020-01-18,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1358,2020-01-17,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1359,2020-01-16,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1360,2020-01-15,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1361,2020-01-14,37.814781,-122.282347,-0.1,Parts per billion,24-HR BLK AVG
1362,2020-01-13,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1363,2020-01-12,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1364,2020-01-11,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1365,2020-01-10,37.814781,-122.282347,0.6,Parts per billion,24-HR BLK AVG
1366,2020-01-09,37.814781,-122.282347,0.1,Parts per billion,24-HR BLK AVG
1367,2020-01-08,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1368,2020-01-07,37.814781,-122.282347,0.6,Parts per billion,24-HR BLK AVG
1369,2020-01-06,37.814781,-122.282347,0.4,Parts per billion,24-HR BLK AVG
1370,2020-01-05,37.814781,-122.282347,0.2,Parts per billion,24-HR BLK AVG
1371,2020-01-04,37.814781,-122.282347,0.4,Parts per billion,24-HR BLK AVG
1372,2020-01-03,37.814781,-122.282347,0.8,Parts per billion,24-HR BLK AVG
1373,2020-01-02,37.814781,-122.282347,0.7,Parts per billion,24-HR BLK AVG
1374,2020-01-01,37.814781,-122.282347,0.0,Parts per billion,24-HR BLK AVG
1375,2020-05-31,36.78538,-119.77321,0.5,Parts per billion,24-HR BLK AVG
1376,2020-05-30,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1377,2020-05-29,36.78538,-119.77321,1.4,Parts per billion,24-HR BLK AVG
1378,2020-05-28,36.78538,-119.77321,1.3,Parts per billion,24-HR BLK AVG
1379,2020-05-27,36.78538,-119.77321,1.0,Parts per billion,24-HR BLK AVG
1380,2020-05-26,36.78538,-119.77321,1.5,Parts per billion,24-HR BLK AVG
1381,2020-05-25,36.78538,-119.77321,1.4,Parts per billion,24-HR BLK AVG
1382,2020-05-24,36.78538,-119.77321,0.7,Parts per billion,24-HR BLK AVG
1383,2020-05-23,36.78538,-119.77321,0.7,Parts per billion,24-HR BLK AVG
1384,2020-05-22,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1385,2020-05-21,36.78538,-119.77321,0.5,Parts per billion,24-HR BLK AVG
1386,2020-05-20,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1387,2020-05-19,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1388,2020-05-18,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1389,2020-05-17,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1390,2020-05-16,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1391,2020-05-15,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1392,2020-05-14,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1393,2020-05-13,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1394,2020-05-12,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1395,2020-05-11,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1396,2020-05-10,36.78538,-119.77321,0.7,Parts per billion,24-HR BLK AVG
1397,2020-05-09,36.78538,-119.77321,1.5,Parts per billion,24-HR BLK AVG
1398,2020-05-08,36.78538,-119.77321,1.5,Parts per billion,24-HR BLK AVG
1399,2020-05-07,36.78538,-119.77321,1.3,Parts per billion,24-HR BLK AVG
1400,2020-05-06,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1401,2020-05-05,36.78538,-119.77321,0.6,Parts per billion,24-HR BLK AVG
1402,2020-05-04,36.78538,-119.77321,0.5,Parts per billion,24-HR BLK AVG
1403,2020-05-03,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1404,2020-05-02,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1405,2020-05-01,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1406,2020-04-30,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1407,2020-04-29,36.78538,-119.77321,0.7,Parts per billion,24-HR BLK AVG
1408,2020-04-28,36.78538,-119.77321,0.8,Parts per billion,24-HR BLK AVG
1409,2020-04-27,36.78538,-119.77321,0.5,Parts per billion,24-HR BLK AVG
1410,2020-04-26,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1411,2020-04-25,36.78538,-119.77321,0.8,Parts per billion,24-HR BLK AVG
1412,2020-04-24,36.78538,-119.77321,0.8,Parts per billion,24-HR BLK AVG
1413,2020-04-23,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1414,2020-04-22,36.78538,-119.77321,0.4,Parts per billion,24-HR BLK AVG
1415,2020-04-21,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1416,2020-04-20,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1417,2020-04-19,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1418,2020-04-18,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1419,2020-04-17,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1420,2020-04-16,36.78538,-119.77321,0.6,Parts per billion,24-HR BLK AVG
1421,2020-04-15,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1422,2020-04-14,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1423,2020-04-13,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1424,2020-04-12,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1425,2020-04-11,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1426,2020-04-10,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1427,2020-04-09,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1428,2020-04-08,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1429,2020-04-07,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1430,2020-04-06,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1431,2020-04-05,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1432,2020-04-04,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1433,2020-04-03,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1434,2020-04-02,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1435,2020-04-01,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1436,2020-03-31,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1437,2020-03-30,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1438,2020-03-29,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1439,2020-03-28,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1440,2020-03-27,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1441,2020-03-26,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1442,2020-03-25,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1443,2020-03-24,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1444,2020-03-23,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1445,2020-03-22,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1446,2020-03-21,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1447,2020-03-20,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1448,2020-03-19,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1449,2020-03-18,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1450,2020-03-17,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1451,2020-03-16,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1452,2020-03-15,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1453,2020-03-14,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1454,2020-03-13,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1455,2020-03-12,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1456,2020-03-11,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1457,2020-03-10,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1458,2020-03-09,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1459,2020-03-08,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1460,2020-03-07,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1461,2020-03-06,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1462,2020-03-05,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1463,2020-03-04,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1464,2020-03-03,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1465,2020-03-02,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1466,2020-03-01,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1467,2020-02-29,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1468,2020-02-28,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1469,2020-02-27,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1470,2020-02-26,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1471,2020-02-25,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1472,2020-02-24,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1473,2020-02-23,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1474,2020-02-22,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1475,2020-02-21,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1476,2020-02-20,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1477,2020-02-19,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1478,2020-02-18,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1479,2020-02-17,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1480,2020-02-16,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1481,2020-02-15,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1482,2020-02-14,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1483,2020-02-13,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1484,2020-02-12,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1485,2020-02-11,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1486,2020-02-10,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1487,2020-02-09,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1488,2020-02-08,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
1489,2020-02-07,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1490,2020-02-06,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1491,2020-02-05,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1492,2020-02-04,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1493,2020-02-03,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1494,2020-02-02,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1495,2020-02-01,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1496,2020-01-31,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1497,2020-01-30,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1498,2020-01-29,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1499,2020-01-28,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1500,2020-01-15,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1501,2020-01-14,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1502,2020-01-13,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
1503,2020-01-12,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1504,2020-01-11,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1505,2020-01-10,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1506,2020-01-09,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1507,2020-01-08,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1508,2020-01-07,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1509,2020-01-06,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1510,2020-01-05,36.78538,-119.77321,0.0,Parts per billion,24-HR BLK AVG
1511,2020-01-04,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1512,2020-01-03,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1513,2020-01-02,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1514,2020-01-01,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
1515,2020-03-31,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1516,2020-03-30,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1517,2020-03-29,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1518,2020-03-28,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1519,2020-03-27,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1520,2020-03-26,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1521,2020-03-25,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1522,2020-03-24,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1523,2020-03-23,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1524,2020-03-22,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1525,2020-03-21,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1526,2020-03-20,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1527,2020-03-19,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1528,2020-03-18,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1529,2020-03-17,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1530,2020-03-16,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1531,2020-03-15,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1532,2020-03-14,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1533,2020-03-13,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1534,2020-03-12,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1535,2020-03-11,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1536,2020-03-10,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1537,2020-03-09,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1538,2020-03-08,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1539,2020-03-07,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1540,2020-03-06,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1541,2020-03-05,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1542,2020-03-04,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1543,2020-03-03,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1544,2020-03-02,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1545,2020-03-01,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1546,2020-02-29,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1547,2020-02-28,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1548,2020-02-27,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1549,2020-02-26,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1550,2020-02-25,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1551,2020-02-24,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1552,2020-02-23,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1553,2020-02-22,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1554,2020-02-21,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1555,2020-02-20,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1556,2020-02-19,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1557,2020-02-18,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1558,2020-02-17,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1559,2020-02-16,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1560,2020-02-15,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1561,2020-02-14,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1562,2020-02-13,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1563,2020-02-12,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1564,2020-02-11,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1565,2020-02-10,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1566,2020-02-09,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1567,2020-02-08,33.99958,-117.41601,0.5,Parts per billion,24-HR BLK AVG
1568,2020-02-07,33.99958,-117.41601,0.7,Parts per billion,24-HR BLK AVG
1569,2020-02-06,33.99958,-117.41601,0.7,Parts per billion,24-HR BLK AVG
1570,2020-02-05,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1571,2020-02-04,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1572,2020-02-03,33.99958,-117.41601,0.1,Parts per billion,24-HR BLK AVG
1573,2020-02-02,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1574,2020-02-01,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1575,2020-01-31,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
1576,2020-01-30,33.99958,-117.41601,0.3,Parts per billion,24-HR BLK AVG
1577,2020-01-29,33.99958,-117.41601,0.2,Parts per billion,24-HR BLK AVG
1578,2020-01-28,33.99958,-117.41601,0.4,Parts per billion,24-HR BLK AVG
