,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
16916,2020-01-01,33.92086,-116.85841,6.516667,Parts per billion,1 HOUR
16917,2020-01-01,33.92086,-116.85841,6.516667,Parts per billion,1 HOUR
16918,2020-01-02,33.92086,-116.85841,12.741667,Parts per billion,1 HOUR
16919,2020-01-02,33.92086,-116.85841,12.741667,Parts per billion,1 HOUR
16920,2020-01-03,33.92086,-116.85841,16.895833,Parts per billion,1 HOUR
16921,2020-01-03,33.92086,-116.85841,16.895833,Parts per billion,1 HOUR
16922,2020-01-04,33.92086,-116.85841,13.175,Parts per billion,1 HOUR
16923,2020-01-04,33.92086,-116.85841,13.175,Parts per billion,1 HOUR
16924,2020-01-05,33.92086,-116.85841,9.1,Parts per billion,1 HOUR
16925,2020-01-05,33.92086,-116.85841,9.1,Parts per billion,1 HOUR
16926,2020-01-06,33.92086,-116.85841,3.183333,Parts per billion,1 HOUR
16927,2020-01-06,33.92086,-116.85841,3.183333,Parts per billion,1 HOUR
16928,2020-01-07,33.92086,-116.85841,18.84,Parts per billion,1 HOUR
16929,2020-01-07,33.92086,-116.85841,18.84,Parts per billion,1 HOUR
16930,2020-01-08,33.92086,-116.85841,2.566667,Parts per billion,1 HOUR
16931,2020-01-08,33.92086,-116.85841,2.566667,Parts per billion,1 HOUR
16932,2020-01-09,33.92086,-116.85841,8.611111,Parts per billion,1 HOUR
16933,2020-01-09,33.92086,-116.85841,8.611111,Parts per billion,1 HOUR
16934,2020-01-10,33.92086,-116.85841,14.966667,Parts per billion,1 HOUR
16935,2020-01-10,33.92086,-116.85841,14.966667,Parts per billion,1 HOUR
16936,2020-01-11,33.92086,-116.85841,9.441667,Parts per billion,1 HOUR
16937,2020-01-11,33.92086,-116.85841,9.441667,Parts per billion,1 HOUR
16938,2020-01-12,33.92086,-116.85841,5.8,Parts per billion,1 HOUR
16939,2020-01-12,33.92086,-116.85841,5.8,Parts per billion,1 HOUR
16940,2020-01-13,33.92086,-116.85841,7.779167,Parts per billion,1 HOUR
16941,2020-01-13,33.92086,-116.85841,7.779167,Parts per billion,1 HOUR
16942,2020-01-14,33.92086,-116.85841,12.4,Parts per billion,1 HOUR
16943,2020-01-14,33.92086,-116.85841,12.4,Parts per billion,1 HOUR
16944,2020-01-15,33.92086,-116.85841,14.595833,Parts per billion,1 HOUR
16945,2020-01-15,33.92086,-116.85841,14.595833,Parts per billion,1 HOUR
16946,2020-01-16,33.92086,-116.85841,15.2875,Parts per billion,1 HOUR
16947,2020-01-18,33.92086,-116.85841,5.479167,Parts per billion,1 HOUR
16948,2020-01-16,33.92086,-116.85841,15.2875,Parts per billion,1 HOUR
16949,2020-01-17,33.92086,-116.85841,3.091667,Parts per billion,1 HOUR
16950,2020-01-17,33.92086,-116.85841,3.091667,Parts per billion,1 HOUR
16951,2020-01-18,33.92086,-116.85841,5.479167,Parts per billion,1 HOUR
16952,2020-01-19,33.92086,-116.85841,1.729167,Parts per billion,1 HOUR
16953,2020-01-19,33.92086,-116.85841,1.729167,Parts per billion,1 HOUR
16954,2020-01-20,33.92086,-116.85841,11.6,Parts per billion,1 HOUR
16955,2020-01-20,33.92086,-116.85841,11.6,Parts per billion,1 HOUR
16956,2020-01-21,33.92086,-116.85841,5.316667,Parts per billion,1 HOUR
16957,2020-01-21,33.92086,-116.85841,5.316667,Parts per billion,1 HOUR
16958,2020-01-22,33.92086,-116.85841,9.979167,Parts per billion,1 HOUR
16959,2020-01-22,33.92086,-116.85841,9.979167,Parts per billion,1 HOUR
16960,2020-01-24,33.92086,-116.85841,22.170833,Parts per billion,1 HOUR
16961,2020-01-23,33.92086,-116.85841,16.95,Parts per billion,1 HOUR
16962,2020-01-23,33.92086,-116.85841,16.95,Parts per billion,1 HOUR
16963,2020-01-24,33.92086,-116.85841,22.170833,Parts per billion,1 HOUR
16964,2020-01-25,33.92086,-116.85841,18.575,Parts per billion,1 HOUR
16965,2020-01-25,33.92086,-116.85841,18.575,Parts per billion,1 HOUR
16966,2020-01-26,33.92086,-116.85841,7.104167,Parts per billion,1 HOUR
16967,2020-01-26,33.92086,-116.85841,7.104167,Parts per billion,1 HOUR
16968,2020-01-27,33.92086,-116.85841,12.1375,Parts per billion,1 HOUR
16969,2020-01-27,33.92086,-116.85841,12.1375,Parts per billion,1 HOUR
16970,2020-01-28,33.92086,-116.85841,15.55,Parts per billion,1 HOUR
16971,2020-01-28,33.92086,-116.85841,15.55,Parts per billion,1 HOUR
16972,2020-01-29,33.92086,-116.85841,9.841667,Parts per billion,1 HOUR
16973,2020-01-29,33.92086,-116.85841,9.841667,Parts per billion,1 HOUR
16974,2020-01-30,33.92086,-116.85841,16.420833,Parts per billion,1 HOUR
16975,2020-01-30,33.92086,-116.85841,16.420833,Parts per billion,1 HOUR
16976,2020-01-31,33.92086,-116.85841,7.666667,Parts per billion,1 HOUR
16977,2020-01-31,33.92086,-116.85841,7.666667,Parts per billion,1 HOUR
16978,2020-01-01,33.944713,-116.830074,2.316667,Parts per billion,1 HOUR
16979,2020-01-01,33.944713,-116.830074,2.316667,Parts per billion,1 HOUR
16980,2020-01-02,33.944713,-116.830074,1.816667,Parts per billion,1 HOUR
16981,2020-01-02,33.944713,-116.830074,1.816667,Parts per billion,1 HOUR
16982,2020-01-03,33.944713,-116.830074,2.3625,Parts per billion,1 HOUR
16983,2020-01-03,33.944713,-116.830074,2.3625,Parts per billion,1 HOUR
16984,2020-01-04,33.944713,-116.830074,3.725,Parts per billion,1 HOUR
16985,2020-01-04,33.944713,-116.830074,3.725,Parts per billion,1 HOUR
16986,2020-01-05,33.944713,-116.830074,1.991667,Parts per billion,1 HOUR
16987,2020-01-05,33.944713,-116.830074,1.991667,Parts per billion,1 HOUR
16988,2020-01-06,33.944713,-116.830074,0.615,Parts per billion,1 HOUR
16989,2020-01-06,33.944713,-116.830074,0.615,Parts per billion,1 HOUR
16990,2020-01-07,33.944713,-116.830074,1.758333,Parts per billion,1 HOUR
16991,2020-01-07,33.944713,-116.830074,1.758333,Parts per billion,1 HOUR
16992,2020-01-08,33.944713,-116.830074,2.958333,Parts per billion,1 HOUR
16993,2020-01-08,33.944713,-116.830074,2.958333,Parts per billion,1 HOUR
16994,2020-01-09,33.944713,-116.830074,2.370833,Parts per billion,1 HOUR
16995,2020-01-09,33.944713,-116.830074,2.370833,Parts per billion,1 HOUR
16996,2020-01-10,33.944713,-116.830074,2.079167,Parts per billion,1 HOUR
16997,2020-01-10,33.944713,-116.830074,2.079167,Parts per billion,1 HOUR
16998,2020-01-11,33.944713,-116.830074,3.345833,Parts per billion,1 HOUR
16999,2020-01-11,33.944713,-116.830074,3.345833,Parts per billion,1 HOUR
17000,2020-01-12,33.944713,-116.830074,3.666667,Parts per billion,1 HOUR
17001,2020-01-12,33.944713,-116.830074,3.666667,Parts per billion,1 HOUR
17002,2020-01-13,33.944713,-116.830074,3.5625,Parts per billion,1 HOUR
17003,2020-01-13,33.944713,-116.830074,3.5625,Parts per billion,1 HOUR
17004,2020-01-14,33.944713,-116.830074,5.341667,Parts per billion,1 HOUR
17005,2020-01-14,33.944713,-116.830074,5.341667,Parts per billion,1 HOUR
17006,2020-01-15,33.944713,-116.830074,3.966667,Parts per billion,1 HOUR
17007,2020-01-15,33.944713,-116.830074,3.966667,Parts per billion,1 HOUR
17008,2020-01-16,33.944713,-116.830074,3.9875,Parts per billion,1 HOUR
17009,2020-01-16,33.944713,-116.830074,3.9875,Parts per billion,1 HOUR
17010,2020-01-17,33.944713,-116.830074,1.909091,Parts per billion,1 HOUR
17011,2020-01-17,33.944713,-116.830074,1.909091,Parts per billion,1 HOUR
17012,2020-01-18,33.944713,-116.830074,0.8875,Parts per billion,1 HOUR
17013,2020-01-18,33.944713,-116.830074,0.8875,Parts per billion,1 HOUR
17014,2020-01-19,33.944713,-116.830074,1.545833,Parts per billion,1 HOUR
17015,2020-01-19,33.944713,-116.830074,1.545833,Parts per billion,1 HOUR
17016,2020-01-20,33.944713,-116.830074,3.670833,Parts per billion,1 HOUR
17017,2020-01-20,33.944713,-116.830074,3.670833,Parts per billion,1 HOUR
17018,2020-01-21,33.944713,-116.830074,5.979167,Parts per billion,1 HOUR
17019,2020-01-21,33.944713,-116.830074,5.979167,Parts per billion,1 HOUR
17020,2020-01-22,33.944713,-116.830074,3.945833,Parts per billion,1 HOUR
17021,2020-01-22,33.944713,-116.830074,3.945833,Parts per billion,1 HOUR
17022,2020-01-23,33.944713,-116.830074,1.7125,Parts per billion,1 HOUR
17023,2020-01-23,33.944713,-116.830074,1.7125,Parts per billion,1 HOUR
17024,2020-01-24,33.944713,-116.830074,2.795455,Parts per billion,1 HOUR
17025,2020-01-24,33.944713,-116.830074,2.795455,Parts per billion,1 HOUR
17026,2020-01-25,33.944713,-116.830074,2.1375,Parts per billion,1 HOUR
17027,2020-01-25,33.944713,-116.830074,2.1375,Parts per billion,1 HOUR
17028,2020-01-26,33.944713,-116.830074,4.679167,Parts per billion,1 HOUR
17029,2020-01-26,33.944713,-116.830074,4.679167,Parts per billion,1 HOUR
17030,2020-01-27,33.944713,-116.830074,3.8375,Parts per billion,1 HOUR
17031,2020-01-27,33.944713,-116.830074,3.8375,Parts per billion,1 HOUR
17032,2020-01-28,33.944713,-116.830074,4.225,Parts per billion,1 HOUR
17033,2020-01-28,33.944713,-116.830074,4.225,Parts per billion,1 HOUR
17034,2020-01-29,33.944713,-116.830074,2.033333,Parts per billion,1 HOUR
17035,2020-01-29,33.944713,-116.830074,2.033333,Parts per billion,1 HOUR
17036,2020-01-30,33.944713,-116.830074,1.258333,Parts per billion,1 HOUR
17037,2020-01-30,33.944713,-116.830074,1.258333,Parts per billion,1 HOUR
17038,2020-01-31,33.944713,-116.830074,0.954167,Parts per billion,1 HOUR
17039,2020-01-31,33.944713,-116.830074,0.954167,Parts per billion,1 HOUR
17040,2020-01-01,33.85275,-116.54101,11.525,Parts per billion,1 HOUR
17041,2020-01-01,33.85275,-116.54101,11.525,Parts per billion,1 HOUR
17042,2020-01-02,33.85275,-116.54101,12.9875,Parts per billion,1 HOUR
17043,2020-01-02,33.85275,-116.54101,12.9875,Parts per billion,1 HOUR
17044,2020-01-03,33.85275,-116.54101,15.1625,Parts per billion,1 HOUR
17045,2020-01-03,33.85275,-116.54101,15.1625,Parts per billion,1 HOUR
17046,2020-01-04,33.85275,-116.54101,12.633333,Parts per billion,1 HOUR
17047,2020-01-04,33.85275,-116.54101,12.633333,Parts per billion,1 HOUR
17048,2020-01-05,33.85275,-116.54101,7.9875,Parts per billion,1 HOUR
17049,2020-01-05,33.85275,-116.54101,7.9875,Parts per billion,1 HOUR
17050,2020-01-06,33.85275,-116.54101,6.104167,Parts per billion,1 HOUR
17051,2020-01-06,33.85275,-116.54101,6.104167,Parts per billion,1 HOUR
17052,2020-01-07,33.85275,-116.54101,13.8625,Parts per billion,1 HOUR
17053,2020-01-07,33.85275,-116.54101,13.8625,Parts per billion,1 HOUR
17054,2020-01-08,33.85275,-116.54101,10.9125,Parts per billion,1 HOUR
17055,2020-01-08,33.85275,-116.54101,10.9125,Parts per billion,1 HOUR
17056,2020-01-09,33.85275,-116.54101,7.866667,Parts per billion,1 HOUR
17057,2020-01-09,33.85275,-116.54101,7.866667,Parts per billion,1 HOUR
17058,2020-01-10,33.85275,-116.54101,9.491667,Parts per billion,1 HOUR
17059,2020-01-10,33.85275,-116.54101,9.491667,Parts per billion,1 HOUR
17060,2020-01-11,33.85275,-116.54101,11.858333,Parts per billion,1 HOUR
17061,2020-01-11,33.85275,-116.54101,11.858333,Parts per billion,1 HOUR
17062,2020-01-12,33.85275,-116.54101,9.145833,Parts per billion,1 HOUR
17063,2020-01-12,33.85275,-116.54101,9.145833,Parts per billion,1 HOUR
17064,2020-01-13,33.85275,-116.54101,11.433333,Parts per billion,1 HOUR
17065,2020-01-13,33.85275,-116.54101,11.433333,Parts per billion,1 HOUR
17066,2020-01-14,33.85275,-116.54101,14.0875,Parts per billion,1 HOUR
17067,2020-01-14,33.85275,-116.54101,14.0875,Parts per billion,1 HOUR
17068,2020-01-15,33.85275,-116.54101,13.95,Parts per billion,1 HOUR
17069,2020-01-15,33.85275,-116.54101,13.95,Parts per billion,1 HOUR
17070,2020-01-16,33.85275,-116.54101,11.175,Parts per billion,1 HOUR
17071,2020-01-16,33.85275,-116.54101,11.175,Parts per billion,1 HOUR
17072,2020-01-17,33.85275,-116.54101,6.7125,Parts per billion,1 HOUR
17073,2020-01-17,33.85275,-116.54101,6.7125,Parts per billion,1 HOUR
17074,2020-01-18,33.85275,-116.54101,7.820833,Parts per billion,1 HOUR
17075,2020-01-18,33.85275,-116.54101,7.820833,Parts per billion,1 HOUR
17076,2020-01-19,33.85275,-116.54101,11.854167,Parts per billion,1 HOUR
17077,2020-01-19,33.85275,-116.54101,11.854167,Parts per billion,1 HOUR
17078,2020-01-20,33.85275,-116.54101,15.554167,Parts per billion,1 HOUR
17079,2020-01-20,33.85275,-116.54101,15.554167,Parts per billion,1 HOUR
17080,2020-01-21,33.85275,-116.54101,10.429167,Parts per billion,1 HOUR
17081,2020-01-21,33.85275,-116.54101,10.429167,Parts per billion,1 HOUR
17082,2020-01-22,33.85275,-116.54101,8.2625,Parts per billion,1 HOUR
17083,2020-01-22,33.85275,-116.54101,8.2625,Parts per billion,1 HOUR
17084,2020-01-23,33.85275,-116.54101,9.7,Parts per billion,1 HOUR
17085,2020-01-23,33.85275,-116.54101,9.7,Parts per billion,1 HOUR
17086,2020-01-24,33.85275,-116.54101,12.441667,Parts per billion,1 HOUR
17087,2020-01-24,33.85275,-116.54101,12.441667,Parts per billion,1 HOUR
17088,2020-01-25,33.85275,-116.54101,11.895833,Parts per billion,1 HOUR
17089,2020-01-25,33.85275,-116.54101,11.895833,Parts per billion,1 HOUR
17090,2020-01-26,33.85275,-116.54101,9.254167,Parts per billion,1 HOUR
17091,2020-01-26,33.85275,-116.54101,9.254167,Parts per billion,1 HOUR
17092,2020-01-27,33.85275,-116.54101,8.179167,Parts per billion,1 HOUR
17093,2020-01-27,33.85275,-116.54101,8.179167,Parts per billion,1 HOUR
17094,2020-01-28,33.85275,-116.54101,15.079167,Parts per billion,1 HOUR
17095,2020-01-28,33.85275,-116.54101,15.079167,Parts per billion,1 HOUR
17096,2020-01-29,33.85275,-116.54101,3.391667,Parts per billion,1 HOUR
17097,2020-01-29,33.85275,-116.54101,3.391667,Parts per billion,1 HOUR
17098,2020-01-30,33.85275,-116.54101,7.058333,Parts per billion,1 HOUR
17099,2020-01-30,33.85275,-116.54101,7.058333,Parts per billion,1 HOUR
17100,2020-01-31,33.85275,-116.54101,10.808333,Parts per billion,1 HOUR
17101,2020-01-31,33.85275,-116.54101,10.808333,Parts per billion,1 HOUR
17102,2020-02-01,33.85275,-116.54101,12.245833,Parts per billion,1 HOUR
17103,2020-02-01,33.85275,-116.54101,12.245833,Parts per billion,1 HOUR
17104,2020-02-02,33.85275,-116.54101,7.475,Parts per billion,1 HOUR
17105,2020-02-02,33.85275,-116.54101,7.475,Parts per billion,1 HOUR
17106,2020-02-03,33.85275,-116.54101,2.225,Parts per billion,1 HOUR
17107,2020-02-03,33.85275,-116.54101,2.225,Parts per billion,1 HOUR
17108,2020-02-04,33.85275,-116.54101,1.441667,Parts per billion,1 HOUR
17109,2020-02-04,33.85275,-116.54101,1.441667,Parts per billion,1 HOUR
17110,2020-02-05,33.85275,-116.54101,14.091667,Parts per billion,1 HOUR
17111,2020-02-05,33.85275,-116.54101,14.091667,Parts per billion,1 HOUR
17112,2020-02-06,33.85275,-116.54101,19.916667,Parts per billion,1 HOUR
17113,2020-02-06,33.85275,-116.54101,19.916667,Parts per billion,1 HOUR
17114,2020-02-07,33.85275,-116.54101,19.204167,Parts per billion,1 HOUR
17115,2020-02-07,33.85275,-116.54101,19.204167,Parts per billion,1 HOUR
17116,2020-02-08,33.85275,-116.54101,16.129167,Parts per billion,1 HOUR
17117,2020-02-08,33.85275,-116.54101,16.129167,Parts per billion,1 HOUR
17118,2020-02-09,33.85275,-116.54101,6.558333,Parts per billion,1 HOUR
17119,2020-02-09,33.85275,-116.54101,6.558333,Parts per billion,1 HOUR
17120,2020-02-10,33.85275,-116.54101,2.429167,Parts per billion,1 HOUR
17121,2020-02-10,33.85275,-116.54101,2.429167,Parts per billion,1 HOUR
17122,2020-02-11,33.85275,-116.54101,5.183333,Parts per billion,1 HOUR
17123,2020-02-11,33.85275,-116.54101,5.183333,Parts per billion,1 HOUR
17124,2020-02-12,33.85275,-116.54101,13.320833,Parts per billion,1 HOUR
17125,2020-02-12,33.85275,-116.54101,13.320833,Parts per billion,1 HOUR
17126,2020-02-13,33.85275,-116.54101,16.0,Parts per billion,1 HOUR
17127,2020-02-13,33.85275,-116.54101,16.0,Parts per billion,1 HOUR
17128,2020-02-14,33.85275,-116.54101,12.775,Parts per billion,1 HOUR
17129,2020-02-14,33.85275,-116.54101,12.775,Parts per billion,1 HOUR
17130,2020-02-15,33.85275,-116.54101,12.1625,Parts per billion,1 HOUR
17131,2020-02-15,33.85275,-116.54101,12.1625,Parts per billion,1 HOUR
17132,2020-02-16,33.85275,-116.54101,11.570833,Parts per billion,1 HOUR
17133,2020-02-16,33.85275,-116.54101,11.570833,Parts per billion,1 HOUR
17134,2020-02-17,33.85275,-116.54101,9.008333,Parts per billion,1 HOUR
17135,2020-02-17,33.85275,-116.54101,9.008333,Parts per billion,1 HOUR
17136,2020-02-18,33.85275,-116.54101,9.670833,Parts per billion,1 HOUR
17137,2020-02-18,33.85275,-116.54101,9.670833,Parts per billion,1 HOUR
17138,2020-02-19,33.85275,-116.54101,12.595833,Parts per billion,1 HOUR
17139,2020-02-19,33.85275,-116.54101,12.595833,Parts per billion,1 HOUR
17140,2020-02-20,33.85275,-116.54101,8.254167,Parts per billion,1 HOUR
17141,2020-02-20,33.85275,-116.54101,8.254167,Parts per billion,1 HOUR
17142,2020-02-21,33.85275,-116.54101,9.016667,Parts per billion,1 HOUR
17143,2020-02-21,33.85275,-116.54101,9.016667,Parts per billion,1 HOUR
17144,2020-02-22,33.85275,-116.54101,3.8625,Parts per billion,1 HOUR
17145,2020-02-22,33.85275,-116.54101,3.8625,Parts per billion,1 HOUR
17146,2020-02-23,33.85275,-116.54101,5.8125,Parts per billion,1 HOUR
17147,2020-02-23,33.85275,-116.54101,5.8125,Parts per billion,1 HOUR
17148,2020-02-24,33.85275,-116.54101,9.833333,Parts per billion,1 HOUR
17149,2020-02-24,33.85275,-116.54101,9.833333,Parts per billion,1 HOUR
17150,2020-02-25,33.85275,-116.54101,7.629167,Parts per billion,1 HOUR
17151,2020-02-25,33.85275,-116.54101,7.629167,Parts per billion,1 HOUR
17152,2020-02-26,33.85275,-116.54101,14.483333,Parts per billion,1 HOUR
17153,2020-02-26,33.85275,-116.54101,14.483333,Parts per billion,1 HOUR
17154,2020-02-27,33.85275,-116.54101,14.029167,Parts per billion,1 HOUR
17155,2020-02-27,33.85275,-116.54101,14.029167,Parts per billion,1 HOUR
17156,2020-02-28,33.85275,-116.54101,11.870833,Parts per billion,1 HOUR
17157,2020-02-28,33.85275,-116.54101,11.870833,Parts per billion,1 HOUR
17158,2020-02-29,33.85275,-116.54101,8.883333,Parts per billion,1 HOUR
17159,2020-02-29,33.85275,-116.54101,8.883333,Parts per billion,1 HOUR
17160,2020-03-01,33.85275,-116.54101,4.791667,Parts per billion,1 HOUR
17161,2020-03-01,33.85275,-116.54101,4.791667,Parts per billion,1 HOUR
17162,2020-03-02,33.85275,-116.54101,2.820833,Parts per billion,1 HOUR
17163,2020-03-02,33.85275,-116.54101,2.820833,Parts per billion,1 HOUR
17164,2020-03-03,33.85275,-116.54101,5.608333,Parts per billion,1 HOUR
17165,2020-03-03,33.85275,-116.54101,5.608333,Parts per billion,1 HOUR
17166,2020-03-04,33.85275,-116.54101,10.15,Parts per billion,1 HOUR
17167,2020-03-04,33.85275,-116.54101,10.15,Parts per billion,1 HOUR
17168,2020-03-05,33.85275,-116.54101,12.3375,Parts per billion,1 HOUR
17169,2020-03-05,33.85275,-116.54101,12.3375,Parts per billion,1 HOUR
17170,2020-03-06,33.85275,-116.54101,7.058333,Parts per billion,1 HOUR
17171,2020-03-06,33.85275,-116.54101,7.058333,Parts per billion,1 HOUR
17172,2020-03-07,33.85275,-116.54101,1.758333,Parts per billion,1 HOUR
17173,2020-03-07,33.85275,-116.54101,1.758333,Parts per billion,1 HOUR
17174,2020-03-08,33.85275,-116.54101,2.695833,Parts per billion,1 HOUR
17175,2020-03-08,33.85275,-116.54101,2.695833,Parts per billion,1 HOUR
17176,2020-03-09,33.85275,-116.54101,6.604167,Parts per billion,1 HOUR
17177,2020-03-09,33.85275,-116.54101,6.604167,Parts per billion,1 HOUR
17178,2020-03-10,33.85275,-116.54101,3.970833,Parts per billion,1 HOUR
17179,2020-03-10,33.85275,-116.54101,3.970833,Parts per billion,1 HOUR
17180,2020-03-11,33.85275,-116.54101,6.258333,Parts per billion,1 HOUR
17181,2020-03-11,33.85275,-116.54101,6.258333,Parts per billion,1 HOUR
17182,2020-03-12,33.85275,-116.54101,9.1875,Parts per billion,1 HOUR
17183,2020-03-12,33.85275,-116.54101,9.1875,Parts per billion,1 HOUR
17184,2020-03-13,33.85275,-116.54101,7.433333,Parts per billion,1 HOUR
17185,2020-03-13,33.85275,-116.54101,7.433333,Parts per billion,1 HOUR
17186,2020-03-14,33.85275,-116.54101,4.8,Parts per billion,1 HOUR
17187,2020-03-14,33.85275,-116.54101,4.8,Parts per billion,1 HOUR
17188,2020-03-15,33.85275,-116.54101,4.183333,Parts per billion,1 HOUR
17189,2020-03-15,33.85275,-116.54101,4.183333,Parts per billion,1 HOUR
17190,2020-03-16,33.85275,-116.54101,3.075,Parts per billion,1 HOUR
17191,2020-03-16,33.85275,-116.54101,3.075,Parts per billion,1 HOUR
17192,2020-03-17,33.85275,-116.54101,1.704167,Parts per billion,1 HOUR
17193,2020-03-17,33.85275,-116.54101,1.704167,Parts per billion,1 HOUR
17194,2020-03-18,33.85275,-116.54101,7.8375,Parts per billion,1 HOUR
17195,2020-03-18,33.85275,-116.54101,7.8375,Parts per billion,1 HOUR
17196,2020-03-19,33.85275,-116.54101,5.941667,Parts per billion,1 HOUR
17197,2020-03-19,33.85275,-116.54101,5.941667,Parts per billion,1 HOUR
17198,2020-03-20,33.85275,-116.54101,5.870833,Parts per billion,1 HOUR
17199,2020-03-20,33.85275,-116.54101,5.870833,Parts per billion,1 HOUR
17200,2020-03-21,33.85275,-116.54101,3.45,Parts per billion,1 HOUR
17201,2020-03-21,33.85275,-116.54101,3.45,Parts per billion,1 HOUR
17202,2020-03-22,33.85275,-116.54101,2.75,Parts per billion,1 HOUR
17203,2020-03-22,33.85275,-116.54101,2.75,Parts per billion,1 HOUR
17204,2020-03-23,33.85275,-116.54101,1.358333,Parts per billion,1 HOUR
17205,2020-03-23,33.85275,-116.54101,1.358333,Parts per billion,1 HOUR
17206,2020-03-24,33.85275,-116.54101,1.3,Parts per billion,1 HOUR
17207,2020-03-24,33.85275,-116.54101,1.3,Parts per billion,1 HOUR
17208,2020-03-25,33.85275,-116.54101,0.666667,Parts per billion,1 HOUR
17209,2020-03-25,33.85275,-116.54101,0.666667,Parts per billion,1 HOUR
17210,2020-03-26,33.85275,-116.54101,1.4875,Parts per billion,1 HOUR
17211,2020-03-26,33.85275,-116.54101,1.4875,Parts per billion,1 HOUR
17212,2020-03-27,33.85275,-116.54101,2.7625,Parts per billion,1 HOUR
17213,2020-03-27,33.85275,-116.54101,2.7625,Parts per billion,1 HOUR
17214,2020-03-28,33.85275,-116.54101,4.25,Parts per billion,1 HOUR
17215,2020-03-28,33.85275,-116.54101,4.25,Parts per billion,1 HOUR
17216,2020-03-29,33.85275,-116.54101,2.0625,Parts per billion,1 HOUR
17217,2020-03-29,33.85275,-116.54101,2.0625,Parts per billion,1 HOUR
17218,2020-01-01,33.99958,-117.41601,18.325,Parts per billion,1 HOUR
17219,2020-01-01,33.99958,-117.41601,18.325,Parts per billion,1 HOUR
17220,2020-01-02,33.99958,-117.41601,22.475,Parts per billion,1 HOUR
17221,2020-01-02,33.99958,-117.41601,22.475,Parts per billion,1 HOUR
17222,2020-01-03,33.99958,-117.41601,27.145833,Parts per billion,1 HOUR
17223,2020-01-03,33.99958,-117.41601,27.145833,Parts per billion,1 HOUR
17224,2020-01-04,33.99958,-117.41601,25.2125,Parts per billion,1 HOUR
17225,2020-01-04,33.99958,-117.41601,25.2125,Parts per billion,1 HOUR
17226,2020-01-05,33.99958,-117.41601,15.170833,Parts per billion,1 HOUR
17227,2020-01-05,33.99958,-117.41601,15.170833,Parts per billion,1 HOUR
17228,2020-01-06,33.99958,-117.41601,13.1375,Parts per billion,1 HOUR
17229,2020-01-06,33.99958,-117.41601,13.1375,Parts per billion,1 HOUR
17230,2020-01-07,33.99958,-117.41601,23.4875,Parts per billion,1 HOUR
17231,2020-01-07,33.99958,-117.41601,23.4875,Parts per billion,1 HOUR
17232,2020-01-08,33.99958,-117.41601,21.179167,Parts per billion,1 HOUR
17233,2020-01-08,33.99958,-117.41601,21.179167,Parts per billion,1 HOUR
17234,2020-01-09,33.99958,-117.41601,19.7875,Parts per billion,1 HOUR
17235,2020-01-09,33.99958,-117.41601,19.7875,Parts per billion,1 HOUR
17236,2020-01-10,33.99958,-117.41601,21.7375,Parts per billion,1 HOUR
17237,2020-01-10,33.99958,-117.41601,21.7375,Parts per billion,1 HOUR
17238,2020-01-11,33.99958,-117.41601,18.558333,Parts per billion,1 HOUR
17239,2020-01-11,33.99958,-117.41601,18.558333,Parts per billion,1 HOUR
17240,2020-01-12,33.99958,-117.41601,16.333333,Parts per billion,1 HOUR
17241,2020-01-12,33.99958,-117.41601,16.333333,Parts per billion,1 HOUR
17242,2020-01-13,33.99958,-117.41601,21.491667,Parts per billion,1 HOUR
17243,2020-01-13,33.99958,-117.41601,21.491667,Parts per billion,1 HOUR
17244,2020-01-14,33.99958,-117.41601,21.775,Parts per billion,1 HOUR
17245,2020-01-14,33.99958,-117.41601,21.775,Parts per billion,1 HOUR
17246,2020-01-15,33.99958,-117.41601,27.525,Parts per billion,1 HOUR
17247,2020-01-15,33.99958,-117.41601,27.525,Parts per billion,1 HOUR
17248,2020-01-16,33.99958,-117.41601,20.145833,Parts per billion,1 HOUR
17249,2020-01-16,33.99958,-117.41601,20.145833,Parts per billion,1 HOUR
17250,2020-01-17,33.99958,-117.41601,15.208333,Parts per billion,1 HOUR
17251,2020-01-17,33.99958,-117.41601,15.208333,Parts per billion,1 HOUR
17252,2020-01-18,33.99958,-117.41601,13.1625,Parts per billion,1 HOUR
17253,2020-01-18,33.99958,-117.41601,13.1625,Parts per billion,1 HOUR
17254,2020-01-19,33.99958,-117.41601,14.654167,Parts per billion,1 HOUR
17255,2020-01-19,33.99958,-117.41601,14.654167,Parts per billion,1 HOUR
17256,2020-01-20,33.99958,-117.41601,27.1,Parts per billion,1 HOUR
17257,2020-01-20,33.99958,-117.41601,27.1,Parts per billion,1 HOUR
17258,2020-01-21,33.99958,-117.41601,10.995833,Parts per billion,1 HOUR
17259,2020-01-21,33.99958,-117.41601,10.995833,Parts per billion,1 HOUR
17260,2020-01-22,33.99958,-117.41601,17.2375,Parts per billion,1 HOUR
17261,2020-01-22,33.99958,-117.41601,17.2375,Parts per billion,1 HOUR
17262,2020-01-23,33.99958,-117.41601,25.225,Parts per billion,1 HOUR
17263,2020-01-23,33.99958,-117.41601,25.225,Parts per billion,1 HOUR
17264,2020-01-24,33.99958,-117.41601,25.370833,Parts per billion,1 HOUR
17265,2020-01-24,33.99958,-117.41601,25.370833,Parts per billion,1 HOUR
