,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
48976,2017-09-30,38.56844,-121.49311,201.583333,Degrees Compass,1 HOUR
48977,2017-09-29,38.56844,-121.49311,181.5,Degrees Compass,1 HOUR
48978,2017-09-28,38.56844,-121.49311,193.125,Degrees Compass,1 HOUR
48979,2017-09-27,38.56844,-121.49311,252.041667,Degrees Compass,1 HOUR
48980,2017-09-26,38.56844,-121.49311,235.791667,Degrees Compass,1 HOUR
48981,2017-09-25,38.56844,-121.49311,232.125,Degrees Compass,1 HOUR
48982,2017-09-24,38.56844,-121.49311,315.916667,Degrees Compass,1 HOUR
48983,2017-09-23,38.56844,-121.49311,309.875,Degrees Compass,1 HOUR
48984,2017-09-22,38.56844,-121.49311,227.458333,Degrees Compass,1 HOUR
48985,2017-09-21,38.56844,-121.49311,226.333333,Degrees Compass,1 HOUR
48986,2017-09-20,38.56844,-121.49311,189.166667,Degrees Compass,1 HOUR
48987,2017-09-19,38.56844,-121.49311,172.5,Degrees Compass,1 HOUR
48988,2017-09-18,38.56844,-121.49311,182.291667,Degrees Compass,1 HOUR
48989,2017-09-17,38.56844,-121.49311,186.5,Degrees Compass,1 HOUR
48990,2017-09-16,38.56844,-121.49311,214.416667,Degrees Compass,1 HOUR
48991,2017-09-15,38.56844,-121.49311,203.208333,Degrees Compass,1 HOUR
48992,2017-09-14,38.56844,-121.49311,194.625,Degrees Compass,1 HOUR
48993,2017-09-13,38.56844,-121.49311,183.666667,Degrees Compass,1 HOUR
48994,2017-09-12,38.56844,-121.49311,185.916667,Degrees Compass,1 HOUR
48995,2017-09-11,38.56844,-121.49311,187.541667,Degrees Compass,1 HOUR
48996,2017-09-10,38.56844,-121.49311,183.416667,Degrees Compass,1 HOUR
48997,2017-09-08,38.56844,-121.49311,203.458333,Degrees Compass,1 HOUR
48998,2017-09-07,38.56844,-121.49311,204.333333,Degrees Compass,1 HOUR
48999,2017-09-06,38.56844,-121.49311,189.416667,Degrees Compass,1 HOUR
49000,2017-09-05,38.56844,-121.49311,184.0,Degrees Compass,1 HOUR
49001,2017-09-09,38.56844,-121.49311,202.208333,Degrees Compass,1 HOUR
49002,2017-09-04,38.56844,-121.49311,190.375,Degrees Compass,1 HOUR
49003,2017-09-03,38.56844,-121.49311,195.666667,Degrees Compass,1 HOUR
49004,2017-09-02,38.56844,-121.49311,200.666667,Degrees Compass,1 HOUR
49005,2017-09-01,38.56844,-121.49311,222.791667,Degrees Compass,1 HOUR
49006,2017-08-31,38.56844,-121.49311,224.75,Degrees Compass,1 HOUR
49007,2017-08-30,38.56844,-121.49311,188.416667,Degrees Compass,1 HOUR
49008,2017-08-29,38.56844,-121.49311,187.625,Degrees Compass,1 HOUR
49009,2017-08-28,38.56844,-121.49311,257.291667,Degrees Compass,1 HOUR
49010,2017-08-27,38.56844,-121.49311,261.166667,Degrees Compass,1 HOUR
49011,2017-08-26,38.56844,-121.49311,238.833333,Degrees Compass,1 HOUR
49012,2017-08-25,38.56844,-121.49311,208.041667,Degrees Compass,1 HOUR
49013,2017-08-24,38.56844,-121.49311,188.041667,Degrees Compass,1 HOUR
49014,2017-08-23,38.56844,-121.49311,206.25,Degrees Compass,1 HOUR
49015,2017-08-22,38.56844,-121.49311,191.333333,Degrees Compass,1 HOUR
49016,2017-08-21,38.56844,-121.49311,184.041667,Degrees Compass,1 HOUR
49017,2017-08-20,38.56844,-121.49311,189.875,Degrees Compass,1 HOUR
49018,2017-08-19,38.56844,-121.49311,189.291667,Degrees Compass,1 HOUR
49019,2017-08-18,38.56844,-121.49311,189.708333,Degrees Compass,1 HOUR
49020,2017-08-17,38.56844,-121.49311,190.708333,Degrees Compass,1 HOUR
49021,2017-08-16,38.56844,-121.49311,193.458333,Degrees Compass,1 HOUR
49022,2017-08-15,38.56844,-121.49311,200.565217,Degrees Compass,1 HOUR
49023,2017-08-14,38.56844,-121.49311,195.666667,Degrees Compass,1 HOUR
49024,2017-08-13,38.56844,-121.49311,190.25,Degrees Compass,1 HOUR
49025,2017-08-12,38.56844,-121.49311,192.458333,Degrees Compass,1 HOUR
49026,2017-08-11,38.56844,-121.49311,203.958333,Degrees Compass,1 HOUR
49027,2017-08-10,38.56844,-121.49311,193.083333,Degrees Compass,1 HOUR
49028,2017-08-09,38.56844,-121.49311,196.375,Degrees Compass,1 HOUR
49029,2017-08-08,38.56844,-121.49311,196.041667,Degrees Compass,1 HOUR
49030,2017-08-07,38.56844,-121.49311,192.75,Degrees Compass,1 HOUR
49031,2017-08-06,38.56844,-121.49311,192.458333,Degrees Compass,1 HOUR
49032,2017-08-05,38.56844,-121.49311,185.304348,Degrees Compass,1 HOUR
49033,2017-08-04,38.56844,-121.49311,193.291667,Degrees Compass,1 HOUR
49034,2017-08-03,38.56844,-121.49311,208.0,Degrees Compass,1 HOUR
49035,2017-08-02,38.56844,-121.49311,204.458333,Degrees Compass,1 HOUR
49036,2017-08-01,38.56844,-121.49311,192.833333,Degrees Compass,1 HOUR
49037,2017-07-31,38.56844,-121.49311,199.416667,Degrees Compass,1 HOUR
49038,2017-07-30,38.56844,-121.49311,201.25,Degrees Compass,1 HOUR
49039,2017-07-29,38.56844,-121.49311,208.458333,Degrees Compass,1 HOUR
49040,2017-07-28,38.56844,-121.49311,191.833333,Degrees Compass,1 HOUR
49041,2017-07-27,38.56844,-121.49311,219.541667,Degrees Compass,1 HOUR
49042,2017-07-26,38.56844,-121.49311,204.625,Degrees Compass,1 HOUR
49043,2017-07-25,38.56844,-121.49311,196.666667,Degrees Compass,1 HOUR
49044,2017-07-24,38.56844,-121.49311,197.875,Degrees Compass,1 HOUR
49045,2017-07-23,38.56844,-121.49311,208.0,Degrees Compass,1 HOUR
49046,2017-07-22,38.56844,-121.49311,201.916667,Degrees Compass,1 HOUR
49047,2017-07-21,38.56844,-121.49311,208.916667,Degrees Compass,1 HOUR
49048,2017-07-20,38.56844,-121.49311,199.125,Degrees Compass,1 HOUR
49049,2017-07-19,38.56844,-121.49311,191.5,Degrees Compass,1 HOUR
49050,2017-07-18,38.56844,-121.49311,194.25,Degrees Compass,1 HOUR
49051,2017-07-17,38.56844,-121.49311,192.708333,Degrees Compass,1 HOUR
49052,2017-07-16,38.56844,-121.49311,254.708333,Degrees Compass,1 HOUR
49053,2017-07-15,38.56844,-121.49311,234.916667,Degrees Compass,1 HOUR
49054,2017-07-14,38.56844,-121.49311,202.666667,Degrees Compass,1 HOUR
49055,2017-07-13,38.56844,-121.49311,197.125,Degrees Compass,1 HOUR
49056,2017-07-12,38.56844,-121.49311,208.958333,Degrees Compass,1 HOUR
49057,2017-07-11,38.56844,-121.49311,198.0,Degrees Compass,1 HOUR
49058,2017-07-10,38.56844,-121.49311,197.708333,Degrees Compass,1 HOUR
49059,2017-07-09,38.56844,-121.49311,200.541667,Degrees Compass,1 HOUR
49060,2017-07-08,38.56844,-121.49311,217.625,Degrees Compass,1 HOUR
49061,2017-07-07,38.56844,-121.49311,283.458333,Degrees Compass,1 HOUR
49062,2017-07-06,38.56844,-121.49311,226.0,Degrees Compass,1 HOUR
49063,2017-07-05,38.56844,-121.49311,192.041667,Degrees Compass,1 HOUR
49064,2017-07-03,38.56844,-121.49311,204.833333,Degrees Compass,1 HOUR
49065,2017-07-02,38.56844,-121.49311,194.875,Degrees Compass,1 HOUR
49066,2017-07-01,38.56844,-121.49311,192.541667,Degrees Compass,1 HOUR
49067,2017-07-04,38.56844,-121.49311,198.875,Degrees Compass,1 HOUR
49068,2017-06-30,38.56844,-121.49311,197.458333,Degrees Compass,1 HOUR
49069,2017-06-29,38.56844,-121.49311,195.375,Degrees Compass,1 HOUR
49070,2017-06-28,38.56844,-121.49311,193.458333,Degrees Compass,1 HOUR
49071,2017-06-27,38.56844,-121.49311,199.125,Degrees Compass,1 HOUR
49072,2017-06-26,38.56844,-121.49311,196.583333,Degrees Compass,1 HOUR
49073,2017-06-25,38.56844,-121.49311,192.708333,Degrees Compass,1 HOUR
49074,2017-06-24,38.56844,-121.49311,193.583333,Degrees Compass,1 HOUR
49075,2017-06-23,38.56844,-121.49311,195.333333,Degrees Compass,1 HOUR
49076,2017-06-22,38.56844,-121.49311,192.166667,Degrees Compass,1 HOUR
49077,2017-06-21,38.56844,-121.49311,243.375,Degrees Compass,1 HOUR
49078,2017-06-20,38.56844,-121.49311,172.958333,Degrees Compass,1 HOUR
49079,2017-06-19,38.56844,-121.49311,193.041667,Degrees Compass,1 HOUR
49080,2017-06-18,38.56844,-121.49311,233.041667,Degrees Compass,1 HOUR
49081,2017-06-17,38.56844,-121.49311,294.166667,Degrees Compass,1 HOUR
49082,2017-06-16,38.56844,-121.49311,291.0,Degrees Compass,1 HOUR
49083,2017-06-15,38.56844,-121.49311,237.791667,Degrees Compass,1 HOUR
49084,2017-06-14,38.56844,-121.49311,229.583333,Degrees Compass,1 HOUR
49085,2017-06-13,38.56844,-121.49311,250.833333,Degrees Compass,1 HOUR
49086,2017-06-12,38.56844,-121.49311,179.041667,Degrees Compass,1 HOUR
49087,2017-06-11,38.56844,-121.49311,202.916667,Degrees Compass,1 HOUR
49088,2017-06-10,38.56844,-121.49311,201.666667,Degrees Compass,1 HOUR
49089,2017-06-09,38.56844,-121.49311,217.791667,Degrees Compass,1 HOUR
49090,2017-06-08,38.56844,-121.49311,191.541667,Degrees Compass,1 HOUR
49091,2017-06-07,38.56844,-121.49311,190.416667,Degrees Compass,1 HOUR
49092,2017-06-06,38.56844,-121.49311,195.916667,Degrees Compass,1 HOUR
49093,2017-06-05,38.56844,-121.49311,215.791667,Degrees Compass,1 HOUR
49094,2017-06-04,38.56844,-121.49311,187.041667,Degrees Compass,1 HOUR
49095,2017-06-03,38.56844,-121.49311,193.875,Degrees Compass,1 HOUR
49096,2017-06-02,38.56844,-121.49311,224.666667,Degrees Compass,1 HOUR
49097,2017-06-01,38.56844,-121.49311,207.291667,Degrees Compass,1 HOUR
49098,2017-05-31,38.56844,-121.49311,196.0,Degrees Compass,1 HOUR
49099,2017-05-30,38.56844,-121.49311,188.833333,Degrees Compass,1 HOUR
49100,2017-05-29,38.56844,-121.49311,195.083333,Degrees Compass,1 HOUR
49101,2017-05-28,38.56844,-121.49311,202.0,Degrees Compass,1 HOUR
49102,2017-05-27,38.56844,-121.49311,196.458333,Degrees Compass,1 HOUR
49103,2017-05-26,38.56844,-121.49311,211.25,Degrees Compass,1 HOUR
49104,2017-05-25,38.56844,-121.49311,211.913043,Degrees Compass,1 HOUR
49105,2017-05-24,38.56844,-121.49311,191.166667,Degrees Compass,1 HOUR
49106,2017-05-23,38.56844,-121.49311,205.916667,Degrees Compass,1 HOUR
49107,2017-05-22,38.56844,-121.49311,206.75,Degrees Compass,1 HOUR
49108,2017-05-21,38.56844,-121.49311,243.833333,Degrees Compass,1 HOUR
49109,2017-05-20,38.56844,-121.49311,194.458333,Degrees Compass,1 HOUR
49110,2017-05-19,38.56844,-121.49311,210.541667,Degrees Compass,1 HOUR
49111,2017-05-18,38.56844,-121.49311,299.875,Degrees Compass,1 HOUR
49112,2017-05-17,38.56844,-121.49311,258.166667,Degrees Compass,1 HOUR
49113,2017-05-16,38.56844,-121.49311,197.25,Degrees Compass,1 HOUR
49114,2017-05-15,38.56844,-121.49311,220.166667,Degrees Compass,1 HOUR
49115,2017-05-14,38.56844,-121.49311,224.416667,Degrees Compass,1 HOUR
49116,2017-05-13,38.56844,-121.49311,250.25,Degrees Compass,1 HOUR
49117,2017-05-12,38.56844,-121.49311,265.208333,Degrees Compass,1 HOUR
49118,2017-05-11,38.56844,-121.49311,213.375,Degrees Compass,1 HOUR
49119,2017-05-10,38.56844,-121.49311,200.208333,Degrees Compass,1 HOUR
49120,2017-05-09,38.56844,-121.49311,190.5,Degrees Compass,1 HOUR
49121,2017-05-08,38.56844,-121.49311,203.958333,Degrees Compass,1 HOUR
49122,2017-05-07,38.56844,-121.49311,206.166667,Degrees Compass,1 HOUR
49123,2017-05-06,38.56844,-121.49311,175.875,Degrees Compass,1 HOUR
49124,2017-05-05,38.56844,-121.49311,194.583333,Degrees Compass,1 HOUR
49125,2017-05-04,38.56844,-121.49311,199.5,Degrees Compass,1 HOUR
49126,2017-05-03,38.56844,-121.49311,204.375,Degrees Compass,1 HOUR
49127,2017-05-02,38.56844,-121.49311,318.666667,Degrees Compass,1 HOUR
49128,2017-05-01,38.56844,-121.49311,325.916667,Degrees Compass,1 HOUR
49129,2017-04-30,38.56844,-121.49311,170.857143,Degrees Compass,1 HOUR
49130,2017-04-29,38.56844,-121.49311,302.208333,Degrees Compass,1 HOUR
49131,2017-04-28,38.56844,-121.49311,331.083333,Degrees Compass,1 HOUR
49132,2017-04-27,38.56844,-121.49311,279.5,Degrees Compass,1 HOUR
49133,2017-04-26,38.56844,-121.49311,187.166667,Degrees Compass,1 HOUR
49134,2017-04-25,38.56844,-121.49311,214.458333,Degrees Compass,1 HOUR
49135,2017-04-24,38.56844,-121.49311,190.083333,Degrees Compass,1 HOUR
49136,2017-04-23,38.56844,-121.49311,193.833333,Degrees Compass,1 HOUR
49137,2017-04-22,38.56844,-121.49311,181.0,Degrees Compass,1 HOUR
49138,2017-04-21,38.56844,-121.49311,280.958333,Degrees Compass,1 HOUR
49139,2017-04-20,38.56844,-121.49311,275.541667,Degrees Compass,1 HOUR
49140,2017-04-19,38.56844,-121.49311,192.083333,Degrees Compass,1 HOUR
49141,2017-04-18,38.56844,-121.49311,186.083333,Degrees Compass,1 HOUR
49142,2017-04-17,38.56844,-121.49311,172.916667,Degrees Compass,1 HOUR
49143,2017-04-16,38.56844,-121.49311,158.458333,Degrees Compass,1 HOUR
49144,2017-04-15,38.56844,-121.49311,223.083333,Degrees Compass,1 HOUR
49145,2017-04-14,38.56844,-121.49311,275.0,Degrees Compass,1 HOUR
49146,2017-04-13,38.56844,-121.49311,195.333333,Degrees Compass,1 HOUR
49147,2017-04-12,38.56844,-121.49311,201.208333,Degrees Compass,1 HOUR
49148,2017-04-11,38.56844,-121.49311,195.375,Degrees Compass,1 HOUR
49149,2017-04-10,38.56844,-121.49311,199.083333,Degrees Compass,1 HOUR
49150,2017-04-09,38.56844,-121.49311,199.666667,Degrees Compass,1 HOUR
49151,2017-04-08,38.56844,-121.49311,151.416667,Degrees Compass,1 HOUR
49152,2017-04-07,38.56844,-121.49311,197.166667,Degrees Compass,1 HOUR
49153,2017-04-06,38.56844,-121.49311,161.083333,Degrees Compass,1 HOUR
49154,2017-04-05,38.56844,-121.49311,187.956522,Degrees Compass,1 HOUR
49155,2017-04-03,38.56844,-121.49311,262.041667,Degrees Compass,1 HOUR
49156,2017-04-02,38.56844,-121.49311,238.458333,Degrees Compass,1 HOUR
49157,2017-04-01,38.56844,-121.49311,132.416667,Degrees Compass,1 HOUR
49158,2017-04-04,38.56844,-121.49311,188.458333,Degrees Compass,1 HOUR
49159,2017-03-31,38.56844,-121.49311,324.416667,Degrees Compass,1 HOUR
49160,2017-03-30,38.56844,-121.49311,300.375,Degrees Compass,1 HOUR
49161,2017-03-29,38.56844,-121.49311,194.916667,Degrees Compass,1 HOUR
49162,2017-03-28,38.56844,-121.49311,330.25,Degrees Compass,1 HOUR
49163,2017-03-27,38.56844,-121.49311,304.0,Degrees Compass,1 HOUR
49164,2017-03-26,38.56844,-121.49311,180.666667,Degrees Compass,1 HOUR
49165,2017-03-25,38.56844,-121.49311,252.333333,Degrees Compass,1 HOUR
49166,2017-03-24,38.56844,-121.49311,154.875,Degrees Compass,1 HOUR
49167,2017-03-23,38.56844,-121.49311,177.958333,Degrees Compass,1 HOUR
49168,2017-03-22,38.56844,-121.49311,201.291667,Degrees Compass,1 HOUR
49169,2017-03-21,38.56844,-121.49311,185.916667,Degrees Compass,1 HOUR
49170,2017-03-20,38.56844,-121.49311,170.25,Degrees Compass,1 HOUR
49171,2017-03-19,38.56844,-121.49311,203.708333,Degrees Compass,1 HOUR
49172,2017-03-18,38.56844,-121.49311,178.0,Degrees Compass,1 HOUR
49173,2017-03-17,38.56844,-121.49311,179.666667,Degrees Compass,1 HOUR
49174,2017-03-16,38.56844,-121.49311,195.25,Degrees Compass,1 HOUR
49175,2017-03-15,38.56844,-121.49311,182.625,Degrees Compass,1 HOUR
49176,2017-03-14,38.56844,-121.49311,231.833333,Degrees Compass,1 HOUR
49177,2017-03-13,38.56844,-121.49311,185.875,Degrees Compass,1 HOUR
49178,2017-03-12,38.56844,-121.49311,257.416667,Degrees Compass,1 HOUR
49179,2017-03-11,38.56844,-121.49311,191.875,Degrees Compass,1 HOUR
49180,2017-03-10,38.56844,-121.49311,183.541667,Degrees Compass,1 HOUR
49181,2017-03-09,38.56844,-121.49311,182.166667,Degrees Compass,1 HOUR
49182,2017-03-08,38.56844,-121.49311,251.291667,Degrees Compass,1 HOUR
49183,2017-03-07,38.56844,-121.49311,170.916667,Degrees Compass,1 HOUR
49184,2017-03-06,38.56844,-121.49311,170.041667,Degrees Compass,1 HOUR
49185,2017-03-05,38.56844,-121.49311,226.208333,Degrees Compass,1 HOUR
49186,2017-03-04,38.56844,-121.49311,197.833333,Degrees Compass,1 HOUR
49187,2017-03-03,38.56844,-121.49311,195.333333,Degrees Compass,1 HOUR
49188,2017-03-02,38.56844,-121.49311,238.041667,Degrees Compass,1 HOUR
49189,2017-03-01,38.56844,-121.49311,245.285714,Degrees Compass,1 HOUR
49190,2017-02-28,38.56844,-121.49311,188.642857,Degrees Compass,1 HOUR
49191,2017-02-27,38.56844,-121.49311,244.5,Degrees Compass,1 HOUR
49192,2017-02-26,38.56844,-121.49311,207.083333,Degrees Compass,1 HOUR
49193,2017-02-25,38.56844,-121.49311,238.458333,Degrees Compass,1 HOUR
49194,2017-02-24,38.56844,-121.49311,161.375,Degrees Compass,1 HOUR
49195,2017-02-23,38.56844,-121.49311,206.791667,Degrees Compass,1 HOUR
49196,2017-02-22,38.56844,-121.49311,233.875,Degrees Compass,1 HOUR
49197,2017-02-21,38.56844,-121.49311,203.5,Degrees Compass,1 HOUR
49198,2017-02-20,38.56844,-121.49311,166.25,Degrees Compass,1 HOUR
49199,2017-02-19,38.56844,-121.49311,159.5,Degrees Compass,1 HOUR
49200,2017-02-18,38.56844,-121.49311,186.791667,Degrees Compass,1 HOUR
49201,2017-02-17,38.56844,-121.49311,136.291667,Degrees Compass,1 HOUR
49202,2017-02-16,38.56844,-121.49311,175.916667,Degrees Compass,1 HOUR
49203,2017-02-15,38.56844,-121.49311,139.875,Degrees Compass,1 HOUR
49204,2017-02-14,38.56844,-121.49311,202.958333,Degrees Compass,1 HOUR
49205,2017-02-13,38.56844,-121.49311,210.166667,Degrees Compass,1 HOUR
49206,2017-02-12,38.56844,-121.49311,224.958333,Degrees Compass,1 HOUR
49207,2017-02-11,38.56844,-121.49311,331.5,Degrees Compass,1 HOUR
49208,2017-02-10,38.56844,-121.49311,210.333333,Degrees Compass,1 HOUR
49209,2017-02-09,38.56844,-121.49311,180.166667,Degrees Compass,1 HOUR
49210,2017-02-08,38.56844,-121.49311,162.041667,Degrees Compass,1 HOUR
49211,2017-02-07,38.56844,-121.49311,176.458333,Degrees Compass,1 HOUR
49212,2017-02-06,38.56844,-121.49311,168.583333,Degrees Compass,1 HOUR
49213,2017-02-05,38.56844,-121.49311,154.083333,Degrees Compass,1 HOUR
49214,2017-02-04,38.56844,-121.49311,188.333333,Degrees Compass,1 HOUR
49215,2017-02-03,38.56844,-121.49311,176.916667,Degrees Compass,1 HOUR
49216,2017-02-02,38.56844,-121.49311,144.958333,Degrees Compass,1 HOUR
49217,2017-02-01,38.56844,-121.49311,223.642857,Degrees Compass,1 HOUR
49218,2017-01-31,38.56844,-121.49311,198.357143,Degrees Compass,1 HOUR
49219,2017-01-30,38.56844,-121.49311,201.458333,Degrees Compass,1 HOUR
49220,2017-01-29,38.56844,-121.49311,201.125,Degrees Compass,1 HOUR
49221,2017-01-28,38.56844,-121.49311,183.666667,Degrees Compass,1 HOUR
49222,2017-01-27,38.56844,-121.49311,172.0,Degrees Compass,1 HOUR
49223,2017-01-26,38.56844,-121.49311,261.791667,Degrees Compass,1 HOUR
49224,2017-01-25,38.56844,-121.49311,222.333333,Degrees Compass,1 HOUR
49225,2017-01-24,38.56844,-121.49311,227.916667,Degrees Compass,1 HOUR
49226,2017-01-23,38.56844,-121.49311,161.958333,Degrees Compass,1 HOUR
49227,2017-01-22,38.56844,-121.49311,171.625,Degrees Compass,1 HOUR
49228,2017-01-21,38.56844,-121.49311,158.791667,Degrees Compass,1 HOUR
49229,2017-01-20,38.56844,-121.49311,173.791667,Degrees Compass,1 HOUR
49230,2017-01-19,38.56844,-121.49311,173.3,Degrees Compass,1 HOUR
49231,2017-01-18,38.56844,-121.49311,158.833333,Degrees Compass,1 HOUR
49232,2017-01-17,38.56844,-121.49311,173.0,Degrees Compass,1 HOUR
49233,2017-01-16,38.56844,-121.49311,170.375,Degrees Compass,1 HOUR
49234,2017-01-15,38.56844,-121.49311,192.208333,Degrees Compass,1 HOUR
49235,2017-01-14,38.56844,-121.49311,142.416667,Degrees Compass,1 HOUR
49236,2017-01-13,38.56844,-121.49311,249.541667,Degrees Compass,1 HOUR
49237,2017-01-12,38.56844,-121.49311,217.416667,Degrees Compass,1 HOUR
49238,2017-01-11,38.56844,-121.49311,190.956522,Degrees Compass,1 HOUR
49239,2017-01-10,38.56844,-121.49311,168.333333,Degrees Compass,1 HOUR
49240,2017-01-09,38.56844,-121.49311,183.833333,Degrees Compass,1 HOUR
49241,2017-01-08,38.56844,-121.49311,168.208333,Degrees Compass,1 HOUR
49242,2017-01-07,38.56844,-121.49311,157.166667,Degrees Compass,1 HOUR
49243,2017-01-06,38.56844,-121.49311,182.875,Degrees Compass,1 HOUR
49244,2017-01-04,38.56844,-121.49311,197.708333,Degrees Compass,1 HOUR
49245,2017-01-03,38.56844,-121.49311,154.375,Degrees Compass,1 HOUR
49246,2017-01-02,38.56844,-121.49311,182.375,Degrees Compass,1 HOUR
49247,2017-01-01,38.56844,-121.49311,194.714286,Degrees Compass,1 HOUR
49248,2017-01-05,38.56844,-121.49311,313.416667,Degrees Compass,1 HOUR
49249,2017-12-31,34.06957,-116.38893,175.541667,Degrees Compass,1 HOUR
49250,2017-12-30,34.06957,-116.38893,205.625,Degrees Compass,1 HOUR
49251,2017-12-29,34.06957,-116.38893,201.625,Degrees Compass,1 HOUR
49252,2017-12-28,34.06957,-116.38893,169.458333,Degrees Compass,1 HOUR
49253,2017-12-27,34.06957,-116.38893,157.208333,Degrees Compass,1 HOUR
49254,2017-12-26,34.06957,-116.38893,152.391304,Degrees Compass,1 HOUR
49255,2017-12-25,34.06957,-116.38893,163.208333,Degrees Compass,1 HOUR
49256,2017-12-24,34.06957,-116.38893,153.458333,Degrees Compass,1 HOUR
49257,2017-12-23,34.06957,-116.38893,145.083333,Degrees Compass,1 HOUR
49258,2017-12-22,34.06957,-116.38893,130.583333,Degrees Compass,1 HOUR
49259,2017-12-21,34.06957,-116.38893,11.375,Degrees Compass,1 HOUR
49260,2017-12-20,34.06957,-116.38893,233.333333,Degrees Compass,1 HOUR
49261,2017-12-19,34.06957,-116.38893,209.26087,Degrees Compass,1 HOUR
49262,2017-12-18,34.06957,-116.38893,141.416667,Degrees Compass,1 HOUR
49263,2017-12-17,34.06957,-116.38893,29.083333,Degrees Compass,1 HOUR
49264,2017-12-16,34.06957,-116.38893,128.75,Degrees Compass,1 HOUR
49265,2017-12-15,34.06957,-116.38893,167.083333,Degrees Compass,1 HOUR
49266,2017-12-14,34.06957,-116.38893,41.958333,Degrees Compass,1 HOUR
49267,2017-12-13,34.06957,-116.38893,120.375,Degrees Compass,1 HOUR
49268,2017-12-12,34.06957,-116.38893,141.869565,Degrees Compass,1 HOUR
49269,2017-12-11,34.06957,-116.38893,121.125,Degrees Compass,1 HOUR
49270,2017-12-09,34.06957,-116.38893,66.541667,Degrees Compass,1 HOUR
49271,2017-12-08,34.06957,-116.38893,147.833333,Degrees Compass,1 HOUR
49272,2017-12-07,34.06957,-116.38893,21.625,Degrees Compass,1 HOUR
49273,2017-12-10,34.06957,-116.38893,107.208333,Degrees Compass,1 HOUR
49274,2017-12-06,34.06957,-116.38893,21.478261,Degrees Compass,1 HOUR
49275,2017-12-05,34.06957,-116.38893,43.695652,Degrees Compass,1 HOUR
49276,2017-12-04,34.06957,-116.38893,30.791667,Degrees Compass,1 HOUR
49277,2017-12-03,34.06957,-116.38893,206.75,Degrees Compass,1 HOUR
49278,2017-12-02,34.06957,-116.38893,209.833333,Degrees Compass,1 HOUR
49279,2017-12-01,34.06957,-116.38893,197.791667,Degrees Compass,1 HOUR
49280,2017-11-30,34.06957,-116.38893,198.208333,Degrees Compass,1 HOUR
49281,2017-11-29,34.06957,-116.38893,142.833333,Degrees Compass,1 HOUR
49282,2017-11-28,34.06957,-116.38893,96.913043,Degrees Compass,1 HOUR
49283,2017-11-27,34.06957,-116.38893,137.375,Degrees Compass,1 HOUR
49284,2017-11-26,34.06957,-116.38893,209.75,Degrees Compass,1 HOUR
49285,2017-11-25,34.06957,-116.38893,205.916667,Degrees Compass,1 HOUR
49286,2017-11-24,34.06957,-116.38893,212.208333,Degrees Compass,1 HOUR
49287,2017-11-23,34.06957,-116.38893,163.625,Degrees Compass,1 HOUR
49288,2017-11-22,34.06957,-116.38893,91.666667,Degrees Compass,1 HOUR
49289,2017-11-21,34.06957,-116.38893,83.478261,Degrees Compass,1 HOUR
49290,2017-11-20,34.06957,-116.38893,155.0,Degrees Compass,1 HOUR
49291,2017-11-19,34.06957,-116.38893,153.875,Degrees Compass,1 HOUR
49292,2017-11-18,34.06957,-116.38893,97.25,Degrees Compass,1 HOUR
49293,2017-11-17,34.06957,-116.38893,189.25,Degrees Compass,1 HOUR
49294,2017-11-16,34.06957,-116.38893,220.291667,Degrees Compass,1 HOUR
49295,2017-11-15,34.06957,-116.38893,205.583333,Degrees Compass,1 HOUR
49296,2017-11-14,34.06957,-116.38893,190.0,Degrees Compass,1 HOUR
49297,2017-11-13,34.06957,-116.38893,201.208333,Degrees Compass,1 HOUR
49298,2017-11-12,34.06957,-116.38893,205.75,Degrees Compass,1 HOUR
49299,2017-11-11,34.06957,-116.38893,156.208333,Degrees Compass,1 HOUR
49300,2017-11-10,34.06957,-116.38893,217.375,Degrees Compass,1 HOUR
49301,2017-11-09,34.06957,-116.38893,182.166667,Degrees Compass,1 HOUR
49302,2017-11-08,34.06957,-116.38893,202.708333,Degrees Compass,1 HOUR
49303,2017-11-07,34.06957,-116.38893,188.521739,Degrees Compass,1 HOUR
49304,2017-11-06,34.06957,-116.38893,218.458333,Degrees Compass,1 HOUR
49305,2017-11-05,34.06957,-116.38893,207.875,Degrees Compass,1 HOUR
49306,2017-11-04,34.06957,-116.38893,234.75,Degrees Compass,1 HOUR
49307,2017-11-03,34.06957,-116.38893,189.875,Degrees Compass,1 HOUR
49308,2017-11-02,34.06957,-116.38893,204.708333,Degrees Compass,1 HOUR
49309,2017-11-01,34.06957,-116.38893,206.833333,Degrees Compass,1 HOUR
49310,2017-10-31,34.06957,-116.38893,174.782609,Degrees Compass,1 HOUR
49311,2017-10-30,34.06957,-116.38893,173.5,Degrees Compass,1 HOUR
49312,2017-10-29,34.06957,-116.38893,197.833333,Degrees Compass,1 HOUR
49313,2017-10-28,34.06957,-116.38893,137.708333,Degrees Compass,1 HOUR
49314,2017-10-27,34.06957,-116.38893,149.041667,Degrees Compass,1 HOUR
49315,2017-10-26,34.06957,-116.38893,145.833333,Degrees Compass,1 HOUR
49316,2017-10-25,34.06957,-116.38893,147.208333,Degrees Compass,1 HOUR
49317,2017-10-24,34.06957,-116.38893,55.26087,Degrees Compass,1 HOUR
49318,2017-10-23,34.06957,-116.38893,50.041667,Degrees Compass,1 HOUR
