,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
10148,2018-02-07,34.19925,-118.53276,0.491667,Parts per million,8-HR RUN AVG END HOUR
10149,2018-02-06,34.19925,-118.53276,0.508333,Parts per million,8-HR RUN AVG END HOUR
10150,2018-02-05,34.19925,-118.53276,0.5,Parts per million,8-HR RUN AVG END HOUR
10151,2018-02-04,34.19925,-118.53276,0.575,Parts per million,8-HR RUN AVG END HOUR
10152,2018-02-03,34.19925,-118.53276,0.541667,Parts per million,8-HR RUN AVG END HOUR
10153,2018-02-02,34.19925,-118.53276,0.6625,Parts per million,8-HR RUN AVG END HOUR
10154,2018-02-01,34.19925,-118.53276,0.795833,Parts per million,8-HR RUN AVG END HOUR
10155,2018-01-31,34.19925,-118.53276,0.7875,Parts per million,8-HR RUN AVG END HOUR
10156,2018-01-30,34.19925,-118.53276,0.566667,Parts per million,8-HR RUN AVG END HOUR
10157,2018-01-29,34.19925,-118.53276,-0.0125,Parts per million,8-HR RUN AVG END HOUR
10158,2018-01-28,34.19925,-118.53276,-0.004167,Parts per million,8-HR RUN AVG END HOUR
10159,2018-01-27,34.19925,-118.53276,0.091667,Parts per million,8-HR RUN AVG END HOUR
10160,2018-01-26,34.19925,-118.53276,0.05,Parts per million,8-HR RUN AVG END HOUR
10161,2018-01-25,34.19925,-118.53276,0.266667,Parts per million,8-HR RUN AVG END HOUR
10162,2018-01-24,34.19925,-118.53276,0.475,Parts per million,8-HR RUN AVG END HOUR
10163,2018-01-23,34.19925,-118.53276,0.088889,Parts per million,8-HR RUN AVG END HOUR
10164,2018-01-22,34.19925,-118.53276,0.041667,Parts per million,8-HR RUN AVG END HOUR
10165,2018-01-21,34.19925,-118.53276,0.045833,Parts per million,8-HR RUN AVG END HOUR
10166,2018-01-20,34.19925,-118.53276,-0.0125,Parts per million,8-HR RUN AVG END HOUR
10167,2018-01-19,34.19925,-118.53276,0.454167,Parts per million,8-HR RUN AVG END HOUR
10168,2018-01-18,34.19925,-118.53276,0.775,Parts per million,8-HR RUN AVG END HOUR
10169,2018-01-17,34.19925,-118.53276,0.695833,Parts per million,8-HR RUN AVG END HOUR
10170,2018-01-16,34.19925,-118.53276,0.579167,Parts per million,8-HR RUN AVG END HOUR
10171,2018-01-15,34.19925,-118.53276,0.633333,Parts per million,8-HR RUN AVG END HOUR
10172,2018-01-14,34.19925,-118.53276,0.204167,Parts per million,8-HR RUN AVG END HOUR
10173,2018-01-13,34.19925,-118.53276,0.133333,Parts per million,8-HR RUN AVG END HOUR
10174,2018-01-12,34.19925,-118.53276,0.7,Parts per million,8-HR RUN AVG END HOUR
10175,2018-01-11,34.19925,-118.53276,0.579167,Parts per million,8-HR RUN AVG END HOUR
10176,2018-01-10,34.19925,-118.53276,0.491667,Parts per million,8-HR RUN AVG END HOUR
10177,2018-01-09,34.19925,-118.53276,0.2625,Parts per million,8-HR RUN AVG END HOUR
10178,2018-01-08,34.19925,-118.53276,0.604167,Parts per million,8-HR RUN AVG END HOUR
10179,2018-01-07,34.19925,-118.53276,0.616667,Parts per million,8-HR RUN AVG END HOUR
10180,2018-01-06,34.19925,-118.53276,0.4125,Parts per million,8-HR RUN AVG END HOUR
10181,2018-01-05,34.19925,-118.53276,0.429167,Parts per million,8-HR RUN AVG END HOUR
10182,2018-01-04,34.19925,-118.53276,1.1625,Parts per million,8-HR RUN AVG END HOUR
10183,2018-01-03,34.19925,-118.53276,1.491667,Parts per million,8-HR RUN AVG END HOUR
10184,2018-01-02,34.19925,-118.53276,1.070833,Parts per million,8-HR RUN AVG END HOUR
10185,2018-01-01,34.19925,-118.53276,1.015789,Parts per million,8-HR RUN AVG END HOUR
10186,2018-12-31,37.701222,-121.903019,0.4375,Parts per million,8-HR RUN AVG END HOUR
10187,2018-12-30,37.701222,-121.903019,0.554167,Parts per million,8-HR RUN AVG END HOUR
10188,2018-12-29,37.701222,-121.903019,0.5875,Parts per million,8-HR RUN AVG END HOUR
10189,2018-12-28,37.701222,-121.903019,0.375,Parts per million,8-HR RUN AVG END HOUR
10190,2018-12-27,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10191,2018-12-26,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10192,2018-12-25,37.701222,-121.903019,0.391667,Parts per million,8-HR RUN AVG END HOUR
10193,2018-12-24,37.701222,-121.903019,0.5,Parts per million,8-HR RUN AVG END HOUR
10194,2018-12-23,37.701222,-121.903019,0.570833,Parts per million,8-HR RUN AVG END HOUR
10195,2018-12-22,37.701222,-121.903019,0.354167,Parts per million,8-HR RUN AVG END HOUR
10196,2018-12-21,37.701222,-121.903019,0.641667,Parts per million,8-HR RUN AVG END HOUR
10197,2018-12-20,37.701222,-121.903019,0.583333,Parts per million,8-HR RUN AVG END HOUR
10198,2018-12-19,37.701222,-121.903019,0.495833,Parts per million,8-HR RUN AVG END HOUR
10199,2018-12-18,37.701222,-121.903019,0.608333,Parts per million,8-HR RUN AVG END HOUR
10200,2018-12-17,37.701222,-121.903019,0.6375,Parts per million,8-HR RUN AVG END HOUR
10201,2018-12-16,37.701222,-121.903019,0.733333,Parts per million,8-HR RUN AVG END HOUR
10202,2018-12-15,37.701222,-121.903019,0.754167,Parts per million,8-HR RUN AVG END HOUR
10203,2018-12-14,37.701222,-121.903019,0.725,Parts per million,8-HR RUN AVG END HOUR
10204,2018-12-13,37.701222,-121.903019,0.8,Parts per million,8-HR RUN AVG END HOUR
10205,2018-12-12,37.701222,-121.903019,0.691667,Parts per million,8-HR RUN AVG END HOUR
10206,2018-12-11,37.701222,-121.903019,0.770833,Parts per million,8-HR RUN AVG END HOUR
10207,2018-12-10,37.701222,-121.903019,0.616667,Parts per million,8-HR RUN AVG END HOUR
10208,2018-12-09,37.701222,-121.903019,0.695833,Parts per million,8-HR RUN AVG END HOUR
10209,2018-12-08,37.701222,-121.903019,0.683333,Parts per million,8-HR RUN AVG END HOUR
10210,2018-12-07,37.701222,-121.903019,0.633333,Parts per million,8-HR RUN AVG END HOUR
10211,2018-12-06,37.701222,-121.903019,0.4125,Parts per million,8-HR RUN AVG END HOUR
10212,2018-12-05,37.701222,-121.903019,0.608333,Parts per million,8-HR RUN AVG END HOUR
10213,2018-12-04,37.701222,-121.903019,0.616667,Parts per million,8-HR RUN AVG END HOUR
10214,2018-12-03,37.701222,-121.903019,0.595833,Parts per million,8-HR RUN AVG END HOUR
10215,2018-12-02,37.701222,-121.903019,0.491667,Parts per million,8-HR RUN AVG END HOUR
10216,2018-12-01,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10217,2018-11-30,37.701222,-121.903019,0.4375,Parts per million,8-HR RUN AVG END HOUR
10218,2018-11-29,37.701222,-121.903019,0.320833,Parts per million,8-HR RUN AVG END HOUR
10219,2018-11-28,37.701222,-121.903019,0.433333,Parts per million,8-HR RUN AVG END HOUR
10220,2018-11-27,37.701222,-121.903019,0.5875,Parts per million,8-HR RUN AVG END HOUR
10221,2018-11-26,37.701222,-121.903019,0.695833,Parts per million,8-HR RUN AVG END HOUR
10222,2018-11-25,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10223,2018-11-24,37.701222,-121.903019,0.4,Parts per million,8-HR RUN AVG END HOUR
10224,2018-11-23,37.701222,-121.903019,0.404167,Parts per million,8-HR RUN AVG END HOUR
10225,2018-11-22,37.701222,-121.903019,0.35,Parts per million,8-HR RUN AVG END HOUR
10226,2018-11-21,37.701222,-121.903019,0.875,Parts per million,8-HR RUN AVG END HOUR
10227,2018-11-20,37.701222,-121.903019,1.058333,Parts per million,8-HR RUN AVG END HOUR
10228,2018-11-19,37.701222,-121.903019,1.183333,Parts per million,8-HR RUN AVG END HOUR
10229,2018-11-18,37.701222,-121.903019,1.329167,Parts per million,8-HR RUN AVG END HOUR
10230,2018-11-17,37.701222,-121.903019,1.595833,Parts per million,8-HR RUN AVG END HOUR
10231,2018-11-16,37.701222,-121.903019,1.6625,Parts per million,8-HR RUN AVG END HOUR
10232,2018-11-15,37.701222,-121.903019,1.581818,Parts per million,8-HR RUN AVG END HOUR
10233,2018-11-14,37.701222,-121.903019,1.166667,Parts per million,8-HR RUN AVG END HOUR
10234,2018-11-13,37.701222,-121.903019,1.20625,Parts per million,8-HR RUN AVG END HOUR
10235,2018-11-12,37.701222,-121.903019,1.104545,Parts per million,8-HR RUN AVG END HOUR
10236,2018-11-11,37.701222,-121.903019,0.983333,Parts per million,8-HR RUN AVG END HOUR
10237,2018-11-10,37.701222,-121.903019,1.204167,Parts per million,8-HR RUN AVG END HOUR
10238,2018-11-09,37.701222,-121.903019,0.891667,Parts per million,8-HR RUN AVG END HOUR
10239,2018-11-08,37.701222,-121.903019,0.616667,Parts per million,8-HR RUN AVG END HOUR
10240,2018-11-07,37.701222,-121.903019,0.666667,Parts per million,8-HR RUN AVG END HOUR
10241,2018-11-06,37.701222,-121.903019,0.658824,Parts per million,8-HR RUN AVG END HOUR
10242,2018-11-05,37.701222,-121.903019,0.604167,Parts per million,8-HR RUN AVG END HOUR
10243,2018-11-04,37.701222,-121.903019,0.708333,Parts per million,8-HR RUN AVG END HOUR
10244,2018-11-03,37.701222,-121.903019,0.820833,Parts per million,8-HR RUN AVG END HOUR
10245,2018-11-02,37.701222,-121.903019,0.758333,Parts per million,8-HR RUN AVG END HOUR
10246,2018-11-01,37.701222,-121.903019,0.541667,Parts per million,8-HR RUN AVG END HOUR
10247,2018-10-31,37.701222,-121.903019,0.6125,Parts per million,8-HR RUN AVG END HOUR
10248,2018-10-30,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10249,2018-10-29,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10250,2018-10-28,37.701222,-121.903019,0.379167,Parts per million,8-HR RUN AVG END HOUR
10251,2018-10-27,37.701222,-121.903019,0.583333,Parts per million,8-HR RUN AVG END HOUR
10252,2018-10-26,37.701222,-121.903019,0.554167,Parts per million,8-HR RUN AVG END HOUR
10253,2018-10-25,37.701222,-121.903019,0.483333,Parts per million,8-HR RUN AVG END HOUR
10254,2018-10-24,37.701222,-121.903019,0.6,Parts per million,8-HR RUN AVG END HOUR
10255,2018-10-23,37.701222,-121.903019,0.5,Parts per million,8-HR RUN AVG END HOUR
10256,2018-10-22,37.701222,-121.903019,0.516667,Parts per million,8-HR RUN AVG END HOUR
10257,2018-10-21,37.701222,-121.903019,0.591667,Parts per million,8-HR RUN AVG END HOUR
10258,2018-10-20,37.701222,-121.903019,0.75,Parts per million,8-HR RUN AVG END HOUR
10259,2018-10-19,37.701222,-121.903019,0.795833,Parts per million,8-HR RUN AVG END HOUR
10260,2018-10-18,37.701222,-121.903019,0.591667,Parts per million,8-HR RUN AVG END HOUR
10261,2018-10-17,37.701222,-121.903019,0.508333,Parts per million,8-HR RUN AVG END HOUR
10262,2018-10-16,37.701222,-121.903019,0.529167,Parts per million,8-HR RUN AVG END HOUR
10263,2018-10-15,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10264,2018-10-14,37.701222,-121.903019,0.5125,Parts per million,8-HR RUN AVG END HOUR
10265,2018-10-13,37.701222,-121.903019,0.545833,Parts per million,8-HR RUN AVG END HOUR
10266,2018-10-12,37.701222,-121.903019,0.495833,Parts per million,8-HR RUN AVG END HOUR
10267,2018-10-11,37.701222,-121.903019,0.454167,Parts per million,8-HR RUN AVG END HOUR
10268,2018-10-10,37.701222,-121.903019,0.429167,Parts per million,8-HR RUN AVG END HOUR
10269,2018-10-09,37.701222,-121.903019,0.5,Parts per million,8-HR RUN AVG END HOUR
10270,2018-10-08,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10271,2018-10-07,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10272,2018-10-06,37.701222,-121.903019,0.404167,Parts per million,8-HR RUN AVG END HOUR
10273,2018-10-05,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10274,2018-10-04,37.701222,-121.903019,0.454167,Parts per million,8-HR RUN AVG END HOUR
10275,2018-10-03,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10276,2018-10-02,37.701222,-121.903019,0.533333,Parts per million,8-HR RUN AVG END HOUR
10277,2018-10-01,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10278,2018-09-30,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10279,2018-09-29,37.701222,-121.903019,0.475,Parts per million,8-HR RUN AVG END HOUR
10280,2018-09-28,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10281,2018-09-27,37.701222,-121.903019,0.595833,Parts per million,8-HR RUN AVG END HOUR
10282,2018-09-26,37.701222,-121.903019,0.620833,Parts per million,8-HR RUN AVG END HOUR
10283,2018-09-25,37.701222,-121.903019,0.504167,Parts per million,8-HR RUN AVG END HOUR
10284,2018-09-24,37.701222,-121.903019,0.55,Parts per million,8-HR RUN AVG END HOUR
10285,2018-09-23,37.701222,-121.903019,0.558333,Parts per million,8-HR RUN AVG END HOUR
10286,2018-09-22,37.701222,-121.903019,0.5375,Parts per million,8-HR RUN AVG END HOUR
10287,2018-09-21,37.701222,-121.903019,0.583333,Parts per million,8-HR RUN AVG END HOUR
10288,2018-09-20,37.701222,-121.903019,0.520833,Parts per million,8-HR RUN AVG END HOUR
10289,2018-09-19,37.701222,-121.903019,0.4625,Parts per million,8-HR RUN AVG END HOUR
10290,2018-09-18,37.701222,-121.903019,0.458333,Parts per million,8-HR RUN AVG END HOUR
10291,2018-09-17,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10292,2018-09-16,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10293,2018-09-15,37.701222,-121.903019,0.416667,Parts per million,8-HR RUN AVG END HOUR
10294,2018-09-14,37.701222,-121.903019,0.4625,Parts per million,8-HR RUN AVG END HOUR
10295,2018-09-13,37.701222,-121.903019,0.35,Parts per million,8-HR RUN AVG END HOUR
10296,2018-09-12,37.701222,-121.903019,0.404167,Parts per million,8-HR RUN AVG END HOUR
10297,2018-09-11,37.701222,-121.903019,0.5,Parts per million,8-HR RUN AVG END HOUR
10298,2018-09-10,37.701222,-121.903019,0.479167,Parts per million,8-HR RUN AVG END HOUR
10299,2018-09-09,37.701222,-121.903019,0.45,Parts per million,8-HR RUN AVG END HOUR
10300,2018-09-08,37.701222,-121.903019,0.483333,Parts per million,8-HR RUN AVG END HOUR
10301,2018-09-07,37.701222,-121.903019,0.575,Parts per million,8-HR RUN AVG END HOUR
10302,2018-09-06,37.701222,-121.903019,0.516667,Parts per million,8-HR RUN AVG END HOUR
10303,2018-09-05,37.701222,-121.903019,0.5375,Parts per million,8-HR RUN AVG END HOUR
10304,2018-09-04,37.701222,-121.903019,0.6125,Parts per million,8-HR RUN AVG END HOUR
10305,2018-09-03,37.701222,-121.903019,0.582353,Parts per million,8-HR RUN AVG END HOUR
10306,2018-09-02,37.701222,-121.903019,0.5375,Parts per million,8-HR RUN AVG END HOUR
10307,2018-09-01,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10308,2018-08-31,37.701222,-121.903019,0.391667,Parts per million,8-HR RUN AVG END HOUR
10309,2018-08-30,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10310,2018-08-29,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10311,2018-08-28,37.701222,-121.903019,0.3375,Parts per million,8-HR RUN AVG END HOUR
10312,2018-08-27,37.701222,-121.903019,0.4625,Parts per million,8-HR RUN AVG END HOUR
10313,2018-08-26,37.701222,-121.903019,0.6125,Parts per million,8-HR RUN AVG END HOUR
10314,2018-08-25,37.701222,-121.903019,0.7625,Parts per million,8-HR RUN AVG END HOUR
10315,2018-08-24,37.701222,-121.903019,0.775,Parts per million,8-HR RUN AVG END HOUR
10316,2018-08-23,37.701222,-121.903019,0.758333,Parts per million,8-HR RUN AVG END HOUR
10317,2018-08-22,37.701222,-121.903019,0.6625,Parts per million,8-HR RUN AVG END HOUR
10318,2018-08-21,37.701222,-121.903019,0.566667,Parts per million,8-HR RUN AVG END HOUR
10319,2018-08-20,37.701222,-121.903019,0.625,Parts per million,8-HR RUN AVG END HOUR
10320,2018-08-19,37.701222,-121.903019,0.6625,Parts per million,8-HR RUN AVG END HOUR
10321,2018-08-18,37.701222,-121.903019,0.6375,Parts per million,8-HR RUN AVG END HOUR
10322,2018-08-17,37.701222,-121.903019,0.65,Parts per million,8-HR RUN AVG END HOUR
10323,2018-08-16,37.701222,-121.903019,0.654167,Parts per million,8-HR RUN AVG END HOUR
10324,2018-08-15,37.701222,-121.903019,0.495833,Parts per million,8-HR RUN AVG END HOUR
10325,2018-08-14,37.701222,-121.903019,0.441667,Parts per million,8-HR RUN AVG END HOUR
10326,2018-08-13,37.701222,-121.903019,0.566667,Parts per million,8-HR RUN AVG END HOUR
10327,2018-08-12,37.701222,-121.903019,0.554167,Parts per million,8-HR RUN AVG END HOUR
10328,2018-08-11,37.701222,-121.903019,0.575,Parts per million,8-HR RUN AVG END HOUR
10329,2018-08-10,37.701222,-121.903019,0.6125,Parts per million,8-HR RUN AVG END HOUR
10330,2018-08-09,37.701222,-121.903019,0.591667,Parts per million,8-HR RUN AVG END HOUR
10331,2018-08-08,37.701222,-121.903019,0.620833,Parts per million,8-HR RUN AVG END HOUR
10332,2018-08-07,37.701222,-121.903019,0.520833,Parts per million,8-HR RUN AVG END HOUR
10333,2018-08-06,37.701222,-121.903019,0.566667,Parts per million,8-HR RUN AVG END HOUR
10334,2018-08-05,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10335,2018-08-04,37.701222,-121.903019,0.533333,Parts per million,8-HR RUN AVG END HOUR
10336,2018-08-03,37.701222,-121.903019,0.620833,Parts per million,8-HR RUN AVG END HOUR
10337,2018-08-02,37.701222,-121.903019,0.5625,Parts per million,8-HR RUN AVG END HOUR
10338,2018-08-01,37.701222,-121.903019,0.545833,Parts per million,8-HR RUN AVG END HOUR
10339,2018-07-31,37.701222,-121.903019,0.554167,Parts per million,8-HR RUN AVG END HOUR
10340,2018-07-30,37.701222,-121.903019,0.554167,Parts per million,8-HR RUN AVG END HOUR
10341,2018-07-29,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10342,2018-07-28,37.701222,-121.903019,0.5375,Parts per million,8-HR RUN AVG END HOUR
10343,2018-07-27,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10344,2018-07-26,37.701222,-121.903019,0.608333,Parts per million,8-HR RUN AVG END HOUR
10345,2018-07-25,37.701222,-121.903019,0.708333,Parts per million,8-HR RUN AVG END HOUR
10346,2018-07-24,37.701222,-121.903019,0.683333,Parts per million,8-HR RUN AVG END HOUR
10347,2018-07-23,37.701222,-121.903019,0.6,Parts per million,8-HR RUN AVG END HOUR
10348,2018-07-22,37.701222,-121.903019,0.5875,Parts per million,8-HR RUN AVG END HOUR
10349,2018-07-21,37.701222,-121.903019,0.629167,Parts per million,8-HR RUN AVG END HOUR
10350,2018-07-20,37.701222,-121.903019,0.6125,Parts per million,8-HR RUN AVG END HOUR
10351,2018-07-19,37.701222,-121.903019,0.616667,Parts per million,8-HR RUN AVG END HOUR
10352,2018-07-18,37.701222,-121.903019,0.545833,Parts per million,8-HR RUN AVG END HOUR
10353,2018-07-17,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
10354,2018-07-16,37.701222,-121.903019,0.4875,Parts per million,8-HR RUN AVG END HOUR
10355,2018-07-15,37.701222,-121.903019,0.45,Parts per million,8-HR RUN AVG END HOUR
10356,2018-07-14,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10357,2018-07-13,37.701222,-121.903019,0.475,Parts per million,8-HR RUN AVG END HOUR
10358,2018-07-12,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10359,2018-07-11,37.701222,-121.903019,0.433333,Parts per million,8-HR RUN AVG END HOUR
10360,2018-07-10,37.701222,-121.903019,0.370833,Parts per million,8-HR RUN AVG END HOUR
10361,2018-07-09,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10362,2018-07-08,37.701222,-121.903019,0.570833,Parts per million,8-HR RUN AVG END HOUR
10363,2018-07-07,37.701222,-121.903019,0.55,Parts per million,8-HR RUN AVG END HOUR
10364,2018-07-06,37.701222,-121.903019,0.55,Parts per million,8-HR RUN AVG END HOUR
10365,2018-07-05,37.701222,-121.903019,0.541667,Parts per million,8-HR RUN AVG END HOUR
10366,2018-07-04,37.701222,-121.903019,0.466667,Parts per million,8-HR RUN AVG END HOUR
10367,2018-07-03,37.701222,-121.903019,0.5,Parts per million,8-HR RUN AVG END HOUR
10368,2018-07-02,37.701222,-121.903019,0.55,Parts per million,8-HR RUN AVG END HOUR
10369,2018-07-01,37.701222,-121.903019,0.508333,Parts per million,8-HR RUN AVG END HOUR
10370,2018-06-30,37.701222,-121.903019,0.533333,Parts per million,8-HR RUN AVG END HOUR
10371,2018-06-29,37.701222,-121.903019,0.4625,Parts per million,8-HR RUN AVG END HOUR
10372,2018-06-28,37.701222,-121.903019,0.395833,Parts per million,8-HR RUN AVG END HOUR
10373,2018-06-27,37.701222,-121.903019,0.4375,Parts per million,8-HR RUN AVG END HOUR
10374,2018-06-26,37.701222,-121.903019,0.4625,Parts per million,8-HR RUN AVG END HOUR
10375,2018-06-25,37.701222,-121.903019,0.395833,Parts per million,8-HR RUN AVG END HOUR
10376,2018-06-24,37.701222,-121.903019,0.425,Parts per million,8-HR RUN AVG END HOUR
10377,2018-06-23,37.701222,-121.903019,0.425,Parts per million,8-HR RUN AVG END HOUR
10378,2018-06-22,37.701222,-121.903019,0.4375,Parts per million,8-HR RUN AVG END HOUR
10379,2018-06-21,37.701222,-121.903019,0.3375,Parts per million,8-HR RUN AVG END HOUR
10380,2018-06-20,37.701222,-121.903019,0.420833,Parts per million,8-HR RUN AVG END HOUR
10381,2018-06-19,37.701222,-121.903019,0.5625,Parts per million,8-HR RUN AVG END HOUR
10382,2018-06-18,37.701222,-121.903019,0.4875,Parts per million,8-HR RUN AVG END HOUR
10383,2018-06-17,37.701222,-121.903019,0.416667,Parts per million,8-HR RUN AVG END HOUR
10384,2018-06-16,37.701222,-121.903019,0.454167,Parts per million,8-HR RUN AVG END HOUR
10385,2018-06-15,37.701222,-121.903019,0.425,Parts per million,8-HR RUN AVG END HOUR
10386,2018-06-14,37.701222,-121.903019,0.5125,Parts per million,8-HR RUN AVG END HOUR
10387,2018-06-13,37.701222,-121.903019,0.4875,Parts per million,8-HR RUN AVG END HOUR
10388,2018-06-12,37.701222,-121.903019,0.454167,Parts per million,8-HR RUN AVG END HOUR
10389,2018-06-11,37.701222,-121.903019,0.425,Parts per million,8-HR RUN AVG END HOUR
10390,2018-06-10,37.701222,-121.903019,0.35,Parts per million,8-HR RUN AVG END HOUR
10391,2018-06-09,37.701222,-121.903019,0.270833,Parts per million,8-HR RUN AVG END HOUR
10392,2018-06-08,37.701222,-121.903019,0.491667,Parts per million,8-HR RUN AVG END HOUR
10393,2018-06-07,37.701222,-121.903019,0.404167,Parts per million,8-HR RUN AVG END HOUR
10394,2018-06-06,37.701222,-121.903019,0.3625,Parts per million,8-HR RUN AVG END HOUR
10395,2018-06-05,37.701222,-121.903019,0.445833,Parts per million,8-HR RUN AVG END HOUR
10396,2018-06-04,37.701222,-121.903019,0.458333,Parts per million,8-HR RUN AVG END HOUR
10397,2018-06-03,37.701222,-121.903019,0.579167,Parts per million,8-HR RUN AVG END HOUR
10398,2018-06-02,37.701222,-121.903019,0.545833,Parts per million,8-HR RUN AVG END HOUR
10399,2018-06-01,37.701222,-121.903019,0.4125,Parts per million,8-HR RUN AVG END HOUR
10400,2018-05-31,37.701222,-121.903019,0.283333,Parts per million,8-HR RUN AVG END HOUR
10401,2018-05-30,37.701222,-121.903019,0.279167,Parts per million,8-HR RUN AVG END HOUR
10402,2018-05-29,37.701222,-121.903019,0.45,Parts per million,8-HR RUN AVG END HOUR
10403,2018-05-28,37.701222,-121.903019,0.395833,Parts per million,8-HR RUN AVG END HOUR
10404,2018-05-27,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10405,2018-05-26,37.701222,-121.903019,0.270833,Parts per million,8-HR RUN AVG END HOUR
10406,2018-05-25,37.701222,-121.903019,0.2375,Parts per million,8-HR RUN AVG END HOUR
10407,2018-05-24,37.701222,-121.903019,0.325,Parts per million,8-HR RUN AVG END HOUR
10408,2018-05-23,37.701222,-121.903019,0.358333,Parts per million,8-HR RUN AVG END HOUR
10409,2018-05-22,37.701222,-121.903019,0.316667,Parts per million,8-HR RUN AVG END HOUR
10410,2018-05-21,37.701222,-121.903019,0.416667,Parts per million,8-HR RUN AVG END HOUR
10411,2018-05-20,37.701222,-121.903019,0.333333,Parts per million,8-HR RUN AVG END HOUR
10412,2018-05-19,37.701222,-121.903019,0.325,Parts per million,8-HR RUN AVG END HOUR
10413,2018-05-18,37.701222,-121.903019,0.345833,Parts per million,8-HR RUN AVG END HOUR
10414,2018-05-17,37.701222,-121.903019,0.325,Parts per million,8-HR RUN AVG END HOUR
10415,2018-05-16,37.701222,-121.903019,0.3,Parts per million,8-HR RUN AVG END HOUR
10416,2018-05-15,37.701222,-121.903019,0.2875,Parts per million,8-HR RUN AVG END HOUR
10417,2018-05-14,37.701222,-121.903019,0.325,Parts per million,8-HR RUN AVG END HOUR
10418,2018-05-13,37.701222,-121.903019,0.341667,Parts per million,8-HR RUN AVG END HOUR
10419,2018-05-12,37.701222,-121.903019,0.2875,Parts per million,8-HR RUN AVG END HOUR
10420,2018-05-11,37.701222,-121.903019,0.333333,Parts per million,8-HR RUN AVG END HOUR
10421,2018-05-10,37.701222,-121.903019,0.325,Parts per million,8-HR RUN AVG END HOUR
10422,2018-05-09,37.701222,-121.903019,0.195833,Parts per million,8-HR RUN AVG END HOUR
10423,2018-05-08,37.701222,-121.903019,0.275,Parts per million,8-HR RUN AVG END HOUR
10424,2018-05-07,37.701222,-121.903019,0.404167,Parts per million,8-HR RUN AVG END HOUR
10425,2018-05-06,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10426,2018-05-05,37.701222,-121.903019,0.470833,Parts per million,8-HR RUN AVG END HOUR
10427,2018-05-04,37.701222,-121.903019,0.4875,Parts per million,8-HR RUN AVG END HOUR
10428,2018-05-03,37.701222,-121.903019,0.383333,Parts per million,8-HR RUN AVG END HOUR
10429,2018-05-02,37.701222,-121.903019,0.4,Parts per million,8-HR RUN AVG END HOUR
10430,2018-05-01,37.701222,-121.903019,0.341667,Parts per million,8-HR RUN AVG END HOUR
10431,2018-04-30,37.701222,-121.903019,0.3125,Parts per million,8-HR RUN AVG END HOUR
10432,2018-04-29,37.701222,-121.903019,0.3875,Parts per million,8-HR RUN AVG END HOUR
10433,2018-04-28,37.701222,-121.903019,0.395833,Parts per million,8-HR RUN AVG END HOUR
10434,2018-04-27,37.701222,-121.903019,0.3375,Parts per million,8-HR RUN AVG END HOUR
10435,2018-04-26,37.701222,-121.903019,0.366667,Parts per million,8-HR RUN AVG END HOUR
10436,2018-04-25,37.701222,-121.903019,0.4875,Parts per million,8-HR RUN AVG END HOUR
10437,2018-04-24,37.701222,-121.903019,0.533333,Parts per million,8-HR RUN AVG END HOUR
10438,2018-04-23,37.701222,-121.903019,0.5375,Parts per million,8-HR RUN AVG END HOUR
10439,2018-04-22,37.701222,-121.903019,0.525,Parts per million,8-HR RUN AVG END HOUR
