,created_at,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10.0_CF_1_ug/m3
548,2020-03-27 00:00:00+00:00,497.02,160.5,28.59,3.79,0.86,0.22,2.58,5.25
549,2020-03-28 00:00:00+00:00,2228.12,721.35,144.93,17.81,3.92,1.03,13.25,25.54
550,2020-03-29 00:00:00+00:00,1263.97,410.23,81.24,9.31,2.07,0.52,7.86,14.98
551,2020-03-30 00:00:00+00:00,1226.35,397.8,75.35,8.37,1.79,0.46,7.3,13.6
552,2020-03-31 00:00:00+00:00,1145.6,370.64,63.99,6.6,1.39,0.34,6.57,11.6
553,2020-04-01 00:00:00+00:00,934.49,301.81,50.35,5.24,1.05,0.25,5.02,8.8
554,2020-04-02 00:00:00+00:00,1213.45,382.5,56.25,6.45,1.36,0.35,6.67,11.83
555,2020-04-03 00:00:00+00:00,1227.7,391.95,65.29,7.45,1.56,0.39,6.73,12.24
556,2020-04-04 00:00:00+00:00,1816.49,587.99,106.53,12.63,2.83,0.71,10.38,19.28
557,2020-04-05 00:00:00+00:00,416.04,133.38,21.67,2.57,0.57,0.15,1.79,3.54
558,2020-04-06 00:00:00+00:00,1232.05,398.94,77.56,9.81,2.22,0.56,7.33,14.38
559,2020-04-07 00:00:00+00:00,895.1,288.19,55.7,7.55,1.69,0.44,4.88,10.02
560,2020-04-08 00:00:00+00:00,1202.16,389.56,75.66,9.41,2.04,0.5,7.01,13.64
561,2020-04-09 00:00:00+00:00,1016.49,329.23,52.65,4.7,0.91,0.2,5.88,9.4
562,2020-04-10 00:00:00+00:00,879.39,283.46,41.55,4.16,0.86,0.22,4.83,7.84
563,2020-04-11 00:00:00+00:00,1681.72,543.55,75.59,5.91,1.09,0.27,10.28,14.98
564,2020-04-12 00:00:00+00:00,2237.4,723.95,117.39,9.7,1.81,0.41,13.72,21.79
565,2020-04-13 00:00:00+00:00,932.11,302.05,50.67,4.89,0.99,0.26,5.18,8.65
566,2020-04-14 00:00:00+00:00,612.35,198.16,33.82,3.58,0.73,0.19,3.01,5.43
567,2020-04-15 00:00:00+00:00,865.85,280.21,47.98,5.05,1.0,0.24,4.39,7.81
568,2020-04-16 00:00:00+00:00,685.42,220.84,35.21,3.85,0.8,0.21,3.46,6.03
569,2020-04-17 00:00:00+00:00,890.18,288.07,52.96,6.58,1.39,0.36,4.34,8.17
570,2020-04-18 00:00:00+00:00,2440.58,790.6,138.81,15.15,3.24,0.82,13.77,24.33
571,2020-04-19 00:00:00+00:00,2001.17,647.49,110.64,12.15,2.64,0.66,11.53,20.03
572,2020-04-20 00:00:00+00:00,1554.48,503.35,85.97,9.47,2.06,0.54,8.83,15.46
573,2020-04-21 00:00:00+00:00,1073.67,347.3,58.02,6.37,1.35,0.33,6.05,10.52
574,2020-04-22 00:00:00+00:00,1473.71,475.31,73.64,7.37,1.48,0.37,7.72,13.11
575,2020-04-23 00:00:00+00:00,898.46,290.52,46.39,4.45,0.89,0.2,4.89,8.07
576,2020-04-24 00:00:00+00:00,642.18,208.32,37.83,3.83,0.77,0.19,3.1,5.74
577,2020-04-25 00:00:00+00:00,1346.65,436.01,75.04,7.79,1.53,0.37,6.48,11.46
578,2020-04-26 00:00:00+00:00,1530.68,494.6,83.38,8.86,1.78,0.45,8.17,14.51
579,2020-04-27 00:00:00+00:00,761.73,246.35,42.01,4.94,1.07,0.27,3.83,7.07
580,2020-04-28 00:00:00+00:00,898.83,289.48,47.1,5.15,1.12,0.26,4.38,7.95
581,2020-04-29 00:00:00+00:00,1238.16,399.35,62.09,6.2,1.23,0.29,6.34,10.52
582,2020-04-30 00:00:00+00:00,819.88,264.37,44.59,4.77,1.02,0.25,4.28,7.56
583,2020-05-01 00:00:00+00:00,777.5,250.39,40.78,4.36,0.91,0.23,4.04,6.99
584,2020-05-02 00:00:00+00:00,988.76,319.26,58.69,6.6,1.44,0.37,5.22,9.48
585,2020-05-03 00:00:00+00:00,856.59,274.8,44.72,4.34,0.88,0.22,4.58,7.66
586,2020-05-04 00:00:00+00:00,596.04,193.04,35.48,3.94,0.87,0.24,2.88,5.54
587,2020-05-05 00:00:00+00:00,1190.85,385.44,66.42,6.82,1.34,0.33,6.15,10.82
588,2020-05-06 00:00:00+00:00,758.7,246.02,43.13,4.41,0.97,0.24,4.01,7.1
589,2020-05-07 00:00:00+00:00,477.37,154.79,26.07,2.36,0.47,0.11,2.1,3.82
590,2020-05-08 00:00:00+00:00,541.3,175.0,26.39,2.27,0.47,0.13,2.49,4.18
591,2020-05-09 00:00:00+00:00,691.27,222.81,29.28,2.48,0.53,0.13,3.41,5.27
592,2020-05-10 00:00:00+00:00,921.36,296.7,36.57,3.26,0.72,0.2,4.94,7.33
593,2020-05-11 00:00:00+00:00,693.49,224.56,37.23,3.66,0.75,0.18,3.51,6.09
594,2020-05-12 00:00:00+00:00,509.75,164.87,26.16,2.67,0.6,0.15,2.52,4.34
595,2020-05-13 00:00:00+00:00,394.2,127.59,20.23,2.48,0.58,0.15,1.62,3.22
596,2020-05-14 00:00:00+00:00,645.14,208.61,34.19,3.61,0.78,0.2,3.33,5.77
597,2020-05-15 00:00:00+00:00,1022.73,331.39,59.39,5.9,1.11,0.26,5.44,9.45
598,2020-05-16 00:00:00+00:00,1336.67,432.52,74.06,7.83,1.55,0.37,7.32,12.48
599,2020-05-17 00:00:00+00:00,924.26,299.09,55.53,6.65,1.45,0.36,4.89,9.31
600,2020-05-18 00:00:00+00:00,309.39,100.17,16.5,1.98,0.48,0.13,1.14,2.41
601,2020-05-19 00:00:00+00:00,634.74,204.59,30.03,3.05,0.67,0.17,3.25,5.42
602,2020-05-20 00:00:00+00:00,581.04,187.4,22.23,1.98,0.44,0.12,2.84,4.28
603,2020-05-21 00:00:00+00:00,654.72,211.3,27.1,2.52,0.55,0.15,3.3,5.11
604,2020-05-22 00:00:00+00:00,726.88,234.01,33.64,3.38,0.71,0.18,3.73,6.08
605,2020-05-23 00:00:00+00:00,357.97,115.44,17.45,1.84,0.37,0.09,1.44,2.62
606,2020-05-24 00:00:00+00:00,345.84,111.61,15.33,1.6,0.32,0.07,1.21,2.26
607,2020-05-25 00:00:00+00:00,310.98,99.98,11.21,0.99,0.2,0.06,0.96,1.63
608,2020-05-26 00:00:00+00:00,639.27,205.42,24.99,1.99,0.38,0.09,2.79,4.24
609,2020-05-27 00:00:00+00:00,611.81,196.39,21.15,1.64,0.31,0.08,2.66,3.86
610,2020-05-28 00:00:00+00:00,553.61,178.57,25.45,2.62,0.55,0.13,2.62,4.36
611,2020-05-29 00:00:00+00:00,771.73,248.58,32.6,3.05,0.62,0.15,3.56,5.65
612,2020-05-30 00:00:00+00:00,746.83,241.26,35.06,3.2,0.62,0.15,3.77,6.09
613,2020-05-31 00:00:00+00:00,1132.52,365.38,49.53,4.83,1.03,0.25,6.29,9.77
614,2020-06-01 00:00:00+00:00,1664.06,536.97,70.24,6.21,1.27,0.31,9.67,14.44
615,2020-06-02 00:00:00+00:00,796.19,256.98,33.6,2.92,0.59,0.14,4.13,6.29
616,2020-06-03 00:00:00+00:00,610.39,196.49,24.14,1.98,0.38,0.09,2.86,4.34
617,2020-06-04 00:00:00+00:00,807.45,260.81,34.19,2.55,0.48,0.11,4.22,6.24
618,2020-06-05 00:00:00+00:00,674.86,218.46,34.9,3.75,0.81,0.21,3.28,5.81
619,2020-06-06 00:00:00+00:00,419.36,135.47,20.8,3.0,0.79,0.22,1.69,3.49
620,2020-06-07 00:00:00+00:00,237.02,76.41,11.75,1.48,0.37,0.1,0.64,1.52
621,2020-06-08 00:00:00+00:00,165.04,52.9,8.99,1.12,0.24,0.06,0.47,1.06
622,2020-06-09 00:00:00+00:00,259.61,83.81,12.18,1.15,0.23,0.06,0.69,1.46
623,2020-06-10 00:00:00+00:00,296.69,95.62,13.37,1.22,0.24,0.06,0.89,1.69
624,2020-06-11 00:00:00+00:00,1499.15,484.91,70.41,5.22,0.92,0.22,8.28,13.09
625,2020-06-12 00:00:00+00:00,607.72,196.29,34.11,4.07,0.92,0.23,2.85,5.53
626,2020-06-13 00:00:00+00:00,282.55,91.1,13.08,1.29,0.3,0.08,0.94,1.8
627,2020-06-14 00:00:00+00:00,306.44,98.72,12.33,1.19,0.25,0.06,1.03,1.83
628,2020-06-15 00:00:00+00:00,270.34,86.88,9.99,0.83,0.17,0.04,0.74,1.32
629,2020-06-16 00:00:00+00:00,175.79,56.61,8.42,0.97,0.23,0.07,0.24,0.81
630,2020-06-17 00:00:00+00:00,202.04,64.96,9.45,1.03,0.25,0.07,0.45,1.03
631,2020-06-18 00:00:00+00:00,123.52,39.63,5.06,0.52,0.11,0.03,0.07,0.28
632,2020-06-19 00:00:00+00:00,225.27,71.88,7.74,0.74,0.18,0.05,0.39,0.85
633,2020-06-20 00:00:00+00:00,534.14,170.78,16.55,1.46,0.32,0.09,2.28,3.33
634,2020-06-21 00:00:00+00:00,723.24,230.75,25.44,2.2,0.46,0.12,3.46,5.07
635,2020-06-22 00:00:00+00:00,772.66,247.9,25.35,1.91,0.39,0.09,3.86,5.35
636,2020-06-23 00:00:00+00:00,932.0,299.46,29.56,2.13,0.41,0.09,4.86,6.56
637,2020-06-24 00:00:00+00:00,841.34,269.67,27.42,1.95,0.38,0.09,4.26,5.83
638,2020-06-25 00:00:00+00:00,909.57,292.38,29.61,2.02,0.38,0.09,4.75,6.41
639,2020-06-26 00:00:00+00:00,1105.45,355.53,36.02,2.76,0.6,0.17,6.07,8.21
640,2020-06-27 00:00:00+00:00,1190.82,383.61,39.82,2.94,0.65,0.18,6.7,9.02
641,2020-06-28 00:00:00+00:00,371.68,119.96,17.26,1.77,0.4,0.11,1.33,2.53
642,2020-06-29 00:00:00+00:00,398.43,129.07,23.11,3.12,0.78,0.21,1.57,3.48
643,2020-06-30 00:00:00+00:00,249.73,80.01,8.45,0.7,0.15,0.04,0.55,1.01
644,2020-07-01 00:00:00+00:00,390.03,125.17,14.1,1.31,0.28,0.07,1.37,2.29
645,2020-07-02 00:00:00+00:00,651.64,209.63,25.39,2.74,0.67,0.19,3.11,4.95
646,2020-07-03 00:00:00+00:00,773.27,249.13,32.93,3.36,0.8,0.21,3.96,6.28
647,2020-07-04 00:00:00+00:00,687.64,222.23,35.27,3.15,0.64,0.17,3.42,5.71
648,2020-07-05 00:00:00+00:00,649.75,210.91,40.63,3.65,0.62,0.15,3.17,5.86
649,2020-07-06 00:00:00+00:00,710.29,230.77,44.12,3.9,0.71,0.16,3.62,6.51
650,2020-07-07 00:00:00+00:00,506.93,164.04,28.9,2.83,0.55,0.13,2.21,4.18
651,2020-07-08 00:00:00+00:00,889.84,287.86,45.46,4.0,0.73,0.18,4.75,7.72
652,2020-07-09 00:00:00+00:00,687.88,222.11,35.8,3.36,0.68,0.17,3.34,5.76
653,2020-07-10 00:00:00+00:00,665.12,214.61,32.7,3.08,0.62,0.15,3.19,5.4
654,2020-07-11 00:00:00+00:00,582.91,187.41,24.56,2.24,0.45,0.11,2.58,4.2
655,2020-07-12 00:00:00+00:00,446.27,143.4,19.78,1.76,0.36,0.09,1.68,2.98
656,2020-07-13 00:00:00+00:00,551.59,177.65,24.49,2.26,0.44,0.13,2.46,4.05
657,2020-07-14 00:00:00+00:00,483.31,155.54,21.87,2.29,0.53,0.13,1.97,3.53
658,2020-07-15 00:00:00+00:00,931.33,300.45,41.87,4.4,1.01,0.27,4.94,7.93
659,2020-07-16 00:00:00+00:00,1385.87,447.18,59.48,4.84,0.97,0.24,7.98,11.66
660,2020-07-17 00:00:00+00:00,1096.71,354.23,48.13,3.68,0.72,0.18,6.12,9.04
661,2020-07-18 00:00:00+00:00,1394.36,451.4,63.43,4.22,0.72,0.18,8.28,11.87
662,2020-07-19 00:00:00+00:00,1580.54,512.22,73.3,4.52,0.77,0.19,9.6,13.61
663,2020-07-20 00:00:00+00:00,1761.1,571.49,85.13,5.03,0.77,0.16,10.97,15.56
664,2020-07-21 00:00:00+00:00,1551.53,503.41,78.45,4.79,0.79,0.18,9.54,13.84
665,2020-07-22 00:00:00+00:00,1288.48,417.91,63.08,3.95,0.64,0.14,7.68,11.16
666,2020-07-23 00:00:00+00:00,903.78,291.75,39.14,2.48,0.43,0.1,4.99,7.13
667,2020-07-24 00:00:00+00:00,1025.47,331.52,48.09,3.2,0.54,0.13,5.75,8.45
668,2020-07-25 00:00:00+00:00,974.85,316.66,62.69,5.08,0.87,0.2,5.36,9.38
669,2020-07-26 00:00:00+00:00,1139.42,369.68,70.56,5.56,0.95,0.22,6.45,10.92
670,2020-07-27 00:00:00+00:00,776.16,251.45,43.33,3.1,0.5,0.12,4.03,6.59
671,2020-07-28 00:00:00+00:00,1023.41,331.92,61.19,4.77,0.83,0.2,5.69,9.53
672,2020-07-29 00:00:00+00:00,988.22,320.2,56.28,4.39,0.72,0.17,5.47,8.94
673,2020-07-30 00:00:00+00:00,998.53,323.6,56.15,4.15,0.69,0.16,5.55,8.92
674,2020-07-31 00:00:00+00:00,985.74,319.18,51.18,3.79,0.67,0.16,5.45,8.54
675,2020-08-01 00:00:00+00:00,678.21,218.53,33.01,2.44,0.4,0.09,3.34,5.28
676,2020-08-02 00:00:00+00:00,528.32,170.93,26.54,2.1,0.38,0.1,2.33,3.97
677,2020-08-03 00:00:00+00:00,789.8,257.13,53.98,4.74,0.82,0.19,4.09,7.66
678,2020-08-04 00:00:00+00:00,623.07,202.07,39.7,3.5,0.64,0.16,2.97,5.59
679,2020-08-05 00:00:00+00:00,401.77,129.93,22.33,2.06,0.4,0.11,1.49,2.99
680,2020-08-06 00:00:00+00:00,489.34,158.58,31.25,3.07,0.56,0.14,2.02,4.23
681,2020-08-07 00:00:00+00:00,705.74,228.49,41.33,3.9,0.76,0.21,3.51,6.33
682,2020-08-08 00:00:00+00:00,718.85,232.29,38.0,3.53,0.74,0.19,3.56,6.12
683,2020-08-09 00:00:00+00:00,963.36,310.63,46.44,3.76,0.76,0.17,5.18,8.1
684,2020-08-10 00:00:00+00:00,1210.26,391.12,56.28,4.2,0.78,0.2,6.88,10.27
685,2020-08-11 00:00:00+00:00,877.63,283.91,42.32,3.12,0.58,0.15,4.74,7.26
686,2020-08-12 00:00:00+00:00,677.58,219.5,35.87,2.88,0.51,0.13,3.37,5.6
687,2020-08-13 00:00:00+00:00,686.14,221.55,31.91,2.53,0.48,0.13,3.39,5.36
688,2020-08-14 00:00:00+00:00,787.15,254.19,35.47,2.58,0.49,0.13,4.0,6.09
689,2020-08-15 00:00:00+00:00,925.44,298.58,38.25,2.48,0.46,0.11,4.84,6.95
690,2020-08-16 00:00:00+00:00,601.01,193.75,23.91,1.68,0.33,0.08,2.74,4.12
691,2020-08-17 00:00:00+00:00,2063.05,667.87,87.57,4.84,0.79,0.19,12.15,17.21
692,2020-08-18 00:00:00+00:00,3502.09,1133.94,148.16,7.45,1.1,0.25,20.3,29.25
693,2020-08-19 00:00:00+00:00,4875.02,1587.53,287.27,17.12,2.69,0.61,26.69,42.48
694,2020-08-20 00:00:00+00:00,34788.91,7357.77,1734.54,126.1,20.57,4.71,105.08,174.85
695,2020-08-21 00:00:00+00:00,21903.77,7181.58,2072.93,188.97,32.29,7.41,99.26,192.99
696,2020-08-22 00:00:00+00:00,21310.17,6992.1,2343.14,260.83,47.28,11.19,92.63,210.98
697,2020-08-23 00:00:00+00:00,17036.13,5585.63,1848.24,201.84,35.66,8.29,73.21,165.8
698,2020-08-24 00:00:00+00:00,15992.54,5242.37,1761.6,198.23,33.2,7.55,68.26,159.41
699,2020-08-25 00:00:00+00:00,14403.11,4718.82,1432.03,138.41,22.11,4.93,62.98,131.5
700,2020-08-26 00:00:00+00:00,7271.24,2376.38,603.04,49.26,7.74,1.77,33.41,66.65
701,2020-08-27 00:00:00+00:00,4972.95,1622.73,383.93,30.36,4.8,1.07,26.37,51.69
702,2020-08-28 00:00:00+00:00,5270.77,1717.96,362.14,26.94,4.27,0.96,27.41,51.36
703,2020-08-29 00:00:00+00:00,4459.97,1454.28,326.14,25.07,4.12,0.94,24.23,45.22
704,2020-08-30 00:00:00+00:00,6063.7,1976.21,488.16,42.54,7.08,1.64,29.75,60.06
705,2020-08-31 00:00:00+00:00,7093.65,2315.78,591.15,52.48,8.67,1.94,32.72,66.76
706,2020-09-01 00:00:00+00:00,7444.41,2431.89,639.98,59.62,10.01,2.25,33.97,68.13
707,2020-09-02 00:00:00+00:00,6026.27,1967.08,476.71,40.54,6.74,1.55,29.28,58.43
708,2020-09-03 00:00:00+00:00,5247.97,1713.15,419.36,35.74,5.99,1.39,27.24,54.61
709,2020-09-04 00:00:00+00:00,7078.91,2313.73,627.33,57.35,9.4,2.16,32.35,66.97
710,2020-09-05 00:00:00+00:00,5568.18,1818.92,478.21,42.95,7.11,1.58,27.25,54.82
711,2020-09-06 00:00:00+00:00,2456.14,800.98,192.12,16.04,2.69,0.61,13.19,25.52
712,2020-09-07 00:00:00+00:00,1686.71,548.97,117.76,8.82,1.47,0.34,9.3,16.67
713,2020-09-08 00:00:00+00:00,6324.31,2066.25,536.48,45.94,7.64,1.75,30.74,63.04
714,2020-09-09 00:00:00+00:00,,,,,,,,
715,2020-09-10 00:00:00+00:00,8533.69,2791.27,754.16,70.21,12.32,2.92,40.39,81.31
716,2020-09-11 00:00:00+00:00,14434.02,4733.24,1596.85,183.94,32.93,7.68,61.53,144.49
717,2020-09-12 00:00:00+00:00,8189.79,2680.69,847.81,93.57,16.97,4.03,36.4,82.46
718,2020-09-13 00:00:00+00:00,13282.64,4353.83,1528.23,194.78,35.07,8.32,55.04,139.91
719,2020-09-14 00:00:00+00:00,11953.98,3913.78,1294.12,162.53,29.77,7.12,49.71,120.4
720,2020-09-15 00:00:00+00:00,12643.72,4142.57,1386.19,173.42,32.39,7.74,53.47,129.97
721,2020-09-16 00:00:00+00:00,15016.7,4923.48,1750.46,227.39,42.17,10.07,62.52,159.87
722,2020-09-17 00:00:00+00:00,9738.25,3190.21,1118.56,150.41,28.26,6.8,41.77,107.21
723,2020-09-18 00:00:00+00:00,2365.52,773.77,261.81,32.43,5.77,1.35,13.49,34.6
724,2020-09-19 00:00:00+00:00,1572.64,513.38,156.08,19.15,3.39,0.77,8.85,21.99
725,2020-09-20 00:00:00+00:00,6064.55,1979.17,465.69,42.81,7.25,1.65,30.62,58.79
726,2020-09-21 00:00:00+00:00,7719.02,2520.91,648.81,65.55,11.48,2.69,35.1,72.19
727,2020-09-22 00:00:00+00:00,5019.18,1638.49,425.51,43.42,7.7,1.84,25.35,53.2
728,2020-09-23 00:00:00+00:00,653.15,212.81,50.38,5.5,1.02,0.26,3.29,7.05
729,2020-09-24 00:00:00+00:00,1166.96,380.28,72.54,5.44,0.96,0.22,7.05,11.48
730,2020-09-25 00:00:00+00:00,378.19,122.39,18.07,1.69,0.32,0.08,1.47,2.66
731,2020-09-26 00:00:00+00:00,1446.69,469.41,83.28,6.76,1.26,0.31,7.76,13.85
732,2020-09-27 00:00:00+00:00,1733.4,562.93,99.47,7.81,1.36,0.31,10.6,16.89
733,2020-09-28 00:00:00+00:00,1567.04,507.64,81.86,6.64,1.3,0.28,9.47,14.6
734,2020-09-29 00:00:00+00:00,3658.85,1192.5,257.4,20.2,3.4,0.8,17.64,31.56
735,2020-09-30 00:00:00+00:00,5943.98,1937.49,417.95,33.27,5.84,1.4,29.83,57.23
736,2020-10-01 00:00:00+00:00,5905.01,1928.43,468.13,39.92,6.94,1.6,28.77,54.9
