,created_at,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10.0_CF_1_ug/m3
539,2019-10-22 00:00:00+00:00,553.41,165.23,21.49,1.89,0.72,0.19,2.2,3.77
540,2019-10-23 00:00:00+00:00,756.81,226.01,30.16,2.9,1.16,0.29,3.35,5.7
541,2019-10-24 00:00:00+00:00,714.77,214.63,28.96,2.88,1.14,0.3,3.04,5.32
542,2019-10-25 00:00:00+00:00,728.86,216.67,19.45,1.17,0.44,0.12,3.2,4.34
543,2019-10-26 00:00:00+00:00,2341.71,715.06,100.71,5.65,1.72,0.39,13.39,19.52
544,2019-10-27 00:00:00+00:00,849.87,259.38,50.27,6.76,2.84,0.77,3.99,9.11
545,2019-10-28 00:00:00+00:00,1006.9,304.46,35.68,2.33,0.81,0.19,5.08,7.37
546,2019-10-29 00:00:00+00:00,2371.31,721.77,94.04,5.79,1.88,0.41,14.39,21.21
547,2019-10-30 00:00:00+00:00,752.7,227.55,28.19,1.98,0.71,0.18,3.53,5.34
548,2019-10-31 00:00:00+00:00,981.6,296.99,39.79,3.52,1.4,0.37,4.93,8.26
549,2019-11-01 00:00:00+00:00,1060.72,321.05,41.46,3.18,1.2,0.3,5.47,8.64
550,2019-11-02 00:00:00+00:00,1088.2,328.69,40.49,2.83,1.02,0.26,5.58,8.56
551,2019-11-03 00:00:00+00:00,1405.26,424.42,50.72,3.14,1.08,0.26,7.58,11.05
552,2019-11-04 00:00:00+00:00,1758.69,531.52,63.26,3.97,1.35,0.32,10.1,14.27
553,2019-11-05 00:00:00+00:00,2331.91,715.97,123.6,9.44,2.8,0.56,14.27,23.85
554,2019-11-06 00:00:00+00:00,2411.2,745.09,156.75,14.13,4.03,0.76,14.45,27.8
555,2019-11-07 00:00:00+00:00,2480.83,766.05,144.51,10.14,2.74,0.5,15.21,25.98
556,2019-11-08 00:00:00+00:00,2816.26,872.38,184.1,13.46,3.41,0.63,16.95,30.98
557,2019-11-09 00:00:00+00:00,3219.76,997.08,225.33,23.53,7.17,1.35,18.74,38.03
558,2019-11-10 00:00:00+00:00,2608.04,803.05,147.77,11.33,3.18,0.64,15.76,27.32
559,2019-11-11 00:00:00+00:00,2214.14,677.22,104.11,6.89,2.05,0.42,13.45,20.93
560,2019-11-12 00:00:00+00:00,1668.07,509.32,77.26,4.87,1.46,0.33,9.55,14.73
561,2019-11-13 00:00:00+00:00,2032.63,629.15,130.0,10.77,2.91,0.53,12.12,22.37
562,2019-11-14 00:00:00+00:00,1914.95,590.48,101.92,5.99,1.57,0.32,11.21,18.0
563,2019-11-15 00:00:00+00:00,747.39,227.24,30.24,1.82,0.59,0.15,3.57,5.47
564,2019-11-16 00:00:00+00:00,988.02,301.26,46.84,3.36,1.12,0.25,4.99,8.2
565,2019-11-17 00:00:00+00:00,1521.39,462.81,65.85,4.2,1.26,0.27,8.54,12.97
566,2019-11-18 00:00:00+00:00,1519.06,457.91,55.66,3.01,0.94,0.21,8.11,11.39
567,2019-11-19 00:00:00+00:00,1300.01,396.54,63.03,5.49,1.89,0.47,7.14,12.13
568,2019-11-20 00:00:00+00:00,488.92,149.08,29.87,4.09,1.74,0.48,1.89,4.83
569,2019-11-21 00:00:00+00:00,691.21,209.32,33.35,4.0,1.64,0.42,3.13,6.33
570,2019-11-22 00:00:00+00:00,1072.33,324.73,49.75,5.7,2.3,0.61,5.54,10.32
571,2019-11-23 00:00:00+00:00,1216.35,366.51,46.92,4.35,1.66,0.42,6.61,10.38
572,2019-11-24 00:00:00+00:00,1465.83,441.93,51.74,3.81,1.37,0.33,8.35,12.23
573,2019-11-25 00:00:00+00:00,1594.81,482.86,62.87,5.05,1.75,0.41,9.9,15.04
574,2019-11-26 00:00:00+00:00,521.58,157.21,22.75,2.61,1.06,0.28,2.15,4.29
575,2019-11-27 00:00:00+00:00,467.93,141.66,21.83,2.47,1.01,0.28,2.0,4.14
576,2019-11-28 00:00:00+00:00,586.8,177.01,22.6,1.79,0.66,0.16,2.97,4.83
577,2019-11-29 00:00:00+00:00,1172.64,353.89,42.44,2.85,1.01,0.22,7.48,10.96
578,2019-11-30 00:00:00+00:00,1018.39,306.63,36.33,2.54,0.92,0.2,6.13,9.11
579,2019-12-01 00:00:00+00:00,324.44,98.05,14.36,1.7,0.72,0.2,1.02,2.31
580,2019-12-02 00:00:00+00:00,468.17,141.43,19.98,2.08,0.83,0.21,1.86,3.57
581,2019-12-03 00:00:00+00:00,885.12,266.78,31.64,2.08,0.72,0.16,4.47,6.66
582,2019-12-04 00:00:00+00:00,910.44,275.14,35.08,2.55,0.89,0.21,4.7,7.22
583,2019-12-05 00:00:00+00:00,701.24,212.87,28.7,2.13,0.78,0.19,3.46,5.49
584,2019-12-06 00:00:00+00:00,425.95,128.36,16.81,1.72,0.7,0.19,1.58,2.95
585,2019-12-07 00:00:00+00:00,381.65,116.06,22.53,3.38,1.49,0.43,1.27,3.62
586,2019-12-08 00:00:00+00:00,369.27,112.9,25.15,4.07,1.81,0.48,1.2,3.99
587,2019-12-09 00:00:00+00:00,914.96,277.34,36.27,2.38,0.8,0.18,4.78,7.36
588,2019-12-10 00:00:00+00:00,1651.9,502.9,69.71,4.37,1.36,0.28,9.88,14.91
589,2019-12-11 00:00:00+00:00,1403.82,425.84,52.85,2.94,0.93,0.21,8.04,11.52
590,2019-12-12 00:00:00+00:00,1024.46,311.64,44.6,3.16,1.08,0.24,5.35,8.53
591,2019-12-13 00:00:00+00:00,880.87,271.01,53.04,5.19,1.76,0.42,4.38,8.82
592,2019-12-14 00:00:00+00:00,644.22,195.65,29.18,2.75,1.04,0.28,2.97,5.36
593,2019-12-15 00:00:00+00:00,729.93,220.38,29.52,2.67,1.03,0.26,3.97,6.61
594,2019-12-16 00:00:00+00:00,635.8,191.77,25.14,2.33,0.92,0.24,3.1,5.45
595,2019-12-17 00:00:00+00:00,811.2,243.99,29.71,2.47,0.92,0.24,4.38,6.96
596,2019-12-18 00:00:00+00:00,447.49,134.72,19.64,2.52,1.07,0.31,1.71,3.59
597,2019-12-19 00:00:00+00:00,848.59,257.41,37.49,3.28,1.16,0.28,4.39,7.57
598,2019-12-20 00:00:00+00:00,863.89,261.08,34.47,2.72,0.95,0.23,4.54,7.21
599,2019-12-21 00:00:00+00:00,1070.51,321.86,38.61,3.16,1.17,0.29,5.89,9.05
600,2019-12-22 00:00:00+00:00,702.46,211.6,30.63,3.57,1.49,0.38,3.49,6.4
601,2019-12-23 00:00:00+00:00,456.3,137.61,17.32,1.59,0.62,0.16,1.84,3.34
602,2019-12-24 00:00:00+00:00,775.4,233.48,27.87,2.24,0.87,0.21,4.23,6.65
603,2019-12-25 00:00:00+00:00,1033.14,312.0,40.28,3.21,1.19,0.27,5.99,9.31
604,2019-12-26 00:00:00+00:00,373.11,111.93,12.34,0.97,0.37,0.09,1.32,2.29
605,2019-12-27 00:00:00+00:00,859.56,258.93,32.62,2.84,1.1,0.27,4.83,7.8
606,2019-12-28 00:00:00+00:00,1097.44,331.46,44.23,4.0,1.5,0.35,6.47,10.51
607,2019-12-29 00:00:00+00:00,1608.38,485.55,65.82,5.96,2.23,0.53,9.73,15.9
608,2019-12-30 00:00:00+00:00,1655.18,502.06,66.97,4.58,1.54,0.33,10.23,15.36
609,2019-12-31 00:00:00+00:00,1535.12,462.8,56.57,4.21,1.51,0.36,9.35,13.99
610,2020-01-01 00:00:00+00:00,1467.6,443.07,58.01,5.11,1.9,0.46,8.75,13.85
611,2020-01-02 00:00:00+00:00,1024.22,310.12,45.2,4.24,1.6,0.38,5.5,9.37
612,2020-01-03 00:00:00+00:00,1117.18,337.79,44.19,3.58,1.31,0.3,6.39,10.02
613,2020-01-04 00:00:00+00:00,1357.69,410.81,54.74,4.52,1.63,0.4,8.07,12.63
614,2020-01-05 00:00:00+00:00,667.29,201.74,28.48,2.84,1.13,0.31,3.18,5.79
615,2020-01-06 00:00:00+00:00,525.46,158.7,21.42,2.0,0.77,0.2,2.24,4.08
616,2020-01-07 00:00:00+00:00,892.3,269.16,35.12,3.06,1.12,0.26,4.81,7.76
617,2020-01-08 00:00:00+00:00,670.39,202.43,27.29,2.5,0.95,0.23,3.26,5.64
618,2020-01-09 00:00:00+00:00,488.19,147.41,20.09,1.89,0.72,0.2,2.05,3.82
619,2020-01-10 00:00:00+00:00,721.4,217.45,27.47,2.22,0.84,0.19,3.66,6.04
620,2020-01-11 00:00:00+00:00,861.88,261.08,36.6,3.25,1.23,0.31,4.74,7.88
621,2020-01-12 00:00:00+00:00,688.07,208.51,34.31,4.12,1.69,0.45,3.49,7.22
622,2020-01-13 00:00:00+00:00,720.87,217.3,27.6,2.34,0.9,0.22,3.75,6.13
623,2020-01-14 00:00:00+00:00,994.65,300.73,40.52,3.56,1.34,0.33,5.61,9.06
624,2020-01-15 00:00:00+00:00,573.01,173.19,25.55,2.85,1.16,0.3,2.59,5.24
625,2020-01-16 00:00:00+00:00,827.41,249.69,33.92,3.38,1.34,0.34,4.59,7.83
626,2020-01-17 00:00:00+00:00,967.08,292.37,37.95,3.04,1.08,0.26,5.86,9.19
627,2020-01-18 00:00:00+00:00,749.98,225.98,28.21,2.29,0.85,0.21,3.92,6.29
628,2020-01-19 00:00:00+00:00,1144.09,345.47,44.11,3.58,1.29,0.3,6.38,9.94
629,2020-01-20 00:00:00+00:00,1776.54,536.46,69.34,6.33,2.98,0.77,10.65,16.52
630,2020-01-21 00:00:00+00:00,1203.45,363.29,47.14,4.09,1.53,0.36,6.94,10.86
631,2020-01-22 00:00:00+00:00,413.96,125.14,17.06,1.66,0.67,0.18,1.59,2.98
632,2020-01-23 00:00:00+00:00,780.18,235.09,29.63,2.48,0.94,0.24,3.72,6.07
633,2020-01-24 00:00:00+00:00,1619.86,490.36,64.52,4.76,1.65,0.38,9.32,14.12
634,2020-01-25 00:00:00+00:00,1222.2,369.86,55.9,5.64,2.2,0.56,6.5,11.47
635,2020-01-26 00:00:00+00:00,844.04,257.31,42.86,4.01,1.47,0.36,4.14,7.67
636,2020-01-27 00:00:00+00:00,486.89,147.86,25.96,3.36,1.42,0.38,1.92,4.55
637,2020-01-28 00:00:00+00:00,905.06,274.27,41.35,4.43,1.75,0.48,4.7,8.65
638,2020-01-29 00:00:00+00:00,984.7,299.37,52.95,6.71,2.77,0.73,5.08,10.81
639,2020-01-30 00:00:00+00:00,1036.81,314.9,53.63,6.26,2.48,0.62,5.56,10.96
640,2020-01-31 00:00:00+00:00,1018.49,307.28,39.44,3.07,1.1,0.27,5.46,8.57
641,2020-02-01 00:00:00+00:00,1208.08,362.32,40.1,2.8,1.01,0.24,6.39,9.24
642,2020-02-02 00:00:00+00:00,1835.62,556.74,76.34,6.08,2.07,0.46,10.91,17.14
643,2020-02-03 00:00:00+00:00,140.44,42.54,7.01,1.01,0.44,0.13,0.14,0.72
644,2020-02-04 00:00:00+00:00,467.49,140.64,17.11,1.4,0.52,0.13,2.39,3.77
645,2020-02-05 00:00:00+00:00,726.45,219.03,28.68,2.68,1.02,0.26,3.97,6.69
646,2020-02-06 00:00:00+00:00,1277.48,385.51,49.54,4.25,1.58,0.38,7.57,11.87
647,2020-02-07 00:00:00+00:00,1561.38,469.88,56.85,4.52,1.63,0.38,9.25,13.92
648,2020-02-08 00:00:00+00:00,2239.08,678.39,90.12,6.72,2.25,0.5,14.06,21.52
649,2020-02-09 00:00:00+00:00,1133.16,342.88,45.25,3.82,1.4,0.35,6.96,10.8
650,2020-02-10 00:00:00+00:00,201.35,60.36,8.14,1.09,0.48,0.15,0.23,1.02
651,2020-02-11 00:00:00+00:00,816.73,246.03,31.09,2.68,1.01,0.25,4.36,7.06
652,2020-02-12 00:00:00+00:00,953.16,287.36,37.45,3.28,1.21,0.29,5.05,8.24
653,2020-02-13 00:00:00+00:00,1077.6,327.35,55.54,6.95,2.88,0.77,5.79,11.7
654,2020-02-14 00:00:00+00:00,1098.51,332.25,42.97,3.81,1.47,0.37,6.28,10.06
655,2020-02-15 00:00:00+00:00,1308.57,395.81,52.83,4.3,1.62,0.39,7.71,12.12
656,2020-02-16 00:00:00+00:00,1417.07,429.47,62.49,5.85,2.21,0.54,8.1,13.62
657,2020-02-17 00:00:00+00:00,958.4,290.97,43.08,3.89,1.48,0.38,5.09,8.83
658,2020-02-18 00:00:00+00:00,1206.59,366.49,53.48,4.42,1.56,0.38,6.94,11.27
659,2020-02-19 00:00:00+00:00,1169.49,354.83,51.5,4.67,1.73,0.41,6.75,11.25
660,2020-02-20 00:00:00+00:00,1507.46,455.43,59.34,4.73,1.69,0.38,9.01,13.98
661,2020-02-21 00:00:00+00:00,1698.33,512.07,61.42,4.24,1.43,0.33,9.9,14.39
662,2020-02-22 00:00:00+00:00,2216.03,673.09,99.53,9.54,3.51,0.85,12.17,20.01
663,2020-02-23 00:00:00+00:00,639.38,194.01,31.58,3.7,1.51,0.39,2.9,6.04
664,2020-02-24 00:00:00+00:00,649.02,197.15,29.29,2.7,1.05,0.26,3.0,5.54
665,2020-02-25 00:00:00+00:00,992.98,300.72,43.35,4.14,1.57,0.39,5.45,9.21
666,2020-02-26 00:00:00+00:00,602.7,175.78,22.46,2.26,0.9,0.24,2.43,4.29
667,2020-02-27 00:00:00+00:00,968.24,290.25,31.92,2.16,0.81,0.2,4.81,7.14
668,2020-02-28 00:00:00+00:00,1642.44,494.25,55.26,3.59,1.24,0.31,9.25,12.97
669,2020-02-29 00:00:00+00:00,1828.69,561.87,97.27,6.72,2.03,0.46,11.29,18.6
670,2020-03-01 00:00:00+00:00,458.69,139.69,26.77,3.79,1.63,0.85,1.75,4.7
671,2020-03-02 00:00:00+00:00,612.23,185.0,25.41,2.42,0.92,0.22,3.2,5.43
672,2020-03-03 00:00:00+00:00,792.31,241.19,46.09,6.3,2.6,0.69,3.89,8.91
673,2020-03-04 00:00:00+00:00,803.34,242.87,38.42,4.51,1.82,0.48,3.79,7.5
674,2020-03-05 00:00:00+00:00,1152.37,351.38,57.8,6.49,2.7,0.73,6.05,11.65
675,2020-03-06 00:00:00+00:00,458.03,138.19,19.09,2.07,0.87,0.24,1.79,3.36
676,2020-03-07 00:00:00+00:00,183.31,55.29,7.05,0.72,0.3,0.07,0.3,0.8
677,2020-03-08 00:00:00+00:00,554.71,167.62,20.86,1.47,0.52,0.13,2.59,4.17
678,2020-03-09 00:00:00+00:00,374.18,112.88,13.64,1.1,0.41,0.1,1.3,2.3
679,2020-03-10 00:00:00+00:00,631.21,188.5,18.5,1.16,0.41,0.1,2.77,3.88
680,2020-03-11 00:00:00+00:00,583.64,175.0,19.0,1.39,0.51,0.12,2.45,3.73
681,2020-03-12 00:00:00+00:00,764.46,230.92,29.69,2.51,0.94,0.24,3.63,5.95
682,2020-03-13 00:00:00+00:00,1179.54,361.63,69.47,8.14,3.28,0.87,6.32,13.46
683,2020-03-14 00:00:00+00:00,723.12,220.36,41.07,5.5,2.3,0.6,3.56,8.05
684,2020-03-15 00:00:00+00:00,174.81,53.04,9.19,1.32,0.58,0.16,0.3,1.13
685,2020-03-16 00:00:00+00:00,246.71,74.14,9.15,0.86,0.33,0.09,0.67,1.33
686,2020-03-17 00:00:00+00:00,480.83,145.03,18.03,1.41,0.52,0.12,2.31,3.8
687,2020-03-18 00:00:00+00:00,479.13,144.42,18.3,1.55,0.59,0.15,2.17,3.73
688,2020-03-19 00:00:00+00:00,653.14,197.93,28.31,2.85,1.14,0.3,3.27,5.85
689,2020-03-20 00:00:00+00:00,592.05,178.98,23.28,1.99,0.76,0.19,2.91,4.86
690,2020-03-21 00:00:00+00:00,561.9,169.15,20.12,1.52,0.56,0.15,2.49,4.1
691,2020-03-22 00:00:00+00:00,670.76,201.43,22.62,1.63,0.58,0.13,3.13,4.89
692,2020-03-23 00:00:00+00:00,416.61,125.02,14.44,1.26,0.51,0.15,1.56,2.59
693,2020-03-24 00:00:00+00:00,501.04,151.65,20.76,1.95,0.77,0.2,2.09,3.82
694,2020-03-25 00:00:00+00:00,382.45,115.63,14.58,1.13,0.42,0.11,1.57,2.66
695,2020-03-26 00:00:00+00:00,449.26,135.93,17.65,1.61,0.62,0.15,1.96,3.51
696,2020-03-27 00:00:00+00:00,838.38,253.61,33.04,2.76,1.07,0.29,4.45,7.2
697,2020-03-28 00:00:00+00:00,1897.63,581.29,92.17,7.01,2.28,0.51,11.95,19.46
698,2020-03-29 00:00:00+00:00,1432.2,437.06,65.02,4.5,1.47,0.34,8.46,13.44
699,2020-03-30 00:00:00+00:00,583.59,176.68,23.64,1.73,0.64,0.16,2.81,4.63
700,2020-03-31 00:00:00+00:00,352.74,106.28,12.71,1.0,0.37,0.09,1.17,2.03
701,2020-04-01 00:00:00+00:00,266.57,81.08,12.81,1.49,0.63,0.18,0.63,1.72
702,2020-04-02 00:00:00+00:00,320.8,97.45,16.95,2.33,1.02,0.26,0.92,2.74
703,2020-04-03 00:00:00+00:00,305.45,93.05,17.58,2.68,1.2,0.33,0.86,2.79
704,2020-04-04 00:00:00+00:00,270.22,82.06,13.07,1.64,0.71,0.2,0.66,1.88
705,2020-04-05 00:00:00+00:00,223.35,67.66,12.24,1.86,0.85,0.24,0.44,1.7
706,2020-04-06 00:00:00+00:00,606.57,183.49,23.93,1.66,0.6,0.14,2.96,4.76
707,2020-04-07 00:00:00+00:00,403.03,121.42,14.48,1.12,0.41,0.09,1.64,2.76
708,2020-04-08 00:00:00+00:00,514.5,155.24,20.16,1.76,0.69,0.17,2.13,3.64
709,2020-04-09 00:00:00+00:00,491.36,149.86,22.91,1.88,0.71,0.17,2.03,3.7
710,2020-04-10 00:00:00+00:00,456.78,138.63,17.64,1.37,0.51,0.15,1.8,3.01
711,2020-04-11 00:00:00+00:00,675.03,204.75,26.1,1.63,0.56,0.14,3.16,4.79
712,2020-04-12 00:00:00+00:00,664.36,202.35,31.47,2.91,1.12,0.29,3.11,5.56
713,2020-04-13 00:00:00+00:00,1024.75,313.17,55.71,6.51,2.68,0.7,5.26,10.76
714,2020-04-14 00:00:00+00:00,1159.3,352.55,53.31,4.99,1.94,0.5,6.38,10.94
715,2020-04-15 00:00:00+00:00,791.25,239.47,34.39,3.19,1.25,0.32,3.71,6.45
716,2020-04-16 00:00:00+00:00,894.61,272.37,45.35,5.34,2.19,0.59,4.42,8.94
717,2020-04-17 00:00:00+00:00,363.62,109.98,14.65,1.45,0.6,0.17,1.22,2.38
718,2020-04-18 00:00:00+00:00,618.43,186.64,26.63,2.94,1.22,0.33,2.69,5.01
719,2020-04-19 00:00:00+00:00,678.59,204.78,25.49,2.13,0.82,0.22,3.2,5.22
720,2020-04-20 00:00:00+00:00,668.99,201.9,26.25,2.34,0.94,0.25,3.05,5.04
721,2020-04-21 00:00:00+00:00,618.1,186.81,22.13,1.75,0.69,0.19,2.79,4.38
722,2020-04-22 00:00:00+00:00,664.72,201.56,29.55,2.98,1.23,0.33,2.97,5.41
723,2020-04-23 00:00:00+00:00,584.28,179.51,33.56,2.86,1.0,0.25,2.56,5.04
724,2020-04-24 00:00:00+00:00,621.2,189.5,33.78,3.51,1.41,0.39,2.67,5.45
725,2020-04-25 00:00:00+00:00,804.27,244.97,43.82,5.12,2.09,0.57,3.73,7.76
726,2020-04-26 00:00:00+00:00,632.45,193.37,36.57,4.01,1.63,0.43,2.75,5.95
727,2020-04-27 00:00:00+00:00,686.86,209.87,39.87,4.71,1.97,0.55,3.07,6.84
728,2020-04-28 00:00:00+00:00,487.83,148.29,25.57,2.95,1.21,0.33,1.86,4.08
729,2020-04-29 00:00:00+00:00,726.45,223.88,46.38,4.36,1.56,0.39,3.39,7.14
730,2020-04-30 00:00:00+00:00,457.34,139.38,22.1,1.91,0.73,0.21,1.78,3.39
731,2020-05-01 00:00:00+00:00,458.13,139.59,23.46,2.68,1.09,0.31,1.73,3.74
732,2020-05-02 00:00:00+00:00,573.21,174.52,26.56,2.38,0.94,0.25,2.45,4.44
733,2020-05-03 00:00:00+00:00,562.97,171.27,24.3,1.94,0.75,0.2,2.39,4.14
734,2020-05-04 00:00:00+00:00,466.18,141.73,22.21,2.21,0.9,0.24,1.78,3.55
735,2020-05-05 00:00:00+00:00,645.03,196.06,29.93,2.89,1.17,0.31,2.85,5.24
736,2020-05-06 00:00:00+00:00,601.68,183.0,27.08,2.31,0.91,0.23,2.6,4.61
737,2020-05-07 00:00:00+00:00,723.85,220.73,40.68,4.86,1.99,0.53,3.22,6.94
738,2020-05-08 00:00:00+00:00,781.8,237.59,43.81,5.55,2.28,0.6,3.54,7.65
739,2020-05-09 00:00:00+00:00,1240.16,380.82,65.4,4.75,1.61,0.41,6.96,11.78
740,2020-05-10 00:00:00+00:00,1120.02,341.19,50.11,4.22,1.72,0.48,5.91,10.04
741,2020-05-11 00:00:00+00:00,863.6,261.27,35.1,2.91,1.16,0.3,4.2,6.8
742,2020-05-12 00:00:00+00:00,388.26,117.28,16.12,1.65,0.68,0.19,1.44,2.66
743,2020-05-13 00:00:00+00:00,318.7,96.4,14.91,1.87,0.8,0.23,0.92,2.26
744,2020-05-14 00:00:00+00:00,485.81,146.72,17.62,1.44,0.59,0.16,1.93,3.15
745,2020-05-15 00:00:00+00:00,382.96,115.74,13.63,0.99,0.38,0.1,1.32,2.17
746,2020-05-16 00:00:00+00:00,365.08,104.63,11.64,0.95,0.39,0.12,1.08,1.89
747,2020-05-17 00:00:00+00:00,328.05,99.66,13.91,1.2,0.47,0.13,1.06,2.06
748,2020-05-18 00:00:00+00:00,328.62,99.93,17.35,2.23,1.0,0.29,1.02,2.6
749,2020-05-19 00:00:00+00:00,290.09,87.44,12.38,1.58,0.67,0.19,0.75,1.86
750,2020-05-20 00:00:00+00:00,316.05,95.52,13.56,1.72,0.77,0.24,0.9,2.15
751,2020-05-21 00:00:00+00:00,448.64,135.21,17.28,1.81,0.76,0.2,1.67,3.05
752,2020-05-22 00:00:00+00:00,519.41,158.08,28.85,3.95,1.68,0.48,2.03,4.86
753,2020-05-23 00:00:00+00:00,638.2,194.47,36.83,4.99,2.13,0.58,2.73,6.4
754,2020-05-24 00:00:00+00:00,783.12,238.14,44.09,6.07,2.55,0.68,3.56,8.04
755,2020-05-25 00:00:00+00:00,817.74,247.39,41.24,5.21,2.15,0.6,3.72,7.61
756,2020-05-26 00:00:00+00:00,1034.94,313.5,55.86,7.1,2.97,0.82,5.0,10.29
757,2020-05-27 00:00:00+00:00,841.7,253.14,40.79,4.75,1.95,0.54,3.83,7.41
758,2020-05-28 00:00:00+00:00,910.56,278.86,47.97,4.02,1.54,0.4,4.54,8.23
759,2020-05-29 00:00:00+00:00,654.72,199.65,27.6,1.62,0.55,0.14,3.09,4.75
760,2020-05-30 00:00:00+00:00,482.58,146.44,21.45,2.31,0.98,0.29,1.93,3.71
761,2020-05-31 00:00:00+00:00,498.23,150.63,17.53,1.24,0.52,0.13,2.01,3.16
762,2020-06-01 00:00:00+00:00,682.07,207.2,30.07,3.13,1.33,0.37,3.07,5.51
763,2020-06-02 00:00:00+00:00,899.8,273.36,42.53,4.75,2.01,0.57,4.32,8.1
764,2020-06-03 00:00:00+00:00,1081.79,327.16,51.6,6.04,2.5,0.7,5.29,9.82
765,2020-06-04 00:00:00+00:00,1113.28,338.93,65.61,9.04,3.83,1.04,5.43,11.93
766,2020-06-05 00:00:00+00:00,741.29,226.19,44.18,6.15,2.61,0.73,3.34,7.76
767,2020-06-06 00:00:00+00:00,484.23,145.7,17.97,1.75,0.74,0.21,1.87,3.25
768,2020-06-07 00:00:00+00:00,187.33,56.32,8.14,1.11,0.5,0.15,0.27,0.97
769,2020-06-08 00:00:00+00:00,253.69,76.51,12.99,1.93,0.86,0.23,0.54,1.84
770,2020-06-09 00:00:00+00:00,279.1,83.23,11.87,1.51,0.65,0.19,0.69,1.72
771,2020-06-10 00:00:00+00:00,2153.9,656.99,84.71,5.4,1.81,0.42,9.15,14.5
772,2020-06-11 00:00:00+00:00,565.8,170.19,26.16,2.63,1.05,0.29,2.33,4.42
773,2020-06-12 00:00:00+00:00,575.17,174.65,28.32,2.9,1.21,0.34,2.44,4.72
774,2020-06-13 00:00:00+00:00,315.7,95.15,11.08,0.96,0.39,0.11,0.92,1.68
775,2020-06-14 00:00:00+00:00,299.48,90.62,11.07,0.83,0.32,0.09,0.8,1.51
776,2020-06-15 00:00:00+00:00,439.61,133.39,22.58,2.11,0.86,0.23,1.59,3.36
777,2020-06-16 00:00:00+00:00,292.4,87.29,13.05,1.69,0.74,0.22,0.72,1.9
778,2020-06-17 00:00:00+00:00,317.86,96.35,18.36,2.81,1.24,0.33,0.82,2.72
779,2020-06-18 00:00:00+00:00,482.89,145.9,25.1,3.26,1.35,0.37,1.77,4.12
780,2020-06-19 00:00:00+00:00,636.51,194.44,29.23,2.01,0.74,0.19,2.91,4.84
781,2020-06-20 00:00:00+00:00,929.18,284.33,42.92,2.73,1.0,0.27,4.77,7.69
782,2020-06-21 00:00:00+00:00,979.06,301.79,57.2,3.63,1.03,0.23,4.99,9.0
783,2020-06-22 00:00:00+00:00,706.86,216.83,39.05,3.51,1.35,0.37,3.32,6.29
784,2020-06-23 00:00:00+00:00,274.01,84.19,15.01,1.15,0.45,0.12,0.93,1.91
785,2020-06-24 00:00:00+00:00,610.51,186.96,30.11,1.88,0.69,0.18,2.8,4.68
786,2020-06-25 00:00:00+00:00,744.8,229.74,43.26,3.15,1.07,0.28,3.59,6.78
787,2020-06-26 00:00:00+00:00,417.91,128.18,20.27,1.1,0.33,0.08,1.65,2.79
788,2020-06-27 00:00:00+00:00,590.82,182.96,35.25,1.9,0.5,0.11,2.68,4.8
789,2020-06-28 00:00:00+00:00,661.13,203.16,42.25,4.71,1.86,0.51,2.93,6.59
790,2020-06-29 00:00:00+00:00,989.1,301.42,56.21,7.55,3.11,0.84,4.12,9.52
791,2020-06-30 00:00:00+00:00,1023.17,311.57,56.76,8.08,3.43,0.96,4.96,10.89
792,2020-07-01 00:00:00+00:00,904.82,276.79,50.88,6.72,2.8,0.78,4.4,9.48
793,2020-07-02 00:00:00+00:00,626.7,190.8,34.28,4.89,2.11,0.6,2.71,6.25
794,2020-07-03 00:00:00+00:00,900.06,276.07,46.77,4.08,1.54,0.43,4.5,7.96
795,2020-07-04 00:00:00+00:00,1790.41,552.96,106.59,8.18,2.47,0.55,10.34,18.17
796,2020-07-05 00:00:00+00:00,2080.89,638.57,117.41,10.6,3.71,0.89,11.65,21.04
797,2020-07-06 00:00:00+00:00,1312.74,404.15,80.26,8.33,3.04,0.78,6.92,14.01
798,2020-07-07 00:00:00+00:00,933.09,287.08,55.21,4.99,1.74,0.43,4.61,8.91
799,2020-07-08 00:00:00+00:00,1034.0,318.05,63.62,7.01,2.72,0.74,5.18,10.86
800,2020-07-09 00:00:00+00:00,872.39,267.36,52.51,6.4,2.6,0.67,4.17,9.08
801,2020-07-10 00:00:00+00:00,938.54,287.62,53.6,5.61,2.14,0.57,4.66,9.27
802,2020-07-11 00:00:00+00:00,798.39,244.59,44.25,3.87,1.46,0.37,3.8,7.17
803,2020-07-12 00:00:00+00:00,1086.9,333.15,64.29,6.79,2.63,0.68,5.47,11.13
804,2020-07-13 00:00:00+00:00,1196.1,368.07,74.69,8.17,3.17,0.82,6.16,12.97
805,2020-07-14 00:00:00+00:00,898.98,274.99,51.12,6.31,2.62,0.7,4.38,9.28
806,2020-07-15 00:00:00+00:00,463.85,142.12,24.27,2.21,0.84,0.24,1.86,3.7
807,2020-07-16 00:00:00+00:00,510.39,155.48,22.01,1.29,0.41,0.1,2.14,3.46
808,2020-07-17 00:00:00+00:00,596.32,182.26,27.29,1.67,0.52,0.12,2.73,4.4
809,2020-07-18 00:00:00+00:00,464.96,141.12,17.75,0.98,0.32,0.08,1.87,2.9
