,created_at,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10.0_CF_1_ug/m3
543,2020-03-06 00:00:00+00:00,402.9,110.67,12.52,1.58,0.69,0.13,1.35,2.47
544,2020-03-07 00:00:00+00:00,212.48,58.28,6.07,0.65,0.26,0.05,0.45,0.87
545,2020-03-08 00:00:00+00:00,421.92,116.55,13.63,1.37,0.52,0.09,1.54,2.69
546,2020-03-09 00:00:00+00:00,234.31,64.91,7.86,0.94,0.39,0.06,0.45,1.1
547,2020-03-10 00:00:00+00:00,534.98,147.61,14.87,1.16,0.4,0.05,1.87,2.84
548,2020-03-11 00:00:00+00:00,337.28,90.92,7.96,0.81,0.33,0.06,0.84,1.44
549,2020-03-12 00:00:00+00:00,747.47,209.51,29.22,3.62,1.42,0.2,3.2,6.01
550,2020-03-13 00:00:00+00:00,676.24,191.05,33.66,5.65,2.55,0.46,2.8,6.82
551,2020-03-14 00:00:00+00:00,386.08,109.24,19.4,3.28,1.49,0.3,1.38,3.59
552,2020-03-15 00:00:00+00:00,165.22,45.5,6.07,1.03,0.49,0.1,0.26,0.78
553,2020-03-16 00:00:00+00:00,283.95,78.55,8.32,0.92,0.39,0.08,0.82,1.44
554,2020-03-17 00:00:00+00:00,1031.55,292.34,42.93,3.53,1.02,0.12,5.75,9.32
555,2020-03-18 00:00:00+00:00,227.18,62.75,7.36,0.99,0.44,0.08,0.58,1.19
556,2020-03-19 00:00:00+00:00,617.07,172.32,20.98,2.15,0.85,0.14,2.71,4.44
557,2020-03-20 00:00:00+00:00,700.31,195.16,24.05,2.28,0.85,0.14,3.1,5.08
558,2020-03-21 00:00:00+00:00,837.59,230.99,23.7,1.99,0.75,0.1,3.84,5.61
559,2020-03-22 00:00:00+00:00,1031.96,286.86,32.81,2.8,0.88,0.09,4.53,6.68
560,2020-03-23 00:00:00+00:00,600.29,166.26,19.39,2.34,1.0,0.18,2.39,4.23
561,2020-03-24 00:00:00+00:00,212.61,59.12,7.54,1.03,0.46,0.09,0.4,1.04
562,2020-03-25 00:00:00+00:00,187.77,51.64,5.87,0.74,0.32,0.06,0.27,0.7
563,2020-03-26 00:00:00+00:00,177.32,48.81,5.93,0.81,0.36,0.06,0.22,0.69
564,2020-03-27 00:00:00+00:00,559.63,157.78,23.34,2.91,1.22,0.23,2.27,4.55
565,2020-03-28 00:00:00+00:00,1564.8,447.13,73.51,7.35,2.59,0.4,8.94,15.39
566,2020-03-29 00:00:00+00:00,890.06,253.29,38.14,3.42,1.1,0.15,4.27,7.49
567,2020-03-30 00:00:00+00:00,165.98,45.58,4.87,0.55,0.25,0.04,0.17,0.5
568,2020-03-31 00:00:00+00:00,170.43,46.92,5.11,0.55,0.23,0.04,0.31,0.61
569,2020-04-01 00:00:00+00:00,254.29,71.57,11.51,1.77,0.83,0.17,0.49,1.68
570,2020-04-02 00:00:00+00:00,249.53,69.58,10.92,1.82,0.84,0.16,0.51,1.68
571,2020-04-03 00:00:00+00:00,231.44,64.75,11.33,2.25,1.08,0.21,0.38,1.75
572,2020-04-04 00:00:00+00:00,165.35,46.29,6.88,1.16,0.56,0.11,0.27,0.9
573,2020-04-05 00:00:00+00:00,121.99,34.05,5.53,1.08,0.54,0.11,0.12,0.6
574,2020-04-06 00:00:00+00:00,282.18,78.54,10.2,1.24,0.53,0.09,0.96,1.79
575,2020-04-07 00:00:00+00:00,702.53,198.53,30.23,3.43,1.27,0.16,3.51,6.52
576,2020-04-08 00:00:00+00:00,564.04,157.74,19.89,2.12,0.9,0.17,2.24,3.96
577,2020-04-09 00:00:00+00:00,734.24,208.06,29.62,2.63,0.95,0.16,3.33,5.51
578,2020-04-10 00:00:00+00:00,658.43,184.21,21.34,1.69,0.61,0.1,2.82,4.24
579,2020-04-11 00:00:00+00:00,719.54,203.56,29.24,2.95,1.1,0.18,3.11,5.37
580,2020-04-12 00:00:00+00:00,545.83,154.99,24.83,3.05,1.25,0.24,2.17,4.37
581,2020-04-13 00:00:00+00:00,959.42,272.4,47.22,7.05,3.13,0.55,4.48,9.89
582,2020-04-14 00:00:00+00:00,567.59,159.74,23.38,2.86,1.19,0.22,2.23,4.28
583,2020-04-15 00:00:00+00:00,538.24,150.49,19.09,1.99,0.83,0.14,2.04,3.52
584,2020-04-16 00:00:00+00:00,423.06,120.53,23.25,4.17,1.92,0.35,1.35,3.99
585,2020-04-17 00:00:00+00:00,589.88,165.99,23.22,3.03,1.37,0.24,2.33,4.44
586,2020-04-18 00:00:00+00:00,510.2,143.12,20.34,2.82,1.28,0.24,1.91,3.85
587,2020-04-19 00:00:00+00:00,597.47,167.21,21.79,2.51,1.12,0.2,2.41,4.3
588,2020-04-20 00:00:00+00:00,533.16,149.4,19.06,2.27,0.99,0.19,2.07,3.69
589,2020-04-21 00:00:00+00:00,501.99,141.02,18.79,2.24,0.99,0.18,1.89,3.48
590,2020-04-22 00:00:00+00:00,363.54,103.31,17.93,2.79,1.27,0.23,1.13,2.99
591,2020-04-23 00:00:00+00:00,138.4,38.72,5.38,0.59,0.26,0.05,0.11,0.41
592,2020-04-24 00:00:00+00:00,329.52,93.9,16.99,2.58,1.15,0.22,0.88,2.57
593,2020-04-25 00:00:00+00:00,419.23,119.37,20.78,2.86,1.19,0.23,1.45,3.38
594,2020-04-26 00:00:00+00:00,164.43,46.18,7.25,1.09,0.49,0.09,0.11,0.72
595,2020-04-27 00:00:00+00:00,323.34,92.24,17.07,2.76,1.28,0.25,0.88,2.66
596,2020-04-28 00:00:00+00:00,188.59,52.84,7.88,1.02,0.46,0.09,0.14,0.82
597,2020-04-29 00:00:00+00:00,125.34,35.41,5.56,0.73,0.31,0.06,0.05,0.44
598,2020-04-30 00:00:00+00:00,227.11,64.03,9.97,1.27,0.55,0.11,0.45,1.27
599,2020-05-01 00:00:00+00:00,301.95,85.61,14.45,2.17,1.0,0.19,0.72,2.18
600,2020-05-02 00:00:00+00:00,213.31,59.62,7.46,0.86,0.39,0.08,0.43,0.99
601,2020-05-03 00:00:00+00:00,286.19,80.34,11.4,1.51,0.67,0.12,0.71,1.72
602,2020-05-04 00:00:00+00:00,356.65,100.71,15.35,2.09,0.93,0.18,1.04,2.47
603,2020-05-05 00:00:00+00:00,357.87,100.58,13.34,1.35,0.54,0.08,1.13,2.13
604,2020-05-06 00:00:00+00:00,444.8,125.28,18.11,2.23,0.98,0.18,1.54,3.11
605,2020-05-07 00:00:00+00:00,417.15,117.94,19.63,2.94,1.34,0.26,1.31,3.28
606,2020-05-08 00:00:00+00:00,533.77,149.46,21.04,2.49,1.04,0.17,1.95,3.72
607,2020-05-09 00:00:00+00:00,588.95,165.24,21.94,2.09,0.83,0.14,2.3,3.93
608,2020-05-10 00:00:00+00:00,744.22,208.28,29.03,3.45,1.54,0.3,3.15,5.65
609,2020-05-11 00:00:00+00:00,508.56,141.74,18.01,2.14,0.95,0.19,1.9,3.44
610,2020-05-12 00:00:00+00:00,215.74,60.39,8.85,1.41,0.67,0.15,0.43,1.29
611,2020-05-13 00:00:00+00:00,289.41,81.21,13.81,2.54,1.24,0.27,0.68,2.27
612,2020-05-14 00:00:00+00:00,337.76,94.59,11.65,1.11,0.49,0.09,1.09,1.93
613,2020-05-15 00:00:00+00:00,268.52,74.7,8.7,0.81,0.36,0.06,0.6,1.2
614,2020-05-16 00:00:00+00:00,238.87,66.36,7.96,0.84,0.36,0.07,0.5,1.11
615,2020-05-17 00:00:00+00:00,236.05,66.15,8.69,1.17,0.54,0.11,0.62,1.37
616,2020-05-18 00:00:00+00:00,196.52,54.93,8.41,1.52,0.74,0.15,0.32,1.19
617,2020-05-19 00:00:00+00:00,190.43,53.16,8.3,1.55,0.76,0.15,0.13,1.09
618,2020-05-20 00:00:00+00:00,271.83,75.89,11.94,2.14,1.01,0.21,0.49,1.86
619,2020-05-21 00:00:00+00:00,364.56,102.09,14.74,2.13,1.01,0.21,1.01,2.46
620,2020-05-22 00:00:00+00:00,309.96,87.69,16.2,3.05,1.46,0.29,0.73,2.64
621,2020-05-23 00:00:00+00:00,308.67,87.29,16.84,3.18,1.51,0.28,0.72,2.69
622,2020-05-24 00:00:00+00:00,498.3,140.31,23.93,3.8,1.72,0.32,1.67,4.17
623,2020-05-25 00:00:00+00:00,417.45,114.79,13.37,1.57,0.71,0.13,1.22,2.35
624,2020-05-26 00:00:00+00:00,564.14,155.56,19.64,2.28,1.02,0.2,2.0,3.65
625,2020-05-27 00:00:00+00:00,322.1,88.33,11.47,1.5,0.67,0.13,0.68,1.68
626,2020-05-28 00:00:00+00:00,430.52,120.11,14.65,1.32,0.51,0.09,1.42,2.43
627,2020-05-29 00:00:00+00:00,310.19,85.35,8.15,0.56,0.2,0.03,0.79,1.24
628,2020-05-30 00:00:00+00:00,322.06,89.46,10.24,1.23,0.56,0.11,0.83,1.68
629,2020-05-31 00:00:00+00:00,444.77,123.9,14.04,1.27,0.55,0.1,1.5,2.52
630,2020-06-01 00:00:00+00:00,390.4,109.02,13.24,1.54,0.68,0.13,1.18,2.29
631,2020-06-02 00:00:00+00:00,663.56,183.92,20.71,2.04,0.89,0.16,2.64,4.19
632,2020-06-03 00:00:00+00:00,659.07,180.86,18.45,1.72,0.73,0.13,2.51,3.84
633,2020-06-04 00:00:00+00:00,706.24,196.89,30.37,4.36,1.99,0.36,2.82,5.77
634,2020-06-05 00:00:00+00:00,573.17,164.33,35.02,6.53,3.01,0.55,2.18,6.27
635,2020-06-06 00:00:00+00:00,460.67,128.89,18.19,2.65,1.27,0.25,1.6,3.39
636,2020-06-07 00:00:00+00:00,161.17,45.15,8.27,1.61,0.8,0.17,0.06,0.97
637,2020-06-08 00:00:00+00:00,159.41,44.29,7.04,1.28,0.62,0.12,0.11,0.85
638,2020-06-09 00:00:00+00:00,241.66,67.28,9.2,1.41,0.66,0.12,0.4,1.28
639,2020-06-10 00:00:00+00:00,256.73,71.33,9.17,1.28,0.6,0.11,0.51,1.31
640,2020-06-11 00:00:00+00:00,105.64,29.3,4.01,0.5,0.23,0.04,0.03,0.19
641,2020-06-12 00:00:00+00:00,264.61,73.9,9.41,1.21,0.58,0.13,0.55,1.37
642,2020-06-13 00:00:00+00:00,204.22,56.58,7.26,1.1,0.54,0.12,0.2,0.91
643,2020-06-14 00:00:00+00:00,173.93,48.24,5.61,0.57,0.24,0.05,0.24,0.6
644,2020-06-15 00:00:00+00:00,152.51,42.83,6.76,0.99,0.48,0.09,0.11,0.68
645,2020-06-16 00:00:00+00:00,232.68,65.51,10.87,1.92,0.94,0.19,0.35,1.55
646,2020-06-17 00:00:00+00:00,170.09,47.66,8.83,1.69,0.81,0.16,0.13,1.12
647,2020-06-18 00:00:00+00:00,194.21,53.01,6.55,0.99,0.46,0.09,0.1,0.69
648,2020-06-19 00:00:00+00:00,376.83,104.08,14.01,1.9,0.86,0.16,1.06,2.33
649,2020-06-20 00:00:00+00:00,473.25,132.41,16.06,1.28,0.53,0.09,1.66,2.73
650,2020-06-21 00:00:00+00:00,220.17,62.07,10.1,1.45,0.68,0.13,0.34,1.23
651,2020-06-22 00:00:00+00:00,380.76,108.11,19.61,3.09,1.46,0.28,1.1,3.15
652,2020-06-23 00:00:00+00:00,383.26,108.12,16.82,1.6,0.67,0.11,1.16,2.41
653,2020-06-24 00:00:00+00:00,450.51,124.87,15.08,1.32,0.53,0.1,1.49,2.56
654,2020-06-25 00:00:00+00:00,377.83,107.3,18.86,2.46,1.01,0.18,1.1,2.8
655,2020-06-26 00:00:00+00:00,462.21,129.43,16.62,1.3,0.47,0.07,1.57,2.66
656,2020-06-27 00:00:00+00:00,648.89,183.63,27.55,1.9,0.64,0.09,2.69,4.44
657,2020-06-28 00:00:00+00:00,534.13,153.37,34.13,6.53,3.04,0.57,1.93,6.03
658,2020-06-29 00:00:00+00:00,484.45,138.5,30.3,5.88,2.67,0.48,1.67,5.29
659,2020-06-30 00:00:00+00:00,440.18,123.15,19.2,3.08,1.39,0.28,1.37,3.38
660,2020-07-01 00:00:00+00:00,597.38,170.96,34.72,5.66,2.51,0.45,2.31,6.01
661,2020-07-02 00:00:00+00:00,497.53,141.29,25.44,4.31,1.94,0.37,1.76,4.53
662,2020-07-03 00:00:00+00:00,773.11,221.86,38.82,4.07,1.64,0.29,3.53,6.63
663,2020-07-04 00:00:00+00:00,1830.98,530.35,106.53,10.19,2.98,0.36,9.9,18.28
664,2020-07-05 00:00:00+00:00,1441.05,415.93,82.78,8.6,2.72,0.38,7.31,14.0
665,2020-07-06 00:00:00+00:00,663.54,190.48,36.61,4.98,2.02,0.34,2.78,6.19
666,2020-07-07 00:00:00+00:00,645.13,185.24,36.23,4.66,1.78,0.29,2.7,6.01
667,2020-07-08 00:00:00+00:00,557.13,159.56,31.09,4.24,1.75,0.3,2.13,5.06
668,2020-07-09 00:00:00+00:00,651.89,186.53,36.18,4.84,2.04,0.36,2.64,6.04
669,2020-07-10 00:00:00+00:00,257.78,73.07,12.87,1.72,0.73,0.13,0.45,1.62
670,2020-07-11 00:00:00+00:00,423.7,119.93,20.27,2.27,0.92,0.16,1.35,3.03
671,2020-07-12 00:00:00+00:00,636.75,181.26,31.01,3.28,1.27,0.21,2.59,5.07
672,2020-07-13 00:00:00+00:00,651.21,187.36,39.9,6.2,2.74,0.51,2.62,6.75
673,2020-07-14 00:00:00+00:00,710.55,203.08,39.12,5.88,2.58,0.47,2.97,6.91
674,2020-07-15 00:00:00+00:00,406.83,114.92,17.22,1.59,0.58,0.09,1.29,2.53
675,2020-07-16 00:00:00+00:00,373.95,104.9,14.28,1.24,0.46,0.07,1.09,2.09
676,2020-07-17 00:00:00+00:00,276.57,77.09,9.53,0.77,0.28,0.05,0.67,1.26
677,2020-07-18 00:00:00+00:00,398.84,111.95,14.67,1.04,0.35,0.05,1.23,2.15
678,2020-07-19 00:00:00+00:00,527.98,147.66,16.45,1.01,0.33,0.05,1.95,2.91
679,2020-07-20 00:00:00+00:00,432.24,121.59,14.9,0.96,0.3,0.05,1.44,2.31
680,2020-07-21 00:00:00+00:00,178.25,49.2,4.94,0.3,0.1,0.01,0.27,0.5
681,2020-07-22 00:00:00+00:00,187.48,51.77,5.6,0.36,0.12,0.02,0.27,0.5
682,2020-07-23 00:00:00+00:00,382.72,106.87,13.1,0.79,0.24,0.03,1.12,1.89
683,2020-07-24 00:00:00+00:00,489.54,139.6,24.73,3.42,1.56,0.3,1.75,4.11
684,2020-07-25 00:00:00+00:00,651.14,183.57,26.94,2.92,1.2,0.21,2.67,4.85
685,2020-07-26 00:00:00+00:00,690.03,195.95,30.1,2.74,1.03,0.17,2.92,5.12
686,2020-07-27 00:00:00+00:00,477.12,134.93,19.46,1.54,0.51,0.08,1.69,3.0
687,2020-07-28 00:00:00+00:00,468.54,131.8,17.74,1.3,0.41,0.06,1.64,2.77
688,2020-07-29 00:00:00+00:00,549.99,153.59,17.32,0.96,0.28,0.04,2.06,3.03
689,2020-07-30 00:00:00+00:00,517.91,144.94,17.5,1.12,0.38,0.05,1.92,2.98
690,2020-07-31 00:00:00+00:00,627.91,176.06,22.79,1.57,0.48,0.07,2.55,3.96
691,2020-08-01 00:00:00+00:00,257.32,72.16,10.98,1.26,0.53,0.09,0.46,1.35
692,2020-08-02 00:00:00+00:00,165.24,46.24,7.09,0.91,0.4,0.07,0.15,0.69
693,2020-08-03 00:00:00+00:00,455.87,129.85,21.44,2.73,1.18,0.21,1.56,3.47
694,2020-08-04 00:00:00+00:00,446.12,127.02,20.27,1.88,0.74,0.13,1.51,3.01
695,2020-08-05 00:00:00+00:00,681.55,196.04,37.31,4.12,1.53,0.26,2.94,6.0
696,2020-08-06 00:00:00+00:00,598.98,170.28,27.59,2.99,1.17,0.2,2.45,4.68
697,2020-08-07 00:00:00+00:00,605.4,172.54,30.0,4.3,1.99,0.38,2.43,5.37
698,2020-08-08 00:00:00+00:00,1002.91,286.53,46.37,4.35,1.77,0.31,4.82,8.29
699,2020-08-09 00:00:00+00:00,1240.71,353.3,56.93,5.51,2.11,0.36,6.16,10.48
700,2020-08-10 00:00:00+00:00,902.66,256.69,38.64,2.6,0.84,0.11,4.23,6.61
701,2020-08-11 00:00:00+00:00,551.1,155.76,21.72,2.12,0.85,0.14,2.14,3.78
702,2020-08-12 00:00:00+00:00,467.84,132.6,19.04,1.51,0.48,0.07,1.71,2.97
703,2020-08-13 00:00:00+00:00,585.66,166.87,27.44,2.53,0.81,0.11,2.36,4.35
704,2020-08-14 00:00:00+00:00,302.14,84.46,13.25,1.34,0.52,0.07,0.72,1.65
705,2020-08-15 00:00:00+00:00,362.94,100.25,13.51,0.98,0.36,0.07,0.9,1.78
706,2020-08-16 00:00:00+00:00,638.13,178.91,25.57,2.1,0.76,0.12,2.43,4.2
707,2020-08-17 00:00:00+00:00,683.15,188.96,22.5,1.63,0.64,0.12,2.63,4.08
708,2020-08-18 00:00:00+00:00,1457.1,406.55,49.27,3.28,1.15,0.18,7.08,10.14
709,2020-08-19 00:00:00+00:00,1153.43,322.47,38.92,3.02,1.08,0.16,5.21,7.99
710,2020-08-20 00:00:00+00:00,510.48,141.5,15.68,1.39,0.54,0.1,1.96,3.03
711,2020-08-21 00:00:00+00:00,756.7,212.4,28.04,2.08,0.64,0.1,2.87,4.92
712,2020-08-22 00:00:00+00:00,7181.51,2098.64,376.43,24.84,6.02,0.5,29.3,45.54
713,2020-08-23 00:00:00+00:00,7645.75,2260.69,487.79,40.38,10.32,0.87,33.24,59.12
714,2020-08-24 00:00:00+00:00,6215.2,1808.4,370.52,31.38,7.38,0.66,26.75,51.27
715,2020-08-25 00:00:00+00:00,9023.35,2596.21,412.91,34.88,10.19,1.0,36.18,70.81
716,2020-08-26 00:00:00+00:00,17837.27,5236.27,1000.84,99.34,30.75,3.14,71.49,124.42
717,2020-08-27 00:00:00+00:00,5391.85,1559.81,287.14,35.73,13.02,1.61,23.06,42.59
718,2020-08-28 00:00:00+00:00,19347.98,5691.96,1103.76,118.38,39.81,4.15,81.06,143.72
719,2020-08-29 00:00:00+00:00,11875.13,3485.25,636.76,50.76,13.59,1.17,50.65,84.85
720,2020-08-30 00:00:00+00:00,9501.72,2740.19,460.05,38.16,10.77,1.06,39.83,68.24
721,2020-08-31 00:00:00+00:00,15567.99,4517.04,793.12,80.62,25.5,2.57,62.41,107.06
722,2020-09-01 00:00:00+00:00,3880.41,1110.73,187.42,17.06,5.24,0.62,18.62,33.23
723,2020-09-02 00:00:00+00:00,3573.8,1029.75,174.44,16.09,4.97,0.61,14.9,24.89
724,2020-09-03 00:00:00+00:00,4821.64,1389.76,238.51,23.83,7.66,0.87,19.75,34.17
725,2020-09-04 00:00:00+00:00,2449.56,703.68,123.47,10.65,3.01,0.33,11.25,19.54
726,2020-09-05 00:00:00+00:00,3081.5,883.22,153.74,12.06,3.31,0.38,14.82,25.49
727,2020-09-06 00:00:00+00:00,9632.6,2817.19,547.76,43.18,11.24,1.04,40.43,68.28
728,2020-09-07 00:00:00+00:00,4150.82,1188.91,205.13,13.99,3.53,0.32,19.81,32.03
729,2020-09-08 00:00:00+00:00,3157.36,909.59,165.31,14.03,4.43,0.6,14.62,26.37
730,2020-09-09 00:00:00+00:00,4628.57,1335.35,233.74,17.96,5.05,0.6,22.48,40.37
731,2020-09-10 00:00:00+00:00,9572.35,2833.54,699.83,78.14,22.3,1.9,40.19,86.24
732,2020-09-11 00:00:00+00:00,21804.5,6616.78,2177.71,343.67,118.13,11.53,85.74,239.63
733,2020-09-12 00:00:00+00:00,14652.5,4383.24,1259.59,167.44,48.97,4.35,56.59,133.88
734,2020-09-13 00:00:00+00:00,11899.8,3541.11,974.59,125.76,36.57,3.34,45.67,104.87
735,2020-09-14 00:00:00+00:00,10967.75,3273.55,1010.48,173.23,65.8,8.66,40.77,116.04
736,2020-09-15 00:00:00+00:00,2511.77,739.41,198.06,26.39,8.56,1.04,12.0,27.94
737,2020-09-16 00:00:00+00:00,350.49,100.21,17.86,1.6,0.48,0.07,1.23,2.43
738,2020-09-17 00:00:00+00:00,176.1,50.01,9.13,0.91,0.29,0.04,0.54,1.17
739,2020-09-18 00:00:00+00:00,966.04,280.4,61.63,6.81,2.09,0.28,4.46,9.5
740,2020-09-19 00:00:00+00:00,1213.41,347.88,64.51,6.84,2.25,0.32,5.91,11.06
741,2020-09-20 00:00:00+00:00,3490.73,1005.3,185.25,16.47,4.68,0.51,17.48,31.91
742,2020-09-21 00:00:00+00:00,7457.59,2169.15,433.24,44.05,12.8,1.16,31.34,60.56
743,2020-09-22 00:00:00+00:00,428.33,122.71,22.84,2.98,1.15,0.2,1.41,3.47
744,2020-09-23 00:00:00+00:00,173.62,48.47,6.58,0.83,0.35,0.07,0.08,0.59
745,2020-09-24 00:00:00+00:00,187.24,53.02,8.88,1.06,0.41,0.08,0.25,0.9
746,2020-09-25 00:00:00+00:00,379.84,109.15,24.75,4.74,2.23,0.45,1.09,4.06
747,2020-09-26 00:00:00+00:00,262.03,74.84,15.1,2.68,1.25,0.23,0.53,2.16
748,2020-09-27 00:00:00+00:00,1360.06,381.72,50.78,4.67,1.73,0.26,6.38,10.36
749,2020-09-28 00:00:00+00:00,4701.03,1309.23,144.09,9.12,2.68,0.33,20.54,31.76
750,2020-09-29 00:00:00+00:00,8885.47,2566.04,426.38,34.15,9.74,0.91,36.36,61.2
751,2020-09-30 00:00:00+00:00,2730.12,784.4,139.29,10.05,2.52,0.23,11.46,20.25
752,2020-10-01 00:00:00+00:00,14472.82,4354.46,1092.98,107.29,29.38,2.35,60.17,116.27
