,created_at,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10.0_CF_1_ug/m3
538,2019-10-21 00:00:00+00:00,491.1,137.9,23.24,3.15,1.19,0.06,1.77,3.83
539,2019-10-22 00:00:00+00:00,437.35,120.69,16.3,2.02,0.73,0.04,1.35,2.72
540,2019-10-23 00:00:00+00:00,587.74,162.68,22.91,2.89,1.07,0.06,2.15,4.12
541,2019-10-24 00:00:00+00:00,313.35,85.32,8.75,0.93,0.34,0.02,0.63,1.27
542,2019-10-25 00:00:00+00:00,3241.52,926.17,132.25,11.67,2.87,0.13,14.01,22.31
543,2019-10-26 00:00:00+00:00,5190.57,1488.88,216.56,20.48,4.56,0.18,24.25,42.45
544,2019-10-27 00:00:00+00:00,759.53,215.96,43.45,7.6,2.62,0.15,3.21,7.72
545,2019-10-28 00:00:00+00:00,4521.13,1296.26,173.54,14.65,3.46,0.12,18.21,28.5
546,2019-10-29 00:00:00+00:00,5995.31,1711.3,235.03,22.73,5.57,0.22,28.81,49.21
547,2019-10-30 00:00:00+00:00,4094.58,1170.45,171.29,19.31,4.88,0.19,20.42,37.15
548,2019-10-31 00:00:00+00:00,1374.33,381.78,45.71,4.78,1.68,0.08,7.08,10.97
549,2019-11-01 00:00:00+00:00,2380.92,667.87,83.52,8.36,2.54,0.13,12.97,19.97
550,2019-11-02 00:00:00+00:00,2276.41,636.89,77.57,7.93,2.49,0.12,12.52,18.81
551,2019-11-03 00:00:00+00:00,2447.53,682.05,77.8,7.24,2.28,0.11,13.34,19.18
552,2019-11-04 00:00:00+00:00,2144.1,604.55,77.73,6.7,1.88,0.08,11.27,16.67
553,2019-11-05 00:00:00+00:00,1739.46,490.11,60.92,4.33,1.23,0.05,8.95,12.79
554,2019-11-06 00:00:00+00:00,2050.14,587.39,92.09,8.4,2.0,0.08,10.82,17.31
555,2019-11-07 00:00:00+00:00,2150.42,618.84,101.26,8.84,1.99,0.07,11.39,18.45
556,2019-11-08 00:00:00+00:00,3056.28,888.75,170.72,19.53,4.05,0.14,16.43,29.96
557,2019-11-09 00:00:00+00:00,2546.61,732.98,123.8,12.65,2.76,0.1,13.62,22.84
558,2019-11-10 00:00:00+00:00,2280.99,655.92,108.24,10.76,2.53,0.1,12.16,20.1
559,2019-11-11 00:00:00+00:00,1812.58,514.52,72.34,5.94,1.56,0.05,9.37,14.39
560,2019-11-12 00:00:00+00:00,1948.43,548.18,70.6,6.07,1.73,0.08,10.01,14.93
561,2019-11-13 00:00:00+00:00,1588.23,448.55,60.97,5.13,1.36,0.06,8.0,12.15
562,2019-11-14 00:00:00+00:00,3068.03,891.81,175.76,23.98,5.34,0.18,16.05,31.28
563,2019-11-15 00:00:00+00:00,601.71,168.69,22.3,1.7,0.51,0.02,2.35,3.8
564,2019-11-16 00:00:00+00:00,712.71,201.06,29.05,2.36,0.69,0.03,3.01,4.97
565,2019-11-17 00:00:00+00:00,1441.74,403.87,50.22,4.12,1.22,0.05,7.12,10.58
566,2019-11-18 00:00:00+00:00,2599.08,730.96,93.68,8.77,2.35,0.1,13.68,20.62
567,2019-11-19 00:00:00+00:00,508.47,141.26,23.89,3.31,1.25,0.08,1.79,3.96
568,2019-11-20 00:00:00+00:00,228.37,63.14,10.45,1.6,0.64,0.04,0.36,1.28
569,2019-11-21 00:00:00+00:00,1007.0,277.88,30.82,2.91,1.01,0.06,4.59,6.89
570,2019-11-22 00:00:00+00:00,1514.86,422.99,57.9,7.27,2.54,0.13,7.59,12.78
571,2019-11-23 00:00:00+00:00,2075.25,577.93,71.08,8.01,2.63,0.13,11.1,17.09
572,2019-11-24 00:00:00+00:00,2046.57,569.0,68.37,7.66,2.41,0.12,11.1,16.87
573,2019-11-25 00:00:00+00:00,1299.03,362.9,48.77,6.09,2.08,0.1,6.58,10.91
574,2019-11-26 00:00:00+00:00,448.11,123.13,15.84,2.08,0.82,0.05,1.51,2.9
575,2019-11-27 00:00:00+00:00,375.74,105.87,20.86,3.41,1.35,0.08,1.15,3.27
576,2019-11-28 00:00:00+00:00,1744.09,485.8,60.09,6.52,2.08,0.1,9.74,15.27
577,2019-11-29 00:00:00+00:00,1852.38,514.07,60.01,6.08,1.89,0.09,10.78,15.96
578,2019-11-30 00:00:00+00:00,2715.55,757.9,90.92,9.03,2.59,0.12,15.29,23.55
579,2019-12-01 00:00:00+00:00,556.89,151.62,13.79,0.98,0.32,0.01,2.29,3.17
580,2019-12-02 00:00:00+00:00,360.71,96.69,7.76,0.53,0.16,0.01,1.14,1.56
581,2019-12-03 00:00:00+00:00,926.27,257.67,30.96,2.18,0.55,0.02,4.2,6.12
582,2019-12-04 00:00:00+00:00,2627.09,749.23,119.81,13.81,3.1,0.11,13.74,23.24
583,2019-12-05 00:00:00+00:00,3410.54,976.6,160.4,17.58,3.69,0.12,17.82,30.42
584,2019-12-06 00:00:00+00:00,3480.09,1001.61,176.01,21.25,4.43,0.15,17.59,32.48
585,2019-12-07 00:00:00+00:00,307.3,84.13,12.42,1.62,0.66,0.05,0.7,1.74
586,2019-12-08 00:00:00+00:00,712.52,198.45,29.81,3.56,1.31,0.08,2.93,5.4
587,2019-12-09 00:00:00+00:00,1043.69,290.06,36.54,3.59,1.18,0.06,4.87,7.6
588,2019-12-10 00:00:00+00:00,1778.89,507.73,80.03,8.53,2.15,0.09,9.17,15.24
589,2019-12-11 00:00:00+00:00,4482.97,1291.65,232.15,31.16,6.92,0.23,22.36,43.1
590,2019-12-12 00:00:00+00:00,2573.48,739.81,138.61,19.14,4.29,0.15,12.67,25.05
591,2019-12-13 00:00:00+00:00,719.44,202.86,32.23,3.64,1.09,0.05,3.01,5.59
592,2019-12-14 00:00:00+00:00,359.36,99.26,15.52,2.18,0.85,0.05,0.97,2.4
593,2019-12-15 00:00:00+00:00,432.85,119.24,15.02,1.8,0.68,0.04,1.46,2.72
594,2019-12-16 00:00:00+00:00,1782.92,495.31,58.85,6.36,2.07,0.1,9.76,14.84
595,2019-12-17 00:00:00+00:00,2277.36,632.67,66.04,5.45,1.6,0.06,12.09,16.81
596,2019-12-18 00:00:00+00:00,1976.9,549.92,63.03,5.66,1.73,0.08,10.45,15.16
597,2019-12-19 00:00:00+00:00,1742.36,493.73,72.95,7.68,2.1,0.09,8.92,14.46
598,2019-12-20 00:00:00+00:00,2328.58,663.02,102.65,12.61,3.2,0.17,12.03,20.73
599,2019-12-21 00:00:00+00:00,6073.55,1737.36,272.29,33.9,8.1,0.27,27.42,51.82
600,2019-12-22 00:00:00+00:00,2711.67,768.93,112.26,13.66,3.56,0.13,12.82,22.92
601,2019-12-23 00:00:00+00:00,1729.18,479.5,56.16,5.93,1.9,0.1,9.35,14.33
602,2019-12-24 00:00:00+00:00,2383.68,659.19,76.88,8.21,2.76,0.12,14.17,21.14
603,2019-12-25 00:00:00+00:00,1304.68,362.09,41.57,4.24,1.28,0.06,6.28,9.68
604,2019-12-26 00:00:00+00:00,621.9,170.85,17.48,1.78,0.54,0.03,2.49,3.64
605,2019-12-27 00:00:00+00:00,1608.44,445.81,54.25,6.44,2.02,0.12,8.91,13.78
606,2019-12-28 00:00:00+00:00,3389.65,939.41,108.54,11.76,3.79,0.15,18.93,28.44
607,2019-12-29 00:00:00+00:00,,,,,,,,
608,2019-12-30 00:00:00+00:00,202.76,54.33,5.68,0.62,0.22,0.02,0.11,0.53
609,2019-12-31 00:00:00+00:00,1285.04,354.83,39.67,4.02,1.33,0.06,6.46,9.63
610,2020-01-01 00:00:00+00:00,2952.22,830.54,118.86,16.43,5.52,0.86,15.33,26.8
611,2020-01-02 00:00:00+00:00,536.88,149.75,25.07,3.54,1.34,0.07,1.98,4.32
612,2020-01-03 00:00:00+00:00,3059.07,872.69,141.19,18.12,4.76,0.18,14.61,26.85
613,2020-01-04 00:00:00+00:00,5662.38,1628.82,273.52,37.88,10.21,0.35,23.44,45.72
614,2020-01-05 00:00:00+00:00,882.58,246.02,33.27,4.1,1.49,0.08,4.03,6.9
615,2020-01-06 00:00:00+00:00,634.33,175.58,22.3,2.59,0.97,0.05,2.53,4.38
616,2020-01-07 00:00:00+00:00,2175.57,604.16,70.33,7.26,2.32,0.11,12.26,18.23
617,2020-01-08 00:00:00+00:00,897.15,251.33,32.9,3.17,1.04,0.05,4.12,6.54
618,2020-01-09 00:00:00+00:00,369.37,102.29,14.36,1.81,0.69,0.04,1.23,2.43
619,2020-01-10 00:00:00+00:00,1418.56,394.02,46.63,4.6,1.55,0.07,7.37,11.25
620,2020-01-11 00:00:00+00:00,700.27,200.88,36.94,4.49,1.4,0.07,3.01,6.13
621,2020-01-12 00:00:00+00:00,965.88,269.25,38.64,5.17,1.86,0.11,4.59,8.37
622,2020-01-13 00:00:00+00:00,381.13,105.26,15.33,2.1,0.83,0.05,1.2,2.54
623,2020-01-14 00:00:00+00:00,339.82,94.49,15.98,2.44,0.97,0.06,0.95,2.47
624,2020-01-15 00:00:00+00:00,1687.42,472.12,63.91,7.64,2.55,0.12,9.27,15.21
625,2020-01-16 00:00:00+00:00,580.1,161.37,22.69,2.84,1.04,0.06,2.32,4.22
626,2020-01-17 00:00:00+00:00,1499.9,418.83,52.68,6.05,2.05,0.08,7.89,12.46
627,2020-01-18 00:00:00+00:00,1842.68,521.58,72.66,8.69,2.18,1.06,10.23,16.37
628,2020-01-19 00:00:00+00:00,2085.2,585.17,76.62,8.79,2.51,0.1,10.85,17.41
629,2020-01-20 00:00:00+00:00,3945.11,1132.71,196.65,30.51,8.31,0.31,21.36,41.51
630,2020-01-21 00:00:00+00:00,3061.02,860.46,112.39,13.56,3.59,0.15,14.7,25.55
631,2020-01-22 00:00:00+00:00,1062.95,299.64,44.1,4.57,1.36,0.06,4.99,8.35
632,2020-01-23 00:00:00+00:00,1528.72,424.78,50.36,5.15,1.69,0.08,7.67,11.74
633,2020-01-24 00:00:00+00:00,2284.97,637.72,73.63,6.5,1.85,0.07,12.12,17.34
634,2020-01-25 00:00:00+00:00,1774.97,503.07,78.07,9.72,2.6,0.11,8.81,15.27
635,2020-01-26 00:00:00+00:00,618.25,173.32,26.0,2.89,1.0,0.06,2.44,4.48
636,2020-01-27 00:00:00+00:00,854.66,240.55,40.31,5.77,2.17,0.13,3.76,7.53
637,2020-01-28 00:00:00+00:00,1000.34,281.31,46.03,6.05,2.2,0.13,4.58,8.63
638,2020-01-29 00:00:00+00:00,890.27,252.48,49.23,8.11,2.97,0.17,3.93,9.0
639,2020-01-30 00:00:00+00:00,614.36,174.06,33.72,5.25,1.94,0.1,2.4,5.7
640,2020-01-31 00:00:00+00:00,1219.8,340.77,46.65,5.7,1.91,0.1,5.78,9.83
641,2020-02-01 00:00:00+00:00,2410.52,668.19,71.55,6.19,1.75,0.08,12.62,17.67
642,2020-02-02 00:00:00+00:00,711.82,198.96,28.26,3.35,1.17,0.05,3.12,5.36
643,2020-02-03 00:00:00+00:00,170.29,46.66,6.12,0.82,0.34,0.02,0.21,0.68
644,2020-02-04 00:00:00+00:00,374.04,103.04,11.55,1.28,0.46,0.02,1.17,2.07
645,2020-02-05 00:00:00+00:00,1838.31,508.37,58.41,6.43,2.14,0.1,10.26,15.46
646,2020-02-06 00:00:00+00:00,1558.31,434.96,58.74,7.31,2.43,0.12,7.96,13.2
647,2020-02-07 00:00:00+00:00,2327.74,647.64,76.94,8.01,2.35,0.1,12.18,18.35
648,2020-02-08 00:00:00+00:00,1224.82,340.9,44.99,5.5,1.91,0.11,6.09,10.13
649,2020-02-09 00:00:00+00:00,274.83,76.41,12.31,1.74,0.68,0.04,0.89,1.95
650,2020-02-10 00:00:00+00:00,221.77,59.61,6.04,0.6,0.23,0.01,0.45,0.83
651,2020-02-11 00:00:00+00:00,523.67,144.4,16.52,1.71,0.61,0.03,1.89,3.14
652,2020-02-12 00:00:00+00:00,7914.7,3506.88,694.32,2.08,0.73,0.05,2273.13,2274.12
653,2020-02-13 00:00:00+00:00,6643.7,2118.44,1132.51,24.08,2.62,0.03,3491.32,3491.32
654,2020-02-14 00:00:00+00:00,8031.24,2479.21,1130.17,50.66,6.73,0.08,3393.43,3393.43
655,2020-02-15 00:00:00+00:00,16006.32,4942.47,1550.99,39.41,4.42,0.09,3554.07,3554.07
656,2020-02-16 00:00:00+00:00,12285.95,3734.39,1005.76,22.0,2.13,0.06,3432.51,3432.51
657,2020-02-17 00:00:00+00:00,19246.58,6148.12,1462.25,7.26,0.55,0.01,3480.04,3480.04
658,2020-02-18 00:00:00+00:00,14235.37,4513.73,1303.37,2.47,0.38,0.02,3499.67,3499.67
659,2020-02-19 00:00:00+00:00,1953.18,616.4,143.47,0.23,0.06,0.0,3540.38,3540.38
660,2020-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3514.53,3514.53
661,2020-02-21 00:00:00+00:00,13952.26,4372.46,789.9,0.65,0.19,0.01,3444.77,3444.77
662,2020-02-22 00:00:00+00:00,3669.41,1101.78,112.1,0.37,0.12,0.01,3465.01,3465.01
663,2020-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3523.18,3523.18
664,2020-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3499.53,3499.53
665,2020-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3472.75,3472.75
666,2020-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3462.95,3462.95
667,2020-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3456.66,3456.66
668,2020-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3425.28,3425.28
669,2020-02-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3463.14,3463.14
670,2020-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3479.17,3479.17
671,2020-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3370.25,3370.25
672,2020-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3378.09,3378.09
673,2020-03-04 00:00:00+00:00,8140.43,2491.13,88.53,0.4,0.14,0.01,3436.91,3436.91
674,2020-03-05 00:00:00+00:00,2269.29,671.03,36.7,0.17,0.05,0.0,3372.22,3372.22
675,2020-03-06 00:00:00+00:00,250.86,69.02,9.82,0.03,0.01,0.0,3339.09,3339.09
676,2020-03-07 00:00:00+00:00,0.68,0.16,0.01,0.0,0.0,0.0,3382.57,3382.57
677,2020-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3577.51,3577.51
678,2020-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3439.42,3439.42
679,2020-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3454.0,3454.0
680,2020-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3379.57,3379.57
681,2020-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3368.6,3368.6
682,2020-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3364.82,3364.82
683,2020-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3350.18,3350.18
684,2020-03-15 00:00:00+00:00,0.03,0.01,0.0,0.0,0.0,0.0,3396.41,3396.41
685,2020-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3445.71,3445.71
686,2020-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3506.04,3506.04
687,2020-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3393.66,3393.66
688,2020-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3401.36,3401.36
689,2020-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3444.19,3444.19
690,2020-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3419.29,3419.29
691,2020-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3405.05,3405.05
692,2020-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3353.73,3353.73
693,2020-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3376.76,3376.76
694,2020-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3469.27,3469.27
695,2020-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3523.46,3523.46
696,2020-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3477.48,3477.48
697,2020-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3407.07,3407.07
698,2020-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3388.77,3388.77
699,2020-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3382.56,3382.56
700,2020-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3364.58,3364.58
701,2020-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3441.55,3441.55
702,2020-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3456.84,3456.84
703,2020-04-03 00:00:00+00:00,0.01,0.0,0.0,0.0,0.0,0.0,3487.0,3487.0
704,2020-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3457.67,3457.67
705,2020-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3359.17,3359.17
706,2020-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3535.07,3535.07
707,2020-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3508.81,3508.81
708,2020-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3429.92,3429.92
709,2020-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3338.26,3338.26
710,2020-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.21,3332.21
711,2020-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3346.0,3346.0
712,2020-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3346.82,3346.82
713,2020-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3369.23,3369.23
714,2020-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3426.51,3426.51
715,2020-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3396.12,3396.12
716,2020-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3336.97,3336.97
717,2020-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3335.71,3335.71
718,2020-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.01,3332.01
719,2020-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3435.09,3435.09
720,2020-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3358.51,3358.51
721,2020-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3418.06,3418.06
722,2020-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3391.11,3391.11
723,2020-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3333.31,3333.31
724,2020-04-24 00:00:00+00:00,0.02,0.01,0.0,0.0,0.0,0.0,3336.85,3336.85
725,2020-04-25 00:00:00+00:00,7.68,1.38,0.0,0.0,0.0,0.0,3332.32,3332.32
726,2020-04-26 00:00:00+00:00,411.09,104.33,0.03,0.0,0.0,0.0,3357.36,3357.36
727,2020-04-27 00:00:00+00:00,3258.6,841.12,0.98,0.11,0.05,0.0,3357.25,3357.25
728,2020-04-28 00:00:00+00:00,5366.3,1315.68,1.15,0.12,0.05,0.0,3331.74,3331.74
729,2020-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.98,3331.98
730,2020-04-30 00:00:00+00:00,3224.75,775.83,0.67,0.06,0.02,0.0,3342.2,3342.2
731,2020-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3377.14,3377.14
732,2020-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.89,3331.89
733,2020-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3385.18,3385.18
734,2020-05-04 00:00:00+00:00,62.55,12.11,0.02,0.0,0.0,0.0,3427.62,3427.62
735,2020-05-05 00:00:00+00:00,590.24,132.65,0.16,0.01,0.0,0.0,3401.74,3401.74
736,2020-05-06 00:00:00+00:00,1303.83,341.4,2.66,0.02,0.0,0.0,3358.95,3358.95
737,2020-05-07 00:00:00+00:00,19.9,5.2,0.01,0.0,0.0,0.0,3357.81,3357.81
738,2020-05-08 00:00:00+00:00,725.32,197.45,3.16,0.03,0.01,0.0,3359.09,3359.09
739,2020-05-09 00:00:00+00:00,356.14,84.04,0.18,0.01,0.0,0.0,3342.03,3342.03
740,2020-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.95,3331.95
741,2020-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3337.82,3337.82
742,2020-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.95,3331.95
743,2020-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3356.68,3356.68
744,2020-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.03,3332.03
745,2020-05-15 00:00:00+00:00,2494.28,606.3,2.77,0.04,0.01,0.0,3333.76,3333.76
746,2020-05-16 00:00:00+00:00,328.17,87.01,0.09,0.0,0.0,0.0,3333.28,3333.28
747,2020-05-17 00:00:00+00:00,214.7,60.69,0.5,0.0,0.0,0.0,3332.07,3332.07
748,2020-05-18 00:00:00+00:00,0.47,0.13,0.0,0.0,0.0,0.0,3332.55,3332.55
749,2020-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3359.19,3359.19
750,2020-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3356.93,3356.93
751,2020-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3350.61,3350.61
752,2020-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3348.08,3348.08
753,2020-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3347.72,3347.72
754,2020-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3342.48,3342.48
755,2020-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.0,3332.0
756,2020-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.89,3331.89
757,2020-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.01,3332.01
758,2020-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,3333.0
759,2020-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.0,3332.0
760,2020-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.95,3331.95
761,2020-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.93,3331.93
762,2020-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.01,3332.01
763,2020-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.97,3331.97
764,2020-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.03,3332.03
765,2020-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.98,3331.98
766,2020-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.19,3332.19
767,2020-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.99,3331.99
768,2020-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3346.09,3346.09
769,2020-06-08 00:00:00+00:00,8.11,1.76,0.0,0.0,0.0,0.0,3332.79,3332.79
770,2020-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3335.28,3335.28
771,2020-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.94,3331.94
772,2020-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.05,3332.05
773,2020-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.99,3331.99
774,2020-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.01,3332.01
775,2020-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.91,3331.91
776,2020-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.88,3331.88
777,2020-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.93,3331.93
778,2020-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.0,3332.0
779,2020-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.72,3332.72
780,2020-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.02,3332.02
781,2020-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.92,3331.92
782,2020-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.95,3331.95
783,2020-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.89,3331.89
784,2020-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.05,3332.05
785,2020-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.92,3331.92
786,2020-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.94,3331.94
787,2020-06-26 00:00:00+00:00,0.04,0.01,0.0,0.0,0.0,0.0,3332.07,3332.07
788,2020-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.03,3332.03
789,2020-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.07,3332.07
790,2020-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3332.15,3332.15
791,2020-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3331.9,3331.9
792,2020-07-01 00:00:00+00:00,784.01,224.97,46.68,6.71,2.51,0.15,119.31,123.74
793,2020-07-02 00:00:00+00:00,920.89,262.55,47.03,6.54,2.44,0.16,4.07,8.38
794,2020-07-03 00:00:00+00:00,1052.99,303.24,52.81,5.28,1.76,0.1,5.02,9.02
795,2020-07-04 00:00:00+00:00,1886.67,548.27,103.25,10.62,2.74,0.13,9.88,17.68
796,2020-07-05 00:00:00+00:00,1663.19,480.31,85.61,8.54,2.44,0.13,8.51,14.97
797,2020-07-06 00:00:00+00:00,801.38,230.11,43.09,5.2,1.79,0.11,3.45,7.11
798,2020-07-07 00:00:00+00:00,757.07,216.76,40.45,4.62,1.54,0.08,3.2,6.52
799,2020-07-08 00:00:00+00:00,688.08,197.03,38.89,4.86,1.74,0.11,2.76,6.15
800,2020-07-09 00:00:00+00:00,868.14,249.4,50.91,6.78,2.37,0.15,3.75,8.33
801,2020-07-10 00:00:00+00:00,305.0,86.3,14.83,1.81,0.69,0.05,0.74,1.93
802,2020-07-11 00:00:00+00:00,702.32,200.98,41.11,5.43,2.0,0.12,2.85,6.54
